1000 milliseconds	3685 MB/s	2477 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	930 cpu_system_milliseconds	200 minor_page_faults/s	0 major_page_faults/s	755 yields/s	37 preempts/s
133001 milliseconds	3721 MB/s	1120 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	905 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1255 yields/s	0 preempts/s
134001 milliseconds	3820 MB/s	464 short_reads/s	0 short_writes_echo/s	58 cpu_user_milliseconds	935 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	392 yields/s	5 preempts/s
135001 milliseconds	3806 MB/s	421 short_reads/s	0 short_writes_echo/s	74 cpu_user_milliseconds	920 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	375 yields/s	2 preempts/s
136001 milliseconds	3736 MB/s	1380 short_reads/s	0 short_writes_echo/s	54 cpu_user_milliseconds	933 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1140 yields/s	6 preempts/s
137001 milliseconds	3847 MB/s	270 short_reads/s	0 short_writes_echo/s	57 cpu_user_milliseconds	937 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	359 yields/s	6 preempts/s
138001 milliseconds	3851 MB/s	152 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	934 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	244 yields/s	6 preempts/s
139001 milliseconds	3759 MB/s	2610 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	267 yields/s	23 preempts/s
140001 milliseconds	3780 MB/s	960 short_reads/s	0 short_writes_echo/s	57 cpu_user_milliseconds	936 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	567 yields/s	23 preempts/s
141001 milliseconds	3737 MB/s	1088 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	920 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	640 yields/s	33 preempts/s
142001 milliseconds	3724 MB/s	1922 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	935 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	246 yields/s	2 preempts/s
143001 milliseconds	3815 MB/s	154 short_reads/s	0 short_writes_echo/s	79 cpu_user_milliseconds	914 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	275 yields/s	23 preempts/s
144001 milliseconds	3734 MB/s	1009 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	936 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	329 yields/s	1 preempts/s
145001 milliseconds	3812 MB/s	231 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	311 yields/s	46 preempts/s
146001 milliseconds	3754 MB/s	1290 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	936 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1013 yields/s	1 preempts/s
147001 milliseconds	3805 MB/s	470 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	929 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	323 yields/s	24 preempts/s
148001 milliseconds	3737 MB/s	5001 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	924 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	652 yields/s	29 preempts/s
149001 milliseconds	3754 MB/s	1181 short_reads/s	0 short_writes_echo/s	55 cpu_user_milliseconds	933 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	799 yields/s	54 preempts/s
150001 milliseconds	3781 MB/s	2314 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	919 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	504 yields/s	23 preempts/s
151001 milliseconds	3686 MB/s	2097 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1651 yields/s	27 preempts/s
152001 milliseconds	3771 MB/s	235 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	935 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90 yields/s	3 preempts/s
153001 milliseconds	3720 MB/s	3112 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	265 yields/s	7 preempts/s
154001 milliseconds	3721 MB/s	4447 short_reads/s	0 short_writes_echo/s	58 cpu_user_milliseconds	935 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	594 yields/s	23 preempts/s
155001 milliseconds	3789 MB/s	1399 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	928 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	331 yields/s	25 preempts/s
156001 milliseconds	3741 MB/s	1934 short_reads/s	0 short_writes_echo/s	73 cpu_user_milliseconds	917 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1318 yields/s	2 preempts/s
157001 milliseconds	3801 MB/s	466 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	936 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	183 yields/s	4 preempts/s
158001 milliseconds	3783 MB/s	1297 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	935 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	179 yields/s	12 preempts/s
159001 milliseconds	3717 MB/s	237 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	933 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	320 yields/s	6 preempts/s
160001 milliseconds	3798 MB/s	98 short_reads/s	0 short_writes_echo/s	57 cpu_user_milliseconds	938 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	293 yields/s	10 preempts/s
161001 milliseconds	3738 MB/s	1946 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	921 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1343 yields/s	41 preempts/s
162001 milliseconds	3738 MB/s	2005 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	924 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	420 yields/s	5 preempts/s
163002 milliseconds	3787 MB/s	1080 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	615 yields/s	4 preempts/s
164002 milliseconds	3796 MB/s	562 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	489 yields/s	5 preempts/s
165002 milliseconds	3798 MB/s	221 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	928 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	125 yields/s	43 preempts/s
166002 milliseconds	3775 MB/s	1238 short_reads/s	0 short_writes_echo/s	63 cpu_user_milliseconds	932 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	795 yields/s	8 preempts/s
167002 milliseconds	3779 MB/s	437 short_reads/s	0 short_writes_echo/s	59 cpu_user_milliseconds	937 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	393 yields/s	6 preempts/s
168002 milliseconds	3775 MB/s	768 short_reads/s	0 short_writes_echo/s	52 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	299 yields/s	26 preempts/s
169002 milliseconds	3752 MB/s	1790 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	320 yields/s	67 preempts/s
170002 milliseconds	3656 MB/s	1784 short_reads/s	0 short_writes_echo/s	57 cpu_user_milliseconds	932 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	700 yields/s	27 preempts/s
171002 milliseconds	3686 MB/s	2687 short_reads/s	0 short_writes_echo/s	67 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1332 yields/s	1 preempts/s
172002 milliseconds	3812 MB/s	337 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	447 yields/s	1 preempts/s
173002 milliseconds	3753 MB/s	543 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	935 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	391 yields/s	114 preempts/s
174002 milliseconds	3763 MB/s	116 short_reads/s	0 short_writes_echo/s	52 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	290 yields/s	0 preempts/s
175002 milliseconds	3792 MB/s	1622 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	928 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	355 yields/s	12 preempts/s
176002 milliseconds	3691 MB/s	2339 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	919 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1500 yields/s	1 preempts/s
177002 milliseconds	3826 MB/s	475 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	921 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	439 yields/s	4 preempts/s
178002 milliseconds	3855 MB/s	493 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	228 yields/s	1 preempts/s
179002 milliseconds	3732 MB/s	1297 short_reads/s	0 short_writes_echo/s	56 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	386 yields/s	5 preempts/s
180002 milliseconds	3785 MB/s	303 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	981 yields/s	30 preempts/s
181002 milliseconds	3702 MB/s	1430 short_reads/s	0 short_writes_echo/s	60 cpu_user_milliseconds	913 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2141 yields/s	6 preempts/s
182002 milliseconds	3806 MB/s	585 short_reads/s	0 short_writes_echo/s	59 cpu_user_milliseconds	937 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	256 yields/s	4 preempts/s
183002 milliseconds	3813 MB/s	144 short_reads/s	0 short_writes_echo/s	67 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	136 yields/s	4 preempts/s
184002 milliseconds	3768 MB/s	1780 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	573 yields/s	3 preempts/s
185002 milliseconds	3752 MB/s	1120 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	938 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	960 yields/s	24 preempts/s
186002 milliseconds	3737 MB/s	1401 short_reads/s	0 short_writes_echo/s	55 cpu_user_milliseconds	932 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1210 yields/s	5 preempts/s
187002 milliseconds	3797 MB/s	242 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	378 yields/s	1 preempts/s
188002 milliseconds	3778 MB/s	617 short_reads/s	0 short_writes_echo/s	55 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	278 yields/s	5 preempts/s
189002 milliseconds	3786 MB/s	243 short_reads/s	0 short_writes_echo/s	63 cpu_user_milliseconds	928 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	252 yields/s	0 preempts/s
190002 milliseconds	3816 MB/s	120 short_reads/s	0 short_writes_echo/s	73 cpu_user_milliseconds	917 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	526 yields/s	3 preempts/s
191002 milliseconds	3747 MB/s	1011 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1164 yields/s	0 preempts/s
192002 milliseconds	3840 MB/s	257 short_reads/s	0 short_writes_echo/s	65 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	387 yields/s	7 preempts/s
193002 milliseconds	3721 MB/s	904 short_reads/s	0 short_writes_echo/s	60 cpu_user_milliseconds	910 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1283 yields/s	3 preempts/s
194002 milliseconds	3836 MB/s	248 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	151 yields/s	3 preempts/s
195002 milliseconds	3832 MB/s	185 short_reads/s	0 short_writes_echo/s	68 cpu_user_milliseconds	923 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	582 yields/s	1 preempts/s
196002 milliseconds	3740 MB/s	1686 short_reads/s	0 short_writes_echo/s	65 cpu_user_milliseconds	923 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1113 yields/s	3 preempts/s
197002 milliseconds	3853 MB/s	347 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	290 yields/s	3 preempts/s
198002 milliseconds	3829 MB/s	473 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	936 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	436 yields/s	1 preempts/s
199002 milliseconds	3805 MB/s	161 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	920 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	353 yields/s	3 preempts/s
200002 milliseconds	3786 MB/s	450 short_reads/s	0 short_writes_echo/s	56 cpu_user_milliseconds	938 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	407 yields/s	3 preempts/s
201002 milliseconds	3704 MB/s	3526 short_reads/s	0 short_writes_echo/s	65 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	745 yields/s	6 preempts/s
202002 milliseconds	3832 MB/s	121 short_reads/s	0 short_writes_echo/s	55 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	258 yields/s	6 preempts/s
203002 milliseconds	3836 MB/s	418 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	432 yields/s	2 preempts/s
204002 milliseconds	3754 MB/s	540 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	905 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1405 yields/s	32 preempts/s
205002 milliseconds	3763 MB/s	2962 short_reads/s	0 short_writes_echo/s	65 cpu_user_milliseconds	928 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	400 yields/s	29 preempts/s
206002 milliseconds	3679 MB/s	2899 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	914 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1850 yields/s	25 preempts/s
207002 milliseconds	3795 MB/s	447 short_reads/s	0 short_writes_echo/s	56 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	300 yields/s	2 preempts/s
208002 milliseconds	3788 MB/s	221 short_reads/s	0 short_writes_echo/s	60 cpu_user_milliseconds	935 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	284 yields/s	14 preempts/s
209002 milliseconds	3806 MB/s	247 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	919 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	333 yields/s	6 preempts/s
210002 milliseconds	3810 MB/s	1461 short_reads/s	0 short_writes_echo/s	57 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	172 yields/s	5 preempts/s
211002 milliseconds	3658 MB/s	1642 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	904 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1848 yields/s	4 preempts/s
212002 milliseconds	3740 MB/s	451 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	918 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1393 yields/s	3 preempts/s
213002 milliseconds	3799 MB/s	704 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	933 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	413 yields/s	32 preempts/s
214002 milliseconds	3745 MB/s	4723 short_reads/s	0 short_writes_echo/s	57 cpu_user_milliseconds	939 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	207 yields/s	2 preempts/s
215002 milliseconds	3764 MB/s	458 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	390 yields/s	4 preempts/s
216002 milliseconds	3638 MB/s	6464 short_reads/s	0 short_writes_echo/s	68 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	458 yields/s	32 preempts/s
217002 milliseconds	3803 MB/s	256 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	942 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	191 yields/s	27 preempts/s
218002 milliseconds	3838 MB/s	128 short_reads/s	0 short_writes_echo/s	67 cpu_user_milliseconds	928 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	231 yields/s	6 preempts/s
219002 milliseconds	3774 MB/s	535 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	935 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	249 yields/s	15 preempts/s
220002 milliseconds	3775 MB/s	980 short_reads/s	0 short_writes_echo/s	68 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	337 yields/s	21 preempts/s
221002 milliseconds	3658 MB/s	2976 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	897 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2085 yields/s	14 preempts/s
222002 milliseconds	3754 MB/s	192 short_reads/s	0 short_writes_echo/s	57 cpu_user_milliseconds	916 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1625 yields/s	2 preempts/s
223002 milliseconds	3814 MB/s	715 short_reads/s	0 short_writes_echo/s	58 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121 yields/s	3 preempts/s
224002 milliseconds	3799 MB/s	820 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	700 yields/s	4 preempts/s
225002 milliseconds	3771 MB/s	1331 short_reads/s	0 short_writes_echo/s	59 cpu_user_milliseconds	937 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	383 yields/s	16 preempts/s
226002 milliseconds	3699 MB/s	3450 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	994 yields/s	25 preempts/s
227002 milliseconds	3825 MB/s	632 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	921 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	383 yields/s	10 preempts/s
228002 milliseconds	3805 MB/s	437 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	922 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	316 yields/s	25 preempts/s
229002 milliseconds	3754 MB/s	1573 short_reads/s	0 short_writes_echo/s	63 cpu_user_milliseconds	924 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1044 yields/s	54 preempts/s
230002 milliseconds	3679 MB/s	272 short_reads/s	0 short_writes_echo/s	59 cpu_user_milliseconds	928 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	443 yields/s	2 preempts/s
231002 milliseconds	3723 MB/s	3239 short_reads/s	0 short_writes_echo/s	57 cpu_user_milliseconds	934 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1207 yields/s	5 preempts/s
232002 milliseconds	3832 MB/s	251 short_reads/s	0 short_writes_echo/s	67 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	179 yields/s	4 preempts/s
233002 milliseconds	3777 MB/s	1152 short_reads/s	0 short_writes_echo/s	59 cpu_user_milliseconds	935 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	508 yields/s	1 preempts/s
234002 milliseconds	3804 MB/s	488 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	138 yields/s	0 preempts/s
235002 milliseconds	3812 MB/s	171 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	923 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	238 yields/s	5 preempts/s
236002 milliseconds	3720 MB/s	1290 short_reads/s	0 short_writes_echo/s	63 cpu_user_milliseconds	924 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1108 yields/s	29 preempts/s
237002 milliseconds	3750 MB/s	785 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	910 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	884 yields/s	8 preempts/s
238002 milliseconds	3769 MB/s	3079 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	921 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	446 yields/s	2 preempts/s
239002 milliseconds	3744 MB/s	516 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	913 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1522 yields/s	1 preempts/s
240002 milliseconds	3736 MB/s	3922 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	919 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	843 yields/s	4 preempts/s
