1000 milliseconds	3560 MB/s	63363 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	728 cpu_system_milliseconds	171 minor_page_faults/s	0 major_page_faults/s	21372 yields/s	22 preempts/s
132001 milliseconds	3055 MB/s	54525 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	592 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31382 yields/s	0 preempts/s
133001 milliseconds	3106 MB/s	55406 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	610 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31692 yields/s	0 preempts/s
134001 milliseconds	3078 MB/s	54958 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	606 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31491 yields/s	0 preempts/s
135001 milliseconds	3064 MB/s	54702 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	598 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31654 yields/s	0 preempts/s
136001 milliseconds	2969 MB/s	52960 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	609 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30458 yields/s	1 preempts/s
137001 milliseconds	3039 MB/s	54243 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	597 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31268 yields/s	0 preempts/s
138001 milliseconds	3031 MB/s	54119 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	606 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31013 yields/s	0 preempts/s
139001 milliseconds	3006 MB/s	53624 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	626 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30506 yields/s	1 preempts/s
140001 milliseconds	3015 MB/s	53765 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	598 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31033 yields/s	21 preempts/s
141001 milliseconds	2990 MB/s	53175 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	618 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29811 yields/s	22 preempts/s
142001 milliseconds	3067 MB/s	54763 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	624 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31479 yields/s	0 preempts/s
143001 milliseconds	3017 MB/s	53892 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	602 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31347 yields/s	1 preempts/s
144001 milliseconds	3051 MB/s	54447 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	596 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31530 yields/s	0 preempts/s
145001 milliseconds	3070 MB/s	54783 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	594 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31591 yields/s	0 preempts/s
146001 milliseconds	3026 MB/s	53925 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	603 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30497 yields/s	25 preempts/s
147001 milliseconds	3060 MB/s	54633 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	599 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31583 yields/s	2 preempts/s
148001 milliseconds	3057 MB/s	54578 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	580 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31690 yields/s	0 preempts/s
149001 milliseconds	2946 MB/s	52603 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	582 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30771 yields/s	0 preempts/s
150001 milliseconds	3073 MB/s	54843 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	603 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31338 yields/s	0 preempts/s
151001 milliseconds	3052 MB/s	54224 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	600 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30385 yields/s	18 preempts/s
152001 milliseconds	3060 MB/s	54487 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	584 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31144 yields/s	48 preempts/s
153001 milliseconds	3047 MB/s	54384 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	593 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31838 yields/s	12 preempts/s
154001 milliseconds	3039 MB/s	54256 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	603 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31558 yields/s	0 preempts/s
155001 milliseconds	3056 MB/s	54523 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	595 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31365 yields/s	0 preempts/s
156001 milliseconds	2937 MB/s	52234 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	599 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29541 yields/s	3 preempts/s
157001 milliseconds	3049 MB/s	54386 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	586 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31023 yields/s	0 preempts/s
158002 milliseconds	3061 MB/s	54644 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	619 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31288 yields/s	0 preempts/s
159002 milliseconds	3055 MB/s	54558 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	613 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31826 yields/s	0 preempts/s
160002 milliseconds	2984 MB/s	53261 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	607 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30967 yields/s	0 preempts/s
161002 milliseconds	2987 MB/s	53289 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	608 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30543 yields/s	2 preempts/s
162002 milliseconds	3016 MB/s	53857 short_reads/s	0 short_writes_echo/s	82 cpu_user_milliseconds	624 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31215 yields/s	3 preempts/s
163002 milliseconds	3009 MB/s	53706 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	614 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31120 yields/s	0 preempts/s
164002 milliseconds	3047 MB/s	54408 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	604 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31573 yields/s	0 preempts/s
165002 milliseconds	3054 MB/s	54515 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	611 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31530 yields/s	0 preempts/s
166002 milliseconds	2948 MB/s	52411 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	617 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29197 yields/s	5 preempts/s
167002 milliseconds	3025 MB/s	54003 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	595 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31343 yields/s	0 preempts/s
168002 milliseconds	3071 MB/s	54790 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	599 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31578 yields/s	0 preempts/s
169002 milliseconds	3059 MB/s	54639 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	583 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32052 yields/s	0 preempts/s
170002 milliseconds	3074 MB/s	54827 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	612 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31482 yields/s	3 preempts/s
171002 milliseconds	3032 MB/s	53859 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	600 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30413 yields/s	1 preempts/s
172002 milliseconds	3109 MB/s	55486 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	609 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31908 yields/s	0 preempts/s
173002 milliseconds	3090 MB/s	55154 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	587 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31543 yields/s	0 preempts/s
174002 milliseconds	3068 MB/s	54792 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	611 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31824 yields/s	0 preempts/s
175002 milliseconds	3089 MB/s	55149 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	622 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31635 yields/s	0 preempts/s
176002 milliseconds	3008 MB/s	53430 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	621 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29762 yields/s	0 preempts/s
177002 milliseconds	3093 MB/s	55138 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	615 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31312 yields/s	20 preempts/s
178002 milliseconds	3061 MB/s	54623 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	601 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31293 yields/s	3 preempts/s
179002 milliseconds	3090 MB/s	55133 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	608 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31347 yields/s	0 preempts/s
180002 milliseconds	3089 MB/s	55074 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	587 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31256 yields/s	0 preempts/s
181002 milliseconds	3033 MB/s	54112 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	606 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30703 yields/s	5 preempts/s
182002 milliseconds	3084 MB/s	55073 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	605 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31649 yields/s	0 preempts/s
183002 milliseconds	2949 MB/s	52652 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	587 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30473 yields/s	0 preempts/s
184002 milliseconds	3117 MB/s	55603 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	623 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31403 yields/s	0 preempts/s
185002 milliseconds	3101 MB/s	55338 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	617 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31303 yields/s	0 preempts/s
186002 milliseconds	2969 MB/s	52810 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	633 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29123 yields/s	5 preempts/s
187002 milliseconds	3063 MB/s	54640 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	596 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31247 yields/s	0 preempts/s
188002 milliseconds	3041 MB/s	54269 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	616 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31358 yields/s	0 preempts/s
189002 milliseconds	3025 MB/s	54023 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	619 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31153 yields/s	0 preempts/s
190002 milliseconds	2985 MB/s	53251 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	601 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30319 yields/s	1 preempts/s
191002 milliseconds	3086 MB/s	54800 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	614 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30807 yields/s	22 preempts/s
192002 milliseconds	3082 MB/s	54919 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	621 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31238 yields/s	3 preempts/s
193002 milliseconds	3087 MB/s	55100 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	599 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31481 yields/s	1 preempts/s
194002 milliseconds	3258 MB/s	58090 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	671 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26626 yields/s	1 preempts/s
195002 milliseconds	3374 MB/s	60156 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	680 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23107 yields/s	0 preempts/s
196002 milliseconds	3200 MB/s	56633 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	655 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25393 yields/s	39 preempts/s
197002 milliseconds	3076 MB/s	54905 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	613 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31613 yields/s	0 preempts/s
198002 milliseconds	3068 MB/s	54771 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	587 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31451 yields/s	0 preempts/s
199002 milliseconds	3060 MB/s	54638 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	615 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31338 yields/s	0 preempts/s
200002 milliseconds	3071 MB/s	54824 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	601 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31540 yields/s	0 preempts/s
201002 milliseconds	3012 MB/s	53491 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	605 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29790 yields/s	17 preempts/s
202002 milliseconds	3080 MB/s	54977 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	606 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31469 yields/s	0 preempts/s
203002 milliseconds	3050 MB/s	54460 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	615 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31021 yields/s	0 preempts/s
204002 milliseconds	3018 MB/s	53818 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	613 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30208 yields/s	17 preempts/s
205002 milliseconds	3106 MB/s	55439 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	622 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31413 yields/s	0 preempts/s
206002 milliseconds	3049 MB/s	54317 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	616 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30596 yields/s	2 preempts/s
207002 milliseconds	3061 MB/s	54630 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	604 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30784 yields/s	0 preempts/s
208002 milliseconds	3061 MB/s	54607 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	626 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30810 yields/s	0 preempts/s
209002 milliseconds	3112 MB/s	54899 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	647 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26926 yields/s	132 preempts/s
210002 milliseconds	3060 MB/s	54655 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	604 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31840 yields/s	0 preempts/s
211002 milliseconds	3012 MB/s	53550 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	607 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30074 yields/s	6 preempts/s
212002 milliseconds	3048 MB/s	54359 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	614 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31116 yields/s	1 preempts/s
213002 milliseconds	3054 MB/s	54498 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	597 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31695 yields/s	14 preempts/s
214002 milliseconds	2988 MB/s	53317 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	593 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30925 yields/s	19 preempts/s
215002 milliseconds	3015 MB/s	53760 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	588 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31061 yields/s	21 preempts/s
216002 milliseconds	2937 MB/s	52174 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	606 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29349 yields/s	20 preempts/s
217002 milliseconds	3022 MB/s	53841 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	613 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30406 yields/s	21 preempts/s
218002 milliseconds	3073 MB/s	54806 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	591 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31681 yields/s	21 preempts/s
219002 milliseconds	3055 MB/s	54469 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	607 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31379 yields/s	0 preempts/s
220002 milliseconds	2946 MB/s	52524 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	606 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30156 yields/s	0 preempts/s
221002 milliseconds	2979 MB/s	53037 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	581 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30510 yields/s	18 preempts/s
222002 milliseconds	3062 MB/s	54605 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	594 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31483 yields/s	0 preempts/s
223002 milliseconds	3035 MB/s	54137 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	619 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31056 yields/s	20 preempts/s
224002 milliseconds	3045 MB/s	54083 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	602 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30114 yields/s	57 preempts/s
225002 milliseconds	3002 MB/s	53537 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	593 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31056 yields/s	22 preempts/s
226002 milliseconds	3050 MB/s	54136 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	625 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30010 yields/s	3 preempts/s
227002 milliseconds	2959 MB/s	52827 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	617 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30535 yields/s	0 preempts/s
228002 milliseconds	3059 MB/s	54467 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	600 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30979 yields/s	46 preempts/s
229002 milliseconds	3081 MB/s	54991 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	616 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31466 yields/s	0 preempts/s
230002 milliseconds	3072 MB/s	54781 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	604 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31124 yields/s	0 preempts/s
231002 milliseconds	3036 MB/s	54061 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	608 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30645 yields/s	2 preempts/s
232002 milliseconds	2944 MB/s	52476 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	617 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29794 yields/s	44 preempts/s
233002 milliseconds	3082 MB/s	55002 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	601 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31285 yields/s	14 preempts/s
234002 milliseconds	3012 MB/s	53798 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	603 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30650 yields/s	0 preempts/s
235002 milliseconds	3083 MB/s	55022 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	597 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31235 yields/s	0 preempts/s
236002 milliseconds	2972 MB/s	52556 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	628 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28535 yields/s	99 preempts/s
237003 milliseconds	3057 MB/s	54583 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	584 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31695 yields/s	0 preempts/s
238003 milliseconds	3054 MB/s	54534 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	591 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31642 yields/s	0 preempts/s
239003 milliseconds	3013 MB/s	53799 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	614 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31028 yields/s	0 preempts/s
240003 milliseconds	3034 MB/s	54101 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	607 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30427 yields/s	0 preempts/s
