1000 milliseconds	3711 MB/s	68678 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	687 cpu_system_milliseconds	169 minor_page_faults/s	0 major_page_faults/s	17433 yields/s	24 preempts/s
132002 milliseconds	3204 MB/s	58683 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	589 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24729 yields/s	13 preempts/s
133002 milliseconds	3094 MB/s	56595 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	582 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24665 yields/s	1 preempts/s
134002 milliseconds	3133 MB/s	57433 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	577 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25858 yields/s	12 preempts/s
135002 milliseconds	3145 MB/s	58100 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	595 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24352 yields/s	0 preempts/s
136002 milliseconds	3196 MB/s	58738 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	595 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23777 yields/s	32 preempts/s
137002 milliseconds	3189 MB/s	58558 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	593 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24146 yields/s	7 preempts/s
138002 milliseconds	3141 MB/s	57603 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	588 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24476 yields/s	1 preempts/s
139002 milliseconds	3144 MB/s	57983 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	604 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24376 yields/s	0 preempts/s
140002 milliseconds	3103 MB/s	57103 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	576 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24655 yields/s	5 preempts/s
141002 milliseconds	3121 MB/s	57034 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	594 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23322 yields/s	21 preempts/s
142002 milliseconds	3187 MB/s	58698 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	591 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23957 yields/s	4 preempts/s
143002 milliseconds	3213 MB/s	59269 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	614 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24173 yields/s	0 preempts/s
144002 milliseconds	3246 MB/s	59719 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	589 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24269 yields/s	0 preempts/s
145002 milliseconds	3217 MB/s	59204 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	603 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23941 yields/s	0 preempts/s
146002 milliseconds	2958 MB/s	54655 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	579 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23607 yields/s	12 preempts/s
147002 milliseconds	3141 MB/s	57150 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	586 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24448 yields/s	2 preempts/s
148002 milliseconds	3179 MB/s	58072 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	570 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25354 yields/s	1 preempts/s
149002 milliseconds	3219 MB/s	58872 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	589 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24203 yields/s	36 preempts/s
150002 milliseconds	3240 MB/s	59712 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	589 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24016 yields/s	0 preempts/s
151002 milliseconds	3011 MB/s	55605 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	601 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23744 yields/s	0 preempts/s
152002 milliseconds	3199 MB/s	58982 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	593 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24192 yields/s	1 preempts/s
153002 milliseconds	3238 MB/s	59517 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	601 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24125 yields/s	0 preempts/s
154002 milliseconds	3237 MB/s	59597 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	608 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24283 yields/s	0 preempts/s
155002 milliseconds	3104 MB/s	57207 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	587 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23853 yields/s	0 preempts/s
156002 milliseconds	3151 MB/s	57852 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	587 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23226 yields/s	6 preempts/s
157002 milliseconds	3094 MB/s	56692 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	596 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23547 yields/s	27 preempts/s
158002 milliseconds	3171 MB/s	58517 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	593 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23965 yields/s	23 preempts/s
159002 milliseconds	3093 MB/s	56787 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	557 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25270 yields/s	0 preempts/s
160002 milliseconds	3148 MB/s	57705 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	569 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26013 yields/s	0 preempts/s
161002 milliseconds	3068 MB/s	55871 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	609 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24385 yields/s	48 preempts/s
162002 milliseconds	3176 MB/s	58071 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	579 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25517 yields/s	0 preempts/s
163002 milliseconds	3195 MB/s	58775 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	593 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24261 yields/s	0 preempts/s
164002 milliseconds	3123 MB/s	57514 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	602 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23790 yields/s	0 preempts/s
165002 milliseconds	3197 MB/s	58957 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	583 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23865 yields/s	0 preempts/s
166002 milliseconds	3285 MB/s	60078 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	604 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23578 yields/s	0 preempts/s
167002 milliseconds	3195 MB/s	57952 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	599 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24258 yields/s	23 preempts/s
168002 milliseconds	3236 MB/s	59609 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	594 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24253 yields/s	0 preempts/s
169002 milliseconds	3228 MB/s	59453 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	582 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24068 yields/s	8 preempts/s
170002 milliseconds	3142 MB/s	57865 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	595 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24137 yields/s	1 preempts/s
171002 milliseconds	3242 MB/s	59515 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	601 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23889 yields/s	0 preempts/s
172002 milliseconds	3124 MB/s	56990 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	589 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24790 yields/s	0 preempts/s
173002 milliseconds	3143 MB/s	57113 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	603 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24474 yields/s	0 preempts/s
174002 milliseconds	3233 MB/s	58910 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	589 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25449 yields/s	1 preempts/s
175002 milliseconds	3136 MB/s	56569 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	605 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22784 yields/s	0 preempts/s
176002 milliseconds	3195 MB/s	58082 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	600 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24567 yields/s	0 preempts/s
177002 milliseconds	3185 MB/s	58061 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	590 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23728 yields/s	26 preempts/s
178002 milliseconds	3175 MB/s	58134 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	574 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25746 yields/s	1 preempts/s
179002 milliseconds	3049 MB/s	55639 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	580 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24284 yields/s	0 preempts/s
180002 milliseconds	3142 MB/s	57793 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	587 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25460 yields/s	20 preempts/s
181003 milliseconds	3195 MB/s	58429 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	589 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24123 yields/s	23 preempts/s
182003 milliseconds	3095 MB/s	56681 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	566 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25987 yields/s	0 preempts/s
183003 milliseconds	3134 MB/s	57508 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	549 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26308 yields/s	0 preempts/s
184003 milliseconds	3166 MB/s	57953 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	587 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25974 yields/s	0 preempts/s
185003 milliseconds	3192 MB/s	58558 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	584 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25115 yields/s	0 preempts/s
186003 milliseconds	3157 MB/s	57995 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	609 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23745 yields/s	3 preempts/s
187003 milliseconds	3088 MB/s	56268 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	559 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24598 yields/s	20 preempts/s
188003 milliseconds	3045 MB/s	55813 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	576 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24585 yields/s	22 preempts/s
189003 milliseconds	3148 MB/s	57506 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	585 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24966 yields/s	0 preempts/s
190003 milliseconds	3198 MB/s	58826 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	597 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24790 yields/s	1 preempts/s
191003 milliseconds	3131 MB/s	57455 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	569 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24840 yields/s	2 preempts/s
192003 milliseconds	3012 MB/s	54930 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	578 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24302 yields/s	2 preempts/s
193003 milliseconds	3152 MB/s	57591 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	570 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25828 yields/s	0 preempts/s
194003 milliseconds	3161 MB/s	57797 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	579 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25953 yields/s	0 preempts/s
195003 milliseconds	3177 MB/s	58072 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	586 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26119 yields/s	0 preempts/s
196003 milliseconds	3116 MB/s	57075 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	563 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26118 yields/s	0 preempts/s
197003 milliseconds	3176 MB/s	58549 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	595 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24052 yields/s	1 preempts/s
198003 milliseconds	3150 MB/s	58023 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	597 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23831 yields/s	0 preempts/s
199003 milliseconds	3169 MB/s	57572 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	619 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23049 yields/s	0 preempts/s
200003 milliseconds	3180 MB/s	58538 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	608 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24288 yields/s	0 preempts/s
201003 milliseconds	3172 MB/s	58089 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	594 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24299 yields/s	45 preempts/s
202003 milliseconds	3267 MB/s	59157 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	654 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22429 yields/s	4 preempts/s
203003 milliseconds	3248 MB/s	58793 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	642 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22055 yields/s	0 preempts/s
204003 milliseconds	3336 MB/s	60926 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	648 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23435 yields/s	18 preempts/s
205003 milliseconds	3327 MB/s	60202 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	661 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22510 yields/s	69 preempts/s
206003 milliseconds	3287 MB/s	59503 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	634 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22976 yields/s	3 preempts/s
207003 milliseconds	3274 MB/s	59534 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	659 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22515 yields/s	3 preempts/s
208003 milliseconds	3304 MB/s	60437 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	635 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23470 yields/s	0 preempts/s
209003 milliseconds	3331 MB/s	60802 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	642 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23202 yields/s	45 preempts/s
210003 milliseconds	3336 MB/s	60451 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	652 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22665 yields/s	0 preempts/s
211003 milliseconds	3285 MB/s	59557 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	646 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22606 yields/s	11 preempts/s
212003 milliseconds	3225 MB/s	58783 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	656 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22645 yields/s	0 preempts/s
213003 milliseconds	3319 MB/s	60078 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	648 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22568 yields/s	63 preempts/s
214003 milliseconds	3304 MB/s	60210 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	623 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23186 yields/s	20 preempts/s
215003 milliseconds	3355 MB/s	61289 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	632 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23169 yields/s	0 preempts/s
216003 milliseconds	3326 MB/s	60396 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	640 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22774 yields/s	0 preempts/s
217003 milliseconds	3210 MB/s	58126 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	643 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22521 yields/s	0 preempts/s
218003 milliseconds	3304 MB/s	59574 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	637 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22340 yields/s	3 preempts/s
219003 milliseconds	3348 MB/s	60358 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	657 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22798 yields/s	0 preempts/s
220003 milliseconds	3356 MB/s	60604 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	643 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22943 yields/s	0 preempts/s
221003 milliseconds	3303 MB/s	59782 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	650 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22608 yields/s	0 preempts/s
222003 milliseconds	3358 MB/s	60682 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	657 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22431 yields/s	26 preempts/s
223003 milliseconds	3359 MB/s	61218 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	644 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22896 yields/s	0 preempts/s
224003 milliseconds	3362 MB/s	61192 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	654 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23039 yields/s	0 preempts/s
225003 milliseconds	3271 MB/s	58581 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	664 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	21051 yields/s	73 preempts/s
226003 milliseconds	3251 MB/s	58634 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	646 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	21796 yields/s	12 preempts/s
227003 milliseconds	3240 MB/s	58566 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	643 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22512 yields/s	1 preempts/s
228003 milliseconds	3385 MB/s	60957 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	628 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22471 yields/s	0 preempts/s
229003 milliseconds	3385 MB/s	60997 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	649 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22244 yields/s	0 preempts/s
230003 milliseconds	3384 MB/s	61116 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	661 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22612 yields/s	0 preempts/s
231003 milliseconds	3342 MB/s	60137 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	662 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	21934 yields/s	0 preempts/s
232003 milliseconds	3356 MB/s	60365 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	660 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22252 yields/s	0 preempts/s
233003 milliseconds	3382 MB/s	61098 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	662 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22639 yields/s	0 preempts/s
234003 milliseconds	3109 MB/s	56094 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	656 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	21583 yields/s	0 preempts/s
235003 milliseconds	3311 MB/s	59640 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	641 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	21928 yields/s	0 preempts/s
236003 milliseconds	3405 MB/s	63569 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	676 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	17249 yields/s	5 preempts/s
237003 milliseconds	3570 MB/s	66919 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	676 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	19064 yields/s	0 preempts/s
238003 milliseconds	3589 MB/s	67250 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	670 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	19299 yields/s	0 preempts/s
239003 milliseconds	3632 MB/s	67897 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	682 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	20435 yields/s	0 preempts/s
240003 milliseconds	3620 MB/s	67619 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	678 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	19878 yields/s	0 preempts/s
