1000 milliseconds	2816 MB/s	4039 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	529 cpu_system_milliseconds	172 minor_page_faults/s	0 major_page_faults/s	32653 yields/s	17 preempts/s
132002 milliseconds	2364 MB/s	19266 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	504 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26879 yields/s	2 preempts/s
133002 milliseconds	2492 MB/s	20260 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	503 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28358 yields/s	0 preempts/s
134002 milliseconds	2459 MB/s	19094 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	514 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26384 yields/s	22 preempts/s
135002 milliseconds	2421 MB/s	19224 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	506 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26890 yields/s	0 preempts/s
136002 milliseconds	2546 MB/s	20590 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	465 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28682 yields/s	0 preempts/s
137002 milliseconds	2532 MB/s	20146 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	490 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28309 yields/s	0 preempts/s
138002 milliseconds	2489 MB/s	20350 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	492 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28233 yields/s	0 preempts/s
139002 milliseconds	2536 MB/s	20388 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	503 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28411 yields/s	0 preempts/s
140002 milliseconds	2369 MB/s	19140 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	492 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26754 yields/s	2 preempts/s
141002 milliseconds	2484 MB/s	20256 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	498 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28127 yields/s	0 preempts/s
142002 milliseconds	2467 MB/s	19954 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	492 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27928 yields/s	0 preempts/s
143002 milliseconds	2503 MB/s	19870 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	504 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27951 yields/s	0 preempts/s
144002 milliseconds	2436 MB/s	19822 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	484 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27627 yields/s	0 preempts/s
145002 milliseconds	2456 MB/s	19735 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	509 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27484 yields/s	0 preempts/s
146002 milliseconds	2509 MB/s	20101 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	492 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28225 yields/s	0 preempts/s
147003 milliseconds	2558 MB/s	20596 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	476 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28706 yields/s	0 preempts/s
148003 milliseconds	2397 MB/s	19476 short_reads/s	0 short_writes_echo/s	82 cpu_user_milliseconds	522 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27202 yields/s	1 preempts/s
149003 milliseconds	2482 MB/s	20250 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	487 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28110 yields/s	0 preempts/s
150003 milliseconds	2454 MB/s	19618 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	487 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27413 yields/s	5 preempts/s
151003 milliseconds	2496 MB/s	20437 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	475 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28358 yields/s	0 preempts/s
152003 milliseconds	2497 MB/s	20282 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	490 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28281 yields/s	1 preempts/s
153003 milliseconds	2511 MB/s	20547 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	480 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28709 yields/s	0 preempts/s
154003 milliseconds	2473 MB/s	20199 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	505 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28012 yields/s	2 preempts/s
155003 milliseconds	2481 MB/s	19954 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	492 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27794 yields/s	1 preempts/s
156003 milliseconds	2390 MB/s	19348 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	507 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27011 yields/s	0 preempts/s
157003 milliseconds	2475 MB/s	19760 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	504 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27624 yields/s	0 preempts/s
158003 milliseconds	2537 MB/s	20240 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	506 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28412 yields/s	0 preempts/s
159003 milliseconds	2407 MB/s	19387 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	502 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27056 yields/s	0 preempts/s
160003 milliseconds	2510 MB/s	19835 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	506 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27838 yields/s	2 preempts/s
161003 milliseconds	2516 MB/s	20364 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	502 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28299 yields/s	0 preempts/s
162003 milliseconds	2528 MB/s	18226 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	496 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28084 yields/s	1 preempts/s
163003 milliseconds	2481 MB/s	17097 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	507 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27629 yields/s	0 preempts/s
164003 milliseconds	2415 MB/s	16504 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	507 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26606 yields/s	0 preempts/s
165003 milliseconds	2699 MB/s	11830 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	552 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31390 yields/s	5 preempts/s
166003 milliseconds	3130 MB/s	1549 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	585 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	42419 yields/s	0 preempts/s
167003 milliseconds	3130 MB/s	579 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	579 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	43750 yields/s	0 preempts/s
168003 milliseconds	3061 MB/s	1955 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	568 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	40824 yields/s	0 preempts/s
169003 milliseconds	3070 MB/s	1617 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	569 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	41620 yields/s	0 preempts/s
170003 milliseconds	3237 MB/s	479 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	603 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	44901 yields/s	25 preempts/s
171003 milliseconds	3349 MB/s	291 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	609 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	47733 yields/s	0 preempts/s
172003 milliseconds	3175 MB/s	1423 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	593 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	43185 yields/s	0 preempts/s
173003 milliseconds	3250 MB/s	567 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	570 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	45489 yields/s	0 preempts/s
174003 milliseconds	3160 MB/s	1071 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	601 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	43718 yields/s	0 preempts/s
175003 milliseconds	2997 MB/s	2699 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	598 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	38776 yields/s	0 preempts/s
176003 milliseconds	3146 MB/s	1238 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	585 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	42777 yields/s	20 preempts/s
177003 milliseconds	3084 MB/s	1621 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	575 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	40950 yields/s	0 preempts/s
178003 milliseconds	3269 MB/s	591 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	606 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	44706 yields/s	26 preempts/s
179003 milliseconds	3297 MB/s	313 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	593 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	45350 yields/s	0 preempts/s
180003 milliseconds	3175 MB/s	1225 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	606 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	42146 yields/s	2 preempts/s
181003 milliseconds	3336 MB/s	255 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	617 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	46209 yields/s	0 preempts/s
182003 milliseconds	3323 MB/s	253 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	619 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	46020 yields/s	0 preempts/s
183003 milliseconds	3288 MB/s	611 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	616 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	45416 yields/s	0 preempts/s
184003 milliseconds	3222 MB/s	861 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	604 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	43874 yields/s	20 preempts/s
185003 milliseconds	2992 MB/s	2065 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	585 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	39035 yields/s	1 preempts/s
186003 milliseconds	3314 MB/s	369 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	612 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	46047 yields/s	0 preempts/s
187003 milliseconds	3248 MB/s	661 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	589 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	44991 yields/s	0 preempts/s
188003 milliseconds	3018 MB/s	1977 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	561 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	40054 yields/s	0 preempts/s
189003 milliseconds	3249 MB/s	489 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	598 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	45186 yields/s	15 preempts/s
190003 milliseconds	2792 MB/s	9208 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	533 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	33048 yields/s	64 preempts/s
191003 milliseconds	3001 MB/s	6820 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	560 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	37382 yields/s	21 preempts/s
192003 milliseconds	2539 MB/s	20302 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	499 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28576 yields/s	1 preempts/s
193003 milliseconds	2432 MB/s	17892 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	517 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25189 yields/s	0 preempts/s
194003 milliseconds	2514 MB/s	20429 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	493 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28455 yields/s	0 preempts/s
195003 milliseconds	2437 MB/s	20094 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	472 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27670 yields/s	3 preempts/s
196003 milliseconds	2495 MB/s	20286 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	477 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28248 yields/s	1 preempts/s
197003 milliseconds	2521 MB/s	20585 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	469 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28692 yields/s	0 preempts/s
198003 milliseconds	2516 MB/s	20468 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	492 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28560 yields/s	0 preempts/s
199003 milliseconds	2485 MB/s	19909 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	495 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28043 yields/s	0 preempts/s
200003 milliseconds	2417 MB/s	19099 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	505 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26779 yields/s	8 preempts/s
201003 milliseconds	2532 MB/s	20350 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	477 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28518 yields/s	16 preempts/s
202003 milliseconds	2499 MB/s	20084 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	476 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28061 yields/s	48 preempts/s
203003 milliseconds	2528 MB/s	20586 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	465 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28719 yields/s	0 preempts/s
204003 milliseconds	2426 MB/s	19739 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	501 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27544 yields/s	1 preempts/s
205003 milliseconds	2427 MB/s	19736 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	481 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27435 yields/s	1 preempts/s
206003 milliseconds	2565 MB/s	20690 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	487 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28784 yields/s	0 preempts/s
207003 milliseconds	2543 MB/s	20293 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	500 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28587 yields/s	3 preempts/s
208003 milliseconds	2391 MB/s	19076 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	529 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26857 yields/s	0 preempts/s
209004 milliseconds	2475 MB/s	19800 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	517 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27803 yields/s	0 preempts/s
210004 milliseconds	2573 MB/s	19801 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	495 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27809 yields/s	2 preempts/s
211004 milliseconds	2538 MB/s	20529 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	504 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28592 yields/s	0 preempts/s
212004 milliseconds	2457 MB/s	19728 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	490 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27617 yields/s	0 preempts/s
213004 milliseconds	2515 MB/s	20225 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	492 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28420 yields/s	0 preempts/s
214004 milliseconds	2467 MB/s	19992 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	492 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27886 yields/s	0 preempts/s
215004 milliseconds	2440 MB/s	19459 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	506 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27149 yields/s	20 preempts/s
216004 milliseconds	2438 MB/s	19802 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	501 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27478 yields/s	3 preempts/s
217004 milliseconds	2516 MB/s	20531 short_reads/s	0 short_writes_echo/s	81 cpu_user_milliseconds	501 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28655 yields/s	0 preempts/s
218004 milliseconds	2517 MB/s	20639 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	475 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28704 yields/s	0 preempts/s
219004 milliseconds	2525 MB/s	20528 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	489 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28593 yields/s	0 preempts/s
220004 milliseconds	2484 MB/s	20205 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	481 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28085 yields/s	4 preempts/s
221004 milliseconds	2546 MB/s	20880 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	487 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28992 yields/s	0 preempts/s
222004 milliseconds	2495 MB/s	20264 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	513 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28290 yields/s	0 preempts/s
223004 milliseconds	2537 MB/s	20539 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	477 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28632 yields/s	0 preempts/s
224004 milliseconds	2458 MB/s	19985 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	489 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27927 yields/s	1 preempts/s
225004 milliseconds	2498 MB/s	19991 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	502 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27997 yields/s	0 preempts/s
226004 milliseconds	2443 MB/s	19748 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	488 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27544 yields/s	38 preempts/s
227004 milliseconds	2543 MB/s	18946 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	498 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26494 yields/s	0 preempts/s
228004 milliseconds	2513 MB/s	20337 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	475 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28342 yields/s	0 preempts/s
229004 milliseconds	2506 MB/s	20267 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	484 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28295 yields/s	0 preempts/s
230004 milliseconds	2436 MB/s	18821 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	516 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26438 yields/s	69 preempts/s
231004 milliseconds	2361 MB/s	19186 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	532 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26846 yields/s	1 preempts/s
232004 milliseconds	2396 MB/s	19178 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	530 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26884 yields/s	24 preempts/s
233004 milliseconds	2514 MB/s	20339 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	488 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28493 yields/s	1 preempts/s
234004 milliseconds	2447 MB/s	19666 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	513 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27477 yields/s	0 preempts/s
235004 milliseconds	2406 MB/s	18600 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	519 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26312 yields/s	2 preempts/s
236004 milliseconds	2539 MB/s	20508 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	493 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28760 yields/s	0 preempts/s
237004 milliseconds	2474 MB/s	20145 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	475 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28065 yields/s	0 preempts/s
238004 milliseconds	2517 MB/s	20650 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	482 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28570 yields/s	0 preempts/s
239004 milliseconds	2522 MB/s	20738 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	479 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28787 yields/s	0 preempts/s
240004 milliseconds	2427 MB/s	19441 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	495 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27282 yields/s	9 preempts/s
