1000 milliseconds	3486 MB/s	76846 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	732 cpu_system_milliseconds	170 minor_page_faults/s	0 major_page_faults/s	24135 yields/s	4 preempts/s
132001 milliseconds	2950 MB/s	59976 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	662 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29477 yields/s	0 preempts/s
133001 milliseconds	2908 MB/s	58959 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	668 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28841 yields/s	2 preempts/s
134001 milliseconds	2959 MB/s	60080 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	673 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29313 yields/s	0 preempts/s
135001 milliseconds	2868 MB/s	58054 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	651 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28109 yields/s	40 preempts/s
136001 milliseconds	2900 MB/s	58826 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	666 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28817 yields/s	1 preempts/s
137001 milliseconds	2951 MB/s	59913 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	678 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29417 yields/s	0 preempts/s
138001 milliseconds	2898 MB/s	58809 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	679 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29014 yields/s	28 preempts/s
139001 milliseconds	2883 MB/s	58559 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	680 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28822 yields/s	1 preempts/s
140001 milliseconds	2774 MB/s	56425 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	633 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27840 yields/s	1 preempts/s
141001 milliseconds	2935 MB/s	59627 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	672 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29299 yields/s	0 preempts/s
142001 milliseconds	2949 MB/s	59857 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	686 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29361 yields/s	0 preempts/s
143001 milliseconds	2886 MB/s	58649 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	657 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28919 yields/s	9 preempts/s
144001 milliseconds	2847 MB/s	57878 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	666 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28759 yields/s	2 preempts/s
145001 milliseconds	2933 MB/s	59695 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	673 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29575 yields/s	0 preempts/s
146001 milliseconds	2950 MB/s	60042 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	663 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29571 yields/s	1 preempts/s
147001 milliseconds	2950 MB/s	59961 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	668 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29353 yields/s	0 preempts/s
148001 milliseconds	2880 MB/s	58362 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	666 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28488 yields/s	6 preempts/s
149001 milliseconds	2786 MB/s	56396 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	675 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27413 yields/s	0 preempts/s
150001 milliseconds	2964 MB/s	60162 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	682 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29208 yields/s	0 preempts/s
151001 milliseconds	2929 MB/s	59525 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	676 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29407 yields/s	1 preempts/s
152001 milliseconds	2836 MB/s	57503 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	683 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28231 yields/s	1 preempts/s
153001 milliseconds	2905 MB/s	58556 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	674 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27880 yields/s	2 preempts/s
154001 milliseconds	2849 MB/s	57804 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	665 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28658 yields/s	5 preempts/s
155001 milliseconds	2770 MB/s	56037 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	664 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27385 yields/s	3 preempts/s
156001 milliseconds	2808 MB/s	57046 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	668 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28096 yields/s	1 preempts/s
157001 milliseconds	2941 MB/s	59929 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	657 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29533 yields/s	0 preempts/s
158001 milliseconds	2699 MB/s	54799 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	661 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27385 yields/s	30 preempts/s
159001 milliseconds	2908 MB/s	59245 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	665 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29252 yields/s	0 preempts/s
160001 milliseconds	2860 MB/s	58151 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	680 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28589 yields/s	0 preempts/s
161001 milliseconds	2920 MB/s	59370 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	675 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29246 yields/s	1 preempts/s
162001 milliseconds	2913 MB/s	59352 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	662 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29189 yields/s	0 preempts/s
163001 milliseconds	2875 MB/s	58229 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	649 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28448 yields/s	56 preempts/s
164001 milliseconds	2936 MB/s	59701 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	671 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29716 yields/s	20 preempts/s
165001 milliseconds	2930 MB/s	59718 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	641 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29860 yields/s	1 preempts/s
166001 milliseconds	2932 MB/s	58570 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	671 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27280 yields/s	18 preempts/s
167001 milliseconds	2941 MB/s	59543 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	654 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28862 yields/s	66 preempts/s
168001 milliseconds	2861 MB/s	58021 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	690 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28705 yields/s	6 preempts/s
169001 milliseconds	2944 MB/s	59772 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	671 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29164 yields/s	0 preempts/s
170002 milliseconds	2876 MB/s	58459 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	654 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28920 yields/s	0 preempts/s
171002 milliseconds	2816 MB/s	57199 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	684 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28479 yields/s	1 preempts/s
172002 milliseconds	2941 MB/s	59722 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	672 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29267 yields/s	20 preempts/s
173002 milliseconds	2823 MB/s	57120 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	679 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28300 yields/s	4 preempts/s
174002 milliseconds	2843 MB/s	57784 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	658 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28661 yields/s	1 preempts/s
175002 milliseconds	2872 MB/s	58262 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	682 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28651 yields/s	2 preempts/s
176002 milliseconds	2942 MB/s	59890 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	658 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29666 yields/s	0 preempts/s
177002 milliseconds	2886 MB/s	58748 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	669 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29057 yields/s	0 preempts/s
178002 milliseconds	2825 MB/s	57316 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	671 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28330 yields/s	26 preempts/s
179002 milliseconds	2839 MB/s	57724 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	667 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28867 yields/s	0 preempts/s
180002 milliseconds	2920 MB/s	59399 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	661 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29268 yields/s	0 preempts/s
181002 milliseconds	2949 MB/s	59972 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	670 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29729 yields/s	0 preempts/s
182002 milliseconds	2892 MB/s	58740 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	671 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29179 yields/s	0 preempts/s
183002 milliseconds	2907 MB/s	58752 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	667 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28337 yields/s	5 preempts/s
184002 milliseconds	2937 MB/s	59741 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	679 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29584 yields/s	0 preempts/s
185002 milliseconds	2968 MB/s	60320 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	666 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29572 yields/s	0 preempts/s
186002 milliseconds	2944 MB/s	59846 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	672 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29501 yields/s	0 preempts/s
187002 milliseconds	2804 MB/s	57029 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	646 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28591 yields/s	0 preempts/s
188002 milliseconds	2787 MB/s	56582 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	665 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28586 yields/s	0 preempts/s
189002 milliseconds	2933 MB/s	59593 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	660 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29600 yields/s	0 preempts/s
190002 milliseconds	2917 MB/s	59401 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	685 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29879 yields/s	0 preempts/s
191002 milliseconds	2884 MB/s	58549 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	663 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28907 yields/s	0 preempts/s
192002 milliseconds	2903 MB/s	59049 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	646 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29052 yields/s	0 preempts/s
193002 milliseconds	2722 MB/s	55175 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	673 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27353 yields/s	13 preempts/s
194002 milliseconds	2926 MB/s	59621 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	663 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29492 yields/s	0 preempts/s
195002 milliseconds	2849 MB/s	57921 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	667 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28712 yields/s	1 preempts/s
196002 milliseconds	2951 MB/s	59960 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	676 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29224 yields/s	0 preempts/s
197002 milliseconds	2893 MB/s	58735 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	652 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28586 yields/s	1 preempts/s
198002 milliseconds	2868 MB/s	58375 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	661 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29144 yields/s	4 preempts/s
199002 milliseconds	2919 MB/s	59422 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	660 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29475 yields/s	0 preempts/s
200002 milliseconds	2831 MB/s	57740 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	643 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29045 yields/s	0 preempts/s
201002 milliseconds	2918 MB/s	59341 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	656 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29073 yields/s	0 preempts/s
202002 milliseconds	2933 MB/s	59644 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	651 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29550 yields/s	0 preempts/s
203002 milliseconds	2860 MB/s	58104 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	656 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28900 yields/s	2 preempts/s
204002 milliseconds	2871 MB/s	58367 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	677 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28860 yields/s	0 preempts/s
205002 milliseconds	2760 MB/s	56045 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	675 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27990 yields/s	0 preempts/s
206002 milliseconds	2800 MB/s	56940 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	670 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28323 yields/s	0 preempts/s
207002 milliseconds	2927 MB/s	59566 short_reads/s	0 short_writes_echo/s	82 cpu_user_milliseconds	685 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29596 yields/s	0 preempts/s
208002 milliseconds	2818 MB/s	57331 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	675 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28716 yields/s	0 preempts/s
209002 milliseconds	2851 MB/s	58007 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	676 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29092 yields/s	0 preempts/s
210002 milliseconds	2888 MB/s	58761 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	676 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29189 yields/s	0 preempts/s
211002 milliseconds	2781 MB/s	56441 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	684 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27859 yields/s	2 preempts/s
212002 milliseconds	2827 MB/s	57474 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	666 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28735 yields/s	0 preempts/s
213002 milliseconds	2779 MB/s	56450 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	676 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28016 yields/s	0 preempts/s
214002 milliseconds	2905 MB/s	59063 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	671 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29561 yields/s	0 preempts/s
215002 milliseconds	2871 MB/s	58507 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	651 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29479 yields/s	0 preempts/s
216002 milliseconds	2923 MB/s	59393 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	662 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29038 yields/s	0 preempts/s
217002 milliseconds	2892 MB/s	58738 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	662 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29647 yields/s	25 preempts/s
218002 milliseconds	2883 MB/s	58463 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	646 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29070 yields/s	5 preempts/s
219002 milliseconds	2856 MB/s	57920 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	666 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28763 yields/s	49 preempts/s
220002 milliseconds	2819 MB/s	57119 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	655 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28009 yields/s	0 preempts/s
221002 milliseconds	2827 MB/s	57175 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	684 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27850 yields/s	0 preempts/s
222002 milliseconds	2945 MB/s	59785 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	681 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29579 yields/s	0 preempts/s
223002 milliseconds	2891 MB/s	58596 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	656 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28873 yields/s	0 preempts/s
224002 milliseconds	2895 MB/s	58831 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	662 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29239 yields/s	0 preempts/s
225002 milliseconds	2920 MB/s	59340 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	661 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29391 yields/s	0 preempts/s
226002 milliseconds	2925 MB/s	58589 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	673 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27677 yields/s	0 preempts/s
227002 milliseconds	2914 MB/s	59170 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	668 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29730 yields/s	21 preempts/s
228002 milliseconds	2798 MB/s	56347 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	679 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27589 yields/s	5 preempts/s
229002 milliseconds	2926 MB/s	59570 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	649 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29779 yields/s	0 preempts/s
230002 milliseconds	2908 MB/s	59067 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	670 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29154 yields/s	0 preempts/s
231002 milliseconds	2898 MB/s	58946 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	643 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29373 yields/s	47 preempts/s
232002 milliseconds	2894 MB/s	58807 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	662 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29150 yields/s	17 preempts/s
233002 milliseconds	2862 MB/s	58003 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	657 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28766 yields/s	0 preempts/s
234002 milliseconds	2872 MB/s	58392 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	660 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29559 yields/s	1 preempts/s
235002 milliseconds	2869 MB/s	58050 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	668 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28957 yields/s	67 preempts/s
236002 milliseconds	2936 MB/s	59688 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	674 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29223 yields/s	0 preempts/s
237002 milliseconds	2831 MB/s	57541 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	660 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28244 yields/s	0 preempts/s
238002 milliseconds	2846 MB/s	57289 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	678 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27104 yields/s	3 preempts/s
239002 milliseconds	2933 MB/s	59599 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	650 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29013 yields/s	0 preempts/s
240002 milliseconds	2943 MB/s	59829 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	652 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29280 yields/s	0 preempts/s
