1000 milliseconds	2355 MB/s	1 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	906 cpu_system_milliseconds	187 minor_page_faults/s	0 major_page_faults/s	2 yields/s	64 preempts/s
134006 milliseconds	1908 MB/s	0 short_reads/s	0 short_writes_echo/s	73 cpu_user_milliseconds	892 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4 yields/s	152 preempts/s
135006 milliseconds	2269 MB/s	7 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	899 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31 yields/s	132 preempts/s
136006 milliseconds	2277 MB/s	0 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	910 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	93 preempts/s
137006 milliseconds	1855 MB/s	0 short_reads/s	0 short_writes_echo/s	71 cpu_user_milliseconds	869 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5 yields/s	185 preempts/s
138006 milliseconds	2113 MB/s	0 short_reads/s	0 short_writes_echo/s	65 cpu_user_milliseconds	920 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	199 preempts/s
139006 milliseconds	2242 MB/s	0 short_reads/s	0 short_writes_echo/s	71 cpu_user_milliseconds	923 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	57 preempts/s
140006 milliseconds	2356 MB/s	0 short_reads/s	0 short_writes_echo/s	82 cpu_user_milliseconds	917 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
141006 milliseconds	2074 MB/s	57 short_reads/s	0 short_writes_echo/s	74 cpu_user_milliseconds	873 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	165 yields/s	90 preempts/s
142007 milliseconds	2032 MB/s	105 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	929 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	175 yields/s	54 preempts/s
143007 milliseconds	1661 MB/s	2 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	828 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27 yields/s	599 preempts/s
144007 milliseconds	2196 MB/s	0 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	924 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	222 preempts/s
145007 milliseconds	2128 MB/s	0 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	918 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	265 preempts/s
146007 milliseconds	2082 MB/s	0 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	156 preempts/s
147007 milliseconds	1852 MB/s	0 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	924 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	53 preempts/s
148007 milliseconds	2186 MB/s	0 short_reads/s	0 short_writes_echo/s	82 cpu_user_milliseconds	916 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	8 preempts/s
149007 milliseconds	2002 MB/s	83 short_reads/s	0 short_writes_echo/s	71 cpu_user_milliseconds	920 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	390 yields/s	9 preempts/s
150007 milliseconds	2072 MB/s	0 short_reads/s	0 short_writes_echo/s	63 cpu_user_milliseconds	935 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
151007 milliseconds	2215 MB/s	0 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	920 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	53 preempts/s
152007 milliseconds	2470 MB/s	264 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	922 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	412 yields/s	16 preempts/s
153007 milliseconds	2477 MB/s	0 short_reads/s	0 short_writes_echo/s	68 cpu_user_milliseconds	928 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	38 preempts/s
154007 milliseconds	2517 MB/s	0 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
155007 milliseconds	2510 MB/s	0 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	923 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
156007 milliseconds	2506 MB/s	0 short_reads/s	0 short_writes_echo/s	59 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
157007 milliseconds	2315 MB/s	0 short_reads/s	0 short_writes_echo/s	57 cpu_user_milliseconds	942 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
158007 milliseconds	2445 MB/s	0 short_reads/s	0 short_writes_echo/s	63 cpu_user_milliseconds	936 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
159007 milliseconds	2466 MB/s	0 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	918 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	11 preempts/s
160007 milliseconds	2517 MB/s	0 short_reads/s	0 short_writes_echo/s	82 cpu_user_milliseconds	914 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	28 preempts/s
161007 milliseconds	2508 MB/s	0 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	919 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	30 preempts/s
162007 milliseconds	2183 MB/s	75 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	132 yields/s	14 preempts/s
163007 milliseconds	2221 MB/s	0 short_reads/s	0 short_writes_echo/s	67 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	31 preempts/s
164007 milliseconds	2256 MB/s	0 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	909 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	106 preempts/s
165007 milliseconds	2392 MB/s	0 short_reads/s	0 short_writes_echo/s	57 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	34 preempts/s
166007 milliseconds	2528 MB/s	0 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	918 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	14 preempts/s
167007 milliseconds	2362 MB/s	0 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	936 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	11 preempts/s
168007 milliseconds	2301 MB/s	0 short_reads/s	0 short_writes_echo/s	58 cpu_user_milliseconds	939 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	25 preempts/s
169007 milliseconds	2349 MB/s	17 short_reads/s	0 short_writes_echo/s	79 cpu_user_milliseconds	915 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	43 yields/s	26 preempts/s
170007 milliseconds	2457 MB/s	0 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	936 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	19 preempts/s
171007 milliseconds	2513 MB/s	0 short_reads/s	0 short_writes_echo/s	67 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	32 preempts/s
172007 milliseconds	2440 MB/s	0 short_reads/s	0 short_writes_echo/s	74 cpu_user_milliseconds	922 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	40 preempts/s
173007 milliseconds	2149 MB/s	2837 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	830 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3763 yields/s	22 preempts/s
174007 milliseconds	1899 MB/s	6940 short_reads/s	0 short_writes_echo/s	71 cpu_user_milliseconds	759 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	8042 yields/s	4 preempts/s
175007 milliseconds	2487 MB/s	0 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	911 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	25 preempts/s
176007 milliseconds	2547 MB/s	0 short_reads/s	0 short_writes_echo/s	67 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	28 preempts/s
177007 milliseconds	2506 MB/s	0 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	31 preempts/s
178007 milliseconds	2497 MB/s	0 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	911 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	24 preempts/s
179007 milliseconds	2548 MB/s	0 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	914 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
180007 milliseconds	2545 MB/s	0 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	929 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
181007 milliseconds	2552 MB/s	0 short_reads/s	0 short_writes_echo/s	71 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	29 preempts/s
182007 milliseconds	2502 MB/s	246 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	915 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	403 yields/s	5 preempts/s
183007 milliseconds	2527 MB/s	0 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	913 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
184007 milliseconds	2506 MB/s	0 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	918 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
185007 milliseconds	2508 MB/s	0 short_reads/s	0 short_writes_echo/s	73 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
186007 milliseconds	2507 MB/s	0 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	918 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	29 preempts/s
187007 milliseconds	2484 MB/s	70 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	919 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	137 yields/s	7 preempts/s
188007 milliseconds	2498 MB/s	0 short_reads/s	0 short_writes_echo/s	73 cpu_user_milliseconds	923 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	29 preempts/s
189007 milliseconds	2474 MB/s	0 short_reads/s	0 short_writes_echo/s	79 cpu_user_milliseconds	918 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	31 preempts/s
190007 milliseconds	2553 MB/s	0 short_reads/s	0 short_writes_echo/s	71 cpu_user_milliseconds	928 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
191007 milliseconds	2535 MB/s	0 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	919 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	37 preempts/s
192007 milliseconds	2489 MB/s	41 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	932 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	48 yields/s	3 preempts/s
193007 milliseconds	2496 MB/s	0 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	926 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
194007 milliseconds	2460 MB/s	0 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	917 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	27 preempts/s
195007 milliseconds	2527 MB/s	0 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	935 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
196007 milliseconds	2467 MB/s	249 short_reads/s	0 short_writes_echo/s	60 cpu_user_milliseconds	919 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	509 yields/s	33 preempts/s
197007 milliseconds	2386 MB/s	88 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	907 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117 yields/s	11 preempts/s
198007 milliseconds	2501 MB/s	0 short_reads/s	0 short_writes_echo/s	73 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
199007 milliseconds	2546 MB/s	0 short_reads/s	0 short_writes_echo/s	63 cpu_user_milliseconds	936 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
200007 milliseconds	2555 MB/s	0 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	928 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
201007 milliseconds	2517 MB/s	0 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	928 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	10 preempts/s
202007 milliseconds	2447 MB/s	0 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	923 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
203007 milliseconds	2537 MB/s	0 short_reads/s	0 short_writes_echo/s	79 cpu_user_milliseconds	919 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
204007 milliseconds	2500 MB/s	0 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	908 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	46 preempts/s
205007 milliseconds	2554 MB/s	0 short_reads/s	0 short_writes_echo/s	67 cpu_user_milliseconds	932 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
206007 milliseconds	2541 MB/s	0 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	31 preempts/s
207007 milliseconds	2494 MB/s	0 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	921 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	28 preempts/s
208007 milliseconds	2536 MB/s	0 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	924 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	34 preempts/s
209007 milliseconds	2558 MB/s	0 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	923 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	10 preempts/s
210007 milliseconds	2547 MB/s	0 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	924 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	25 preempts/s
211007 milliseconds	2498 MB/s	0 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	918 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	33 preempts/s
212007 milliseconds	2495 MB/s	120 short_reads/s	0 short_writes_echo/s	65 cpu_user_milliseconds	923 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	204 yields/s	72 preempts/s
213008 milliseconds	2498 MB/s	0 short_reads/s	0 short_writes_echo/s	71 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
214008 milliseconds	2540 MB/s	0 short_reads/s	0 short_writes_echo/s	65 cpu_user_milliseconds	934 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
215008 milliseconds	2544 MB/s	0 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	920 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
216008 milliseconds	2539 MB/s	0 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	24 preempts/s
217008 milliseconds	2439 MB/s	242 short_reads/s	0 short_writes_echo/s	71 cpu_user_milliseconds	918 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	355 yields/s	35 preempts/s
218008 milliseconds	2537 MB/s	0 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	929 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	0 preempts/s
219008 milliseconds	2464 MB/s	0 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	913 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
220008 milliseconds	2484 MB/s	0 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	43 preempts/s
221008 milliseconds	2556 MB/s	0 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	912 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
222008 milliseconds	2470 MB/s	0 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	918 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
223008 milliseconds	2339 MB/s	0 short_reads/s	0 short_writes_echo/s	65 cpu_user_milliseconds	933 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
224008 milliseconds	2545 MB/s	0 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	933 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	11 preempts/s
225008 milliseconds	2404 MB/s	0 short_reads/s	0 short_writes_echo/s	63 cpu_user_milliseconds	936 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	8 preempts/s
226008 milliseconds	2538 MB/s	0 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	913 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
227008 milliseconds	2483 MB/s	134 short_reads/s	0 short_writes_echo/s	59 cpu_user_milliseconds	936 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	182 yields/s	5 preempts/s
228008 milliseconds	2426 MB/s	0 short_reads/s	0 short_writes_echo/s	60 cpu_user_milliseconds	939 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
229008 milliseconds	2527 MB/s	0 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	913 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	71 preempts/s
230008 milliseconds	2500 MB/s	0 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	922 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
231008 milliseconds	2564 MB/s	0 short_reads/s	0 short_writes_echo/s	74 cpu_user_milliseconds	924 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
232008 milliseconds	2424 MB/s	0 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	1 preempts/s
233008 milliseconds	2493 MB/s	0 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	932 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	8 preempts/s
234008 milliseconds	2426 MB/s	0 short_reads/s	0 short_writes_echo/s	68 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	35 preempts/s
235008 milliseconds	2550 MB/s	0 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	922 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
236008 milliseconds	2538 MB/s	0 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	921 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	24 preempts/s
237008 milliseconds	2486 MB/s	0 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	938 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
238008 milliseconds	2538 MB/s	0 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
239008 milliseconds	2566 MB/s	0 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	915 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
240008 milliseconds	2550 MB/s	14 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	921 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24 yields/s	1 preempts/s
