1000 milliseconds	3464 MB/s	61188 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	659 cpu_system_milliseconds	176 minor_page_faults/s	0 major_page_faults/s	26064 yields/s	39 preempts/s
132001 milliseconds	3621 MB/s	63882 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	677 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26628 yields/s	1 preempts/s
133001 milliseconds	3556 MB/s	62500 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	689 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24532 yields/s	1 preempts/s
134001 milliseconds	3609 MB/s	64476 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	670 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26452 yields/s	22 preempts/s
135001 milliseconds	3603 MB/s	63540 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	628 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22243 yields/s	2 preempts/s
136001 milliseconds	3514 MB/s	63019 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	694 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28680 yields/s	1 preempts/s
137001 milliseconds	3596 MB/s	63300 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	660 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	21887 yields/s	4 preempts/s
138001 milliseconds	3588 MB/s	63342 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	654 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22597 yields/s	2 preempts/s
139001 milliseconds	3547 MB/s	63920 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	656 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23743 yields/s	0 preempts/s
140001 milliseconds	3593 MB/s	64708 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	677 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24589 yields/s	1 preempts/s
141001 milliseconds	3513 MB/s	62590 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	675 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24290 yields/s	1 preempts/s
142001 milliseconds	3666 MB/s	66553 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	679 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32477 yields/s	0 preempts/s
143001 milliseconds	3667 MB/s	63844 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	666 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22731 yields/s	2 preempts/s
144001 milliseconds	3648 MB/s	65604 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	677 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29545 yields/s	0 preempts/s
145001 milliseconds	3564 MB/s	62849 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	661 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22612 yields/s	1 preempts/s
146001 milliseconds	3569 MB/s	62904 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	672 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22386 yields/s	1 preempts/s
147001 milliseconds	3593 MB/s	62945 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	662 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26729 yields/s	0 preempts/s
148001 milliseconds	3583 MB/s	61916 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	654 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	20659 yields/s	1 preempts/s
149001 milliseconds	3650 MB/s	64458 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	678 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27853 yields/s	0 preempts/s
150001 milliseconds	3462 MB/s	60383 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	652 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	20823 yields/s	0 preempts/s
151001 milliseconds	3543 MB/s	62081 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	658 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	21955 yields/s	20 preempts/s
152001 milliseconds	3574 MB/s	63258 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	660 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22041 yields/s	0 preempts/s
153001 milliseconds	3589 MB/s	62886 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	648 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	21233 yields/s	0 preempts/s
154001 milliseconds	3601 MB/s	62840 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	660 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	21680 yields/s	0 preempts/s
155001 milliseconds	3584 MB/s	62450 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	656 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22023 yields/s	0 preempts/s
156001 milliseconds	3578 MB/s	64645 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	689 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28424 yields/s	6 preempts/s
157001 milliseconds	3619 MB/s	63382 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	667 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	21357 yields/s	0 preempts/s
158001 milliseconds	3629 MB/s	65311 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	669 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25598 yields/s	0 preempts/s
159001 milliseconds	3616 MB/s	64373 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	697 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24040 yields/s	0 preempts/s
160001 milliseconds	3560 MB/s	63371 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	663 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22984 yields/s	12 preempts/s
161001 milliseconds	3492 MB/s	61755 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	676 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22244 yields/s	5 preempts/s
162001 milliseconds	3559 MB/s	62744 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	674 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28084 yields/s	20 preempts/s
163001 milliseconds	3627 MB/s	63820 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	680 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23644 yields/s	0 preempts/s
164001 milliseconds	3625 MB/s	63889 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	664 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25215 yields/s	0 preempts/s
165001 milliseconds	3526 MB/s	61393 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	659 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22291 yields/s	1 preempts/s
166001 milliseconds	3500 MB/s	61835 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	681 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24503 yields/s	2 preempts/s
167001 milliseconds	3617 MB/s	63197 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	664 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23443 yields/s	0 preempts/s
168001 milliseconds	3645 MB/s	63359 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	672 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	21559 yields/s	0 preempts/s
169001 milliseconds	3632 MB/s	64371 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	682 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29141 yields/s	2 preempts/s
170001 milliseconds	3627 MB/s	64058 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	655 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24032 yields/s	0 preempts/s
171001 milliseconds	3581 MB/s	62512 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	669 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23379 yields/s	0 preempts/s
172001 milliseconds	3620 MB/s	63582 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	674 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	21362 yields/s	0 preempts/s
173001 milliseconds	3583 MB/s	65285 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	676 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32336 yields/s	0 preempts/s
174001 milliseconds	3633 MB/s	64654 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	658 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24645 yields/s	0 preempts/s
175001 milliseconds	3679 MB/s	66580 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	687 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30174 yields/s	1 preempts/s
176001 milliseconds	3579 MB/s	65223 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	675 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26474 yields/s	3 preempts/s
177001 milliseconds	3609 MB/s	63172 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	656 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	21186 yields/s	0 preempts/s
178001 milliseconds	3561 MB/s	63876 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	668 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23332 yields/s	41 preempts/s
179001 milliseconds	3590 MB/s	64264 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	636 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23104 yields/s	0 preempts/s
180001 milliseconds	3584 MB/s	63788 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	663 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23065 yields/s	1 preempts/s
181001 milliseconds	3559 MB/s	62571 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	682 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	20109 yields/s	2 preempts/s
182001 milliseconds	3607 MB/s	64561 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	673 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24672 yields/s	1 preempts/s
183001 milliseconds	3450 MB/s	61049 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	655 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22279 yields/s	10 preempts/s
184001 milliseconds	3642 MB/s	63696 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	669 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24873 yields/s	2 preempts/s
185002 milliseconds	3633 MB/s	62888 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	654 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	20354 yields/s	0 preempts/s
186002 milliseconds	3513 MB/s	61868 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	678 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24621 yields/s	0 preempts/s
187002 milliseconds	3611 MB/s	64350 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	651 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23421 yields/s	0 preempts/s
188002 milliseconds	3598 MB/s	63276 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	661 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	21272 yields/s	1 preempts/s
189002 milliseconds	3555 MB/s	62611 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	656 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22653 yields/s	0 preempts/s
190002 milliseconds	3641 MB/s	65315 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	684 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28561 yields/s	1 preempts/s
191002 milliseconds	3545 MB/s	62743 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	666 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22888 yields/s	1 preempts/s
192002 milliseconds	3575 MB/s	63760 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	661 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23246 yields/s	20 preempts/s
193002 milliseconds	3601 MB/s	63567 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	665 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22509 yields/s	2 preempts/s
194002 milliseconds	3585 MB/s	64009 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	659 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25769 yields/s	18 preempts/s
195002 milliseconds	3641 MB/s	64624 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	660 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29207 yields/s	1 preempts/s
196002 milliseconds	3549 MB/s	63247 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	659 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27323 yields/s	1 preempts/s
197002 milliseconds	3606 MB/s	63423 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	664 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25267 yields/s	1 preempts/s
198002 milliseconds	3627 MB/s	65032 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	672 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23196 yields/s	0 preempts/s
199002 milliseconds	3560 MB/s	63822 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	641 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28096 yields/s	0 preempts/s
200002 milliseconds	3620 MB/s	63935 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	686 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24256 yields/s	0 preempts/s
201002 milliseconds	3566 MB/s	62826 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	663 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22382 yields/s	3 preempts/s
202002 milliseconds	3627 MB/s	64261 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	706 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28108 yields/s	0 preempts/s
203002 milliseconds	3586 MB/s	62624 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	646 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	21104 yields/s	2 preempts/s
204002 milliseconds	3590 MB/s	63266 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	665 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	21567 yields/s	1 preempts/s
205002 milliseconds	3517 MB/s	61727 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	668 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23078 yields/s	3 preempts/s
206002 milliseconds	3568 MB/s	63850 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	678 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24848 yields/s	0 preempts/s
207002 milliseconds	3600 MB/s	62690 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	645 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	19793 yields/s	0 preempts/s
208002 milliseconds	3617 MB/s	63348 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	643 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22463 yields/s	2 preempts/s
209002 milliseconds	3589 MB/s	62568 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	658 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24412 yields/s	0 preempts/s
210002 milliseconds	3445 MB/s	61668 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	651 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24766 yields/s	12 preempts/s
211002 milliseconds	3499 MB/s	60750 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	661 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	20535 yields/s	18 preempts/s
212002 milliseconds	3608 MB/s	63487 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	661 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25207 yields/s	1 preempts/s
213002 milliseconds	3595 MB/s	64458 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	670 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26302 yields/s	1 preempts/s
214002 milliseconds	3642 MB/s	65002 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	670 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27104 yields/s	0 preempts/s
215002 milliseconds	3612 MB/s	64008 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	688 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23139 yields/s	1 preempts/s
216002 milliseconds	3530 MB/s	61843 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	667 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22969 yields/s	28 preempts/s
217002 milliseconds	3641 MB/s	64499 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	690 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27125 yields/s	0 preempts/s
218002 milliseconds	3630 MB/s	64631 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	663 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27567 yields/s	0 preempts/s
219002 milliseconds	3576 MB/s	62605 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	660 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22133 yields/s	2 preempts/s
220002 milliseconds	3631 MB/s	65750 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	675 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28434 yields/s	3 preempts/s
221002 milliseconds	3461 MB/s	60593 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	683 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23129 yields/s	5 preempts/s
222002 milliseconds	3618 MB/s	64815 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	663 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24267 yields/s	0 preempts/s
223002 milliseconds	3564 MB/s	62880 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	660 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24412 yields/s	1 preempts/s
224002 milliseconds	3623 MB/s	64779 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	666 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24746 yields/s	0 preempts/s
225002 milliseconds	3614 MB/s	64552 short_reads/s	0 short_writes_echo/s	82 cpu_user_milliseconds	697 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25194 yields/s	0 preempts/s
226002 milliseconds	3499 MB/s	61947 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	657 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23164 yields/s	4 preempts/s
227002 milliseconds	3576 MB/s	64941 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	665 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29874 yields/s	0 preempts/s
228002 milliseconds	3654 MB/s	65386 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	671 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28206 yields/s	1 preempts/s
229002 milliseconds	3581 MB/s	62198 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	652 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	20831 yields/s	0 preempts/s
230002 milliseconds	3590 MB/s	62564 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	667 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23475 yields/s	0 preempts/s
231002 milliseconds	3469 MB/s	60618 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	660 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23768 yields/s	18 preempts/s
232002 milliseconds	3641 MB/s	64811 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	688 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26798 yields/s	0 preempts/s
233002 milliseconds	3558 MB/s	63555 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	663 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22308 yields/s	0 preempts/s
234002 milliseconds	3617 MB/s	64566 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	674 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	24744 yields/s	0 preempts/s
235002 milliseconds	3603 MB/s	64536 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	660 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22598 yields/s	0 preempts/s
236002 milliseconds	3491 MB/s	61106 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	682 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22718 yields/s	3 preempts/s
237002 milliseconds	3573 MB/s	63056 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	643 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	21582 yields/s	0 preempts/s
238002 milliseconds	3590 MB/s	64664 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	635 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	23212 yields/s	42 preempts/s
239002 milliseconds	3530 MB/s	62910 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	668 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22852 yields/s	18 preempts/s
240002 milliseconds	3516 MB/s	61819 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	658 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	22803 yields/s	1 preempts/s
