1000 milliseconds	3176 MB/s	53965 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	625 cpu_system_milliseconds	171 minor_page_faults/s	0 major_page_faults/s	27292 yields/s	23 preempts/s
132001 milliseconds	3159 MB/s	53792 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	591 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32335 yields/s	0 preempts/s
133001 milliseconds	3035 MB/s	51604 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	583 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30852 yields/s	0 preempts/s
134001 milliseconds	3135 MB/s	53399 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	600 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32348 yields/s	0 preempts/s
135001 milliseconds	3143 MB/s	53527 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	587 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32625 yields/s	0 preempts/s
136001 milliseconds	3143 MB/s	53536 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	598 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32419 yields/s	0 preempts/s
137001 milliseconds	3131 MB/s	53309 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	608 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31559 yields/s	0 preempts/s
138001 milliseconds	3105 MB/s	52682 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	604 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30033 yields/s	15 preempts/s
139001 milliseconds	3152 MB/s	53680 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	595 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32459 yields/s	0 preempts/s
140001 milliseconds	3158 MB/s	53790 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	612 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32130 yields/s	0 preempts/s
141001 milliseconds	3018 MB/s	51394 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	591 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31014 yields/s	0 preempts/s
142001 milliseconds	3043 MB/s	51830 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	601 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30868 yields/s	2 preempts/s
143001 milliseconds	3157 MB/s	53604 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	603 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30823 yields/s	2 preempts/s
144001 milliseconds	3173 MB/s	54025 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	596 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32256 yields/s	9 preempts/s
145001 milliseconds	3150 MB/s	53637 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	580 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32360 yields/s	0 preempts/s
146001 milliseconds	3066 MB/s	52184 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	605 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31041 yields/s	2 preempts/s
147001 milliseconds	3137 MB/s	53434 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	585 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32193 yields/s	0 preempts/s
148001 milliseconds	2985 MB/s	50363 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	565 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27369 yields/s	1 preempts/s
149001 milliseconds	2921 MB/s	49430 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	506 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27538 yields/s	10 preempts/s
150001 milliseconds	2934 MB/s	49802 short_reads/s	0 short_writes_echo/s	82 cpu_user_milliseconds	513 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27906 yields/s	0 preempts/s
151002 milliseconds	2928 MB/s	49732 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	503 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28038 yields/s	0 preempts/s
152002 milliseconds	2872 MB/s	48831 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	513 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27869 yields/s	0 preempts/s
153002 milliseconds	2824 MB/s	47703 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	501 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26321 yields/s	16 preempts/s
154002 milliseconds	2903 MB/s	49337 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	491 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28246 yields/s	0 preempts/s
155002 milliseconds	2758 MB/s	46410 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	520 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	25413 yields/s	0 preempts/s
156002 milliseconds	2889 MB/s	49087 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	478 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28092 yields/s	0 preempts/s
157002 milliseconds	2954 MB/s	50053 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	508 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27912 yields/s	0 preempts/s
158002 milliseconds	2985 MB/s	50305 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	521 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26772 yields/s	46 preempts/s
159002 milliseconds	2932 MB/s	49821 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	482 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28347 yields/s	0 preempts/s
160002 milliseconds	2989 MB/s	50703 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	494 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28308 yields/s	0 preempts/s
161002 milliseconds	2986 MB/s	50638 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	499 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28427 yields/s	0 preempts/s
162002 milliseconds	2956 MB/s	50147 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	504 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	27979 yields/s	2 preempts/s
163002 milliseconds	2890 MB/s	48827 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	493 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	26889 yields/s	0 preempts/s
164002 milliseconds	2941 MB/s	49946 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	499 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28294 yields/s	5 preempts/s
165002 milliseconds	2952 MB/s	50155 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	542 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28792 yields/s	18 preempts/s
166002 milliseconds	3033 MB/s	51656 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	581 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30504 yields/s	0 preempts/s
167002 milliseconds	3076 MB/s	52382 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	613 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31130 yields/s	0 preempts/s
168002 milliseconds	3044 MB/s	51731 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	608 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30462 yields/s	8 preempts/s
169002 milliseconds	3099 MB/s	52787 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	589 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32106 yields/s	0 preempts/s
170002 milliseconds	3114 MB/s	53026 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	595 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32127 yields/s	1 preempts/s
171002 milliseconds	3133 MB/s	53366 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	595 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32469 yields/s	0 preempts/s
172002 milliseconds	3155 MB/s	53743 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	597 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32736 yields/s	0 preempts/s
173002 milliseconds	3068 MB/s	52164 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	604 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30764 yields/s	13 preempts/s
174002 milliseconds	3141 MB/s	53422 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	583 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31859 yields/s	47 preempts/s
175002 milliseconds	3138 MB/s	53031 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	615 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29535 yields/s	18 preempts/s
176002 milliseconds	3144 MB/s	53545 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	591 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32248 yields/s	0 preempts/s
177002 milliseconds	3157 MB/s	53741 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	598 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32054 yields/s	16 preempts/s
178002 milliseconds	3094 MB/s	52481 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	598 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30207 yields/s	48 preempts/s
179002 milliseconds	3156 MB/s	53713 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	592 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32396 yields/s	0 preempts/s
180002 milliseconds	3102 MB/s	52809 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	598 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31650 yields/s	0 preempts/s
181002 milliseconds	3105 MB/s	52858 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	591 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31713 yields/s	0 preempts/s
182002 milliseconds	3142 MB/s	53513 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	605 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32254 yields/s	0 preempts/s
183002 milliseconds	3157 MB/s	53618 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	597 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30854 yields/s	0 preempts/s
184002 milliseconds	3090 MB/s	52599 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	606 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31262 yields/s	0 preempts/s
185002 milliseconds	3081 MB/s	52452 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	600 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31075 yields/s	0 preempts/s
186002 milliseconds	3150 MB/s	53620 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	579 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31972 yields/s	0 preempts/s
187002 milliseconds	3143 MB/s	53505 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	602 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32125 yields/s	0 preempts/s
188002 milliseconds	3081 MB/s	52370 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	606 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30761 yields/s	0 preempts/s
189002 milliseconds	3132 MB/s	53339 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	595 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32445 yields/s	0 preempts/s
190002 milliseconds	3113 MB/s	52984 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	621 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31239 yields/s	0 preempts/s
191002 milliseconds	3128 MB/s	53275 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	605 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32324 yields/s	0 preempts/s
192002 milliseconds	3033 MB/s	51655 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	609 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31083 yields/s	2 preempts/s
193002 milliseconds	3086 MB/s	52428 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	602 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31009 yields/s	1 preempts/s
194002 milliseconds	3134 MB/s	53387 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	561 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32527 yields/s	0 preempts/s
195002 milliseconds	3139 MB/s	53461 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	586 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32558 yields/s	0 preempts/s
196002 milliseconds	3147 MB/s	53595 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	588 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32378 yields/s	0 preempts/s
197002 milliseconds	3159 MB/s	53805 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	600 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32271 yields/s	0 preempts/s
198002 milliseconds	3089 MB/s	52584 short_reads/s	0 short_writes_echo/s	82 cpu_user_milliseconds	609 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31424 yields/s	3 preempts/s
199002 milliseconds	3164 MB/s	53877 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	595 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32225 yields/s	0 preempts/s
200002 milliseconds	3154 MB/s	53720 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	587 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32688 yields/s	0 preempts/s
201002 milliseconds	3066 MB/s	52199 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	587 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31619 yields/s	0 preempts/s
202002 milliseconds	3154 MB/s	53713 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	586 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32025 yields/s	0 preempts/s
203002 milliseconds	3161 MB/s	53647 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	610 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30766 yields/s	7 preempts/s
204002 milliseconds	3134 MB/s	53370 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	573 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32490 yields/s	3 preempts/s
205003 milliseconds	3157 MB/s	53760 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	607 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32355 yields/s	0 preempts/s
206003 milliseconds	3131 MB/s	53308 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	597 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31984 yields/s	0 preempts/s
207003 milliseconds	3083 MB/s	52504 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	601 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31373 yields/s	0 preempts/s
208003 milliseconds	3183 MB/s	54017 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	612 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31019 yields/s	6 preempts/s
209003 milliseconds	3082 MB/s	52482 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	612 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31293 yields/s	0 preempts/s
210003 milliseconds	2996 MB/s	51035 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	613 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30155 yields/s	0 preempts/s
211003 milliseconds	3097 MB/s	52675 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	596 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31399 yields/s	19 preempts/s
212003 milliseconds	3052 MB/s	51953 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	576 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31224 yields/s	0 preempts/s
213003 milliseconds	3069 MB/s	52220 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	606 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31084 yields/s	2 preempts/s
214003 milliseconds	3149 MB/s	53607 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	595 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32212 yields/s	0 preempts/s
215003 milliseconds	3164 MB/s	53843 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	589 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32198 yields/s	0 preempts/s
216003 milliseconds	3155 MB/s	53681 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	585 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32387 yields/s	19 preempts/s
217003 milliseconds	3178 MB/s	54087 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	604 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31944 yields/s	0 preempts/s
218003 milliseconds	3010 MB/s	51115 short_reads/s	0 short_writes_echo/s	82 cpu_user_milliseconds	630 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29026 yields/s	2 preempts/s
219003 milliseconds	3155 MB/s	53731 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	586 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32644 yields/s	0 preempts/s
220003 milliseconds	3152 MB/s	53677 short_reads/s	0 short_writes_echo/s	81 cpu_user_milliseconds	607 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32710 yields/s	0 preempts/s
221003 milliseconds	3179 MB/s	54127 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	588 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32376 yields/s	0 preempts/s
222003 milliseconds	3162 MB/s	53830 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	604 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31707 yields/s	0 preempts/s
223003 milliseconds	3030 MB/s	51308 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	616 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29021 yields/s	4 preempts/s
224003 milliseconds	3190 MB/s	54254 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	595 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32006 yields/s	0 preempts/s
225003 milliseconds	3178 MB/s	54084 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	598 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32111 yields/s	19 preempts/s
226003 milliseconds	3188 MB/s	54151 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	605 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31365 yields/s	0 preempts/s
227003 milliseconds	3164 MB/s	53875 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	595 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32252 yields/s	0 preempts/s
228003 milliseconds	3130 MB/s	52964 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	590 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29746 yields/s	2 preempts/s
229003 milliseconds	3160 MB/s	53737 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	598 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32091 yields/s	21 preempts/s
230003 milliseconds	3176 MB/s	54005 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	598 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31853 yields/s	0 preempts/s
231003 milliseconds	3066 MB/s	52199 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	596 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31174 yields/s	0 preempts/s
232003 milliseconds	3112 MB/s	53003 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	585 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31894 yields/s	0 preempts/s
233003 milliseconds	3132 MB/s	53266 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	606 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	31031 yields/s	0 preempts/s
234003 milliseconds	3137 MB/s	53414 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	589 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32179 yields/s	0 preempts/s
235003 milliseconds	3059 MB/s	51750 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	610 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	29162 yields/s	0 preempts/s
236003 milliseconds	3141 MB/s	53503 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	592 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32612 yields/s	0 preempts/s
237003 milliseconds	3149 MB/s	53630 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	581 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32518 yields/s	0 preempts/s
238003 milliseconds	3113 MB/s	52849 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	610 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30946 yields/s	2 preempts/s
239003 milliseconds	3170 MB/s	53966 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	596 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32239 yields/s	0 preempts/s
240003 milliseconds	3199 MB/s	54475 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	602 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	32729 yields/s	0 preempts/s
