1000 milliseconds	3729 MB/s	9523 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	913 cpu_system_milliseconds	198 minor_page_faults/s	0 major_page_faults/s	376 yields/s	59 preempts/s
132001 milliseconds	3649 MB/s	1306 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	871 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3106 yields/s	44 preempts/s
133001 milliseconds	3663 MB/s	1301 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	903 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2277 yields/s	0 preempts/s
134001 milliseconds	3784 MB/s	735 short_reads/s	0 short_writes_echo/s	65 cpu_user_milliseconds	929 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	365 yields/s	3 preempts/s
135001 milliseconds	3752 MB/s	944 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	909 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1271 yields/s	1 preempts/s
136001 milliseconds	3808 MB/s	476 short_reads/s	0 short_writes_echo/s	71 cpu_user_milliseconds	922 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	642 yields/s	4 preempts/s
137001 milliseconds	3752 MB/s	6029 short_reads/s	0 short_writes_echo/s	68 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	454 yields/s	1 preempts/s
138001 milliseconds	3701 MB/s	1349 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1535 yields/s	1 preempts/s
139001 milliseconds	3722 MB/s	11329 short_reads/s	0 short_writes_echo/s	67 cpu_user_milliseconds	928 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	229 yields/s	1 preempts/s
140001 milliseconds	3748 MB/s	1623 short_reads/s	0 short_writes_echo/s	59 cpu_user_milliseconds	928 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1068 yields/s	2 preempts/s
141001 milliseconds	3773 MB/s	1483 short_reads/s	0 short_writes_echo/s	79 cpu_user_milliseconds	917 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	504 yields/s	1 preempts/s
142001 milliseconds	3776 MB/s	1513 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	923 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	226 yields/s	2 preempts/s
143001 milliseconds	3694 MB/s	2889 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1132 yields/s	2 preempts/s
144001 milliseconds	3768 MB/s	2220 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	721 yields/s	2 preempts/s
145001 milliseconds	3663 MB/s	3561 short_reads/s	0 short_writes_echo/s	65 cpu_user_milliseconds	909 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1575 yields/s	0 preempts/s
146001 milliseconds	3729 MB/s	12482 short_reads/s	0 short_writes_echo/s	71 cpu_user_milliseconds	924 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	586 yields/s	1 preempts/s
147001 milliseconds	3727 MB/s	4713 short_reads/s	0 short_writes_echo/s	74 cpu_user_milliseconds	920 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	411 yields/s	1 preempts/s
148001 milliseconds	3696 MB/s	692 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	909 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1307 yields/s	2 preempts/s
149001 milliseconds	3761 MB/s	3618 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	917 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	492 yields/s	3 preempts/s
150001 milliseconds	3734 MB/s	6567 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	924 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	948 yields/s	0 preempts/s
151001 milliseconds	3767 MB/s	877 short_reads/s	0 short_writes_echo/s	65 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	736 yields/s	1 preempts/s
152001 milliseconds	3734 MB/s	2079 short_reads/s	0 short_writes_echo/s	60 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	817 yields/s	2 preempts/s
153001 milliseconds	3625 MB/s	5652 short_reads/s	0 short_writes_echo/s	79 cpu_user_milliseconds	909 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1711 yields/s	2 preempts/s
154001 milliseconds	3685 MB/s	15540 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	909 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1650 yields/s	2 preempts/s
155001 milliseconds	3736 MB/s	7358 short_reads/s	0 short_writes_echo/s	56 cpu_user_milliseconds	932 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1294 yields/s	3 preempts/s
156001 milliseconds	3722 MB/s	7166 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	897 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1604 yields/s	3 preempts/s
157001 milliseconds	3702 MB/s	16455 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	908 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	710 yields/s	1 preempts/s
158001 milliseconds	3641 MB/s	10099 short_reads/s	0 short_writes_echo/s	68 cpu_user_milliseconds	924 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	987 yields/s	12 preempts/s
159001 milliseconds	3712 MB/s	7475 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	863 yields/s	1 preempts/s
160001 milliseconds	3703 MB/s	8 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	876 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3179 yields/s	2 preempts/s
161001 milliseconds	3751 MB/s	2704 short_reads/s	0 short_writes_echo/s	74 cpu_user_milliseconds	917 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1795 yields/s	2 preempts/s
162001 milliseconds	3805 MB/s	1002 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	435 yields/s	3 preempts/s
163001 milliseconds	3670 MB/s	4174 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	922 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2425 yields/s	7 preempts/s
164001 milliseconds	3781 MB/s	3285 short_reads/s	0 short_writes_echo/s	68 cpu_user_milliseconds	926 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	893 yields/s	11 preempts/s
165001 milliseconds	3724 MB/s	8851 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	907 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	764 yields/s	5 preempts/s
166001 milliseconds	3779 MB/s	96 short_reads/s	0 short_writes_echo/s	74 cpu_user_milliseconds	913 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	850 yields/s	1 preempts/s
167001 milliseconds	3769 MB/s	2492 short_reads/s	0 short_writes_echo/s	65 cpu_user_milliseconds	930 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	228 yields/s	2 preempts/s
168001 milliseconds	3659 MB/s	2355 short_reads/s	0 short_writes_echo/s	81 cpu_user_milliseconds	903 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2412 yields/s	0 preempts/s
169001 milliseconds	3766 MB/s	2420 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	933 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	563 yields/s	4 preempts/s
170001 milliseconds	3779 MB/s	2720 short_reads/s	0 short_writes_echo/s	71 cpu_user_milliseconds	915 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1080 yields/s	1 preempts/s
171001 milliseconds	3675 MB/s	3965 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	908 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1284 yields/s	5 preempts/s
172001 milliseconds	3712 MB/s	3492 short_reads/s	0 short_writes_echo/s	74 cpu_user_milliseconds	904 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2057 yields/s	1 preempts/s
173001 milliseconds	3679 MB/s	2547 short_reads/s	0 short_writes_echo/s	67 cpu_user_milliseconds	924 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	986 yields/s	3 preempts/s
174001 milliseconds	3808 MB/s	1527 short_reads/s	0 short_writes_echo/s	63 cpu_user_milliseconds	932 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	229 yields/s	2 preempts/s
175001 milliseconds	3796 MB/s	1372 short_reads/s	0 short_writes_echo/s	54 cpu_user_milliseconds	942 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	803 yields/s	4 preempts/s
176001 milliseconds	3764 MB/s	3229 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	920 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	554 yields/s	4 preempts/s
177001 milliseconds	3753 MB/s	1455 short_reads/s	0 short_writes_echo/s	68 cpu_user_milliseconds	928 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	384 yields/s	2 preempts/s
178001 milliseconds	3690 MB/s	531 short_reads/s	0 short_writes_echo/s	68 cpu_user_milliseconds	907 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2294 yields/s	2 preempts/s
179001 milliseconds	3775 MB/s	2131 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	934 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	253 yields/s	1 preempts/s
180001 milliseconds	3755 MB/s	3031 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	929 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	888 yields/s	3 preempts/s
181001 milliseconds	3683 MB/s	8079 short_reads/s	0 short_writes_echo/s	68 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	782 yields/s	1 preempts/s
182001 milliseconds	3642 MB/s	4049 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1097 yields/s	1 preempts/s
183001 milliseconds	3699 MB/s	2014 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	918 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1800 yields/s	2 preempts/s
184001 milliseconds	3782 MB/s	1589 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	914 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	347 yields/s	1 preempts/s
185001 milliseconds	3740 MB/s	4308 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	909 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1046 yields/s	0 preempts/s
186001 milliseconds	3776 MB/s	838 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	687 yields/s	1 preempts/s
187001 milliseconds	3730 MB/s	3307 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	918 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	279 yields/s	3 preempts/s
188001 milliseconds	3664 MB/s	9515 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	921 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1112 yields/s	5 preempts/s
189001 milliseconds	3733 MB/s	8456 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	916 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	457 yields/s	2 preempts/s
190001 milliseconds	3726 MB/s	4828 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	918 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1865 yields/s	1 preempts/s
191001 milliseconds	3705 MB/s	2390 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	909 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2022 yields/s	22 preempts/s
192002 milliseconds	3688 MB/s	8117 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	907 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2815 yields/s	3 preempts/s
193002 milliseconds	3632 MB/s	9462 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	906 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3064 yields/s	3 preempts/s
194002 milliseconds	3725 MB/s	10264 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	914 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1612 yields/s	2 preempts/s
195002 milliseconds	3744 MB/s	7418 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	917 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	833 yields/s	8 preempts/s
196002 milliseconds	3677 MB/s	14826 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	915 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1469 yields/s	14 preempts/s
197002 milliseconds	3747 MB/s	7426 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	912 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1362 yields/s	4 preempts/s
198002 milliseconds	3612 MB/s	8338 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	914 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1585 yields/s	24 preempts/s
199002 milliseconds	3789 MB/s	923 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	919 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	179 yields/s	3 preempts/s
200002 milliseconds	3746 MB/s	1542 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	916 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	424 yields/s	1 preempts/s
201002 milliseconds	3731 MB/s	8562 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	915 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	673 yields/s	2 preempts/s
202002 milliseconds	3712 MB/s	1260 short_reads/s	0 short_writes_echo/s	67 cpu_user_milliseconds	895 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2464 yields/s	1 preempts/s
203002 milliseconds	3666 MB/s	3615 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	921 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1038 yields/s	7 preempts/s
204002 milliseconds	3752 MB/s	5326 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	926 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	536 yields/s	7 preempts/s
205002 milliseconds	3656 MB/s	4047 short_reads/s	0 short_writes_echo/s	64 cpu_user_milliseconds	909 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1461 yields/s	3 preempts/s
206002 milliseconds	3754 MB/s	4854 short_reads/s	0 short_writes_echo/s	62 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	527 yields/s	3 preempts/s
207002 milliseconds	3788 MB/s	1868 short_reads/s	0 short_writes_echo/s	68 cpu_user_milliseconds	926 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	376 yields/s	1 preempts/s
208002 milliseconds	3664 MB/s	1850 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	921 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2738 yields/s	4 preempts/s
209002 milliseconds	3745 MB/s	3546 short_reads/s	0 short_writes_echo/s	63 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	529 yields/s	0 preempts/s
210002 milliseconds	3750 MB/s	1224 short_reads/s	0 short_writes_echo/s	73 cpu_user_milliseconds	919 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	793 yields/s	0 preempts/s
211002 milliseconds	3745 MB/s	1981 short_reads/s	0 short_writes_echo/s	63 cpu_user_milliseconds	933 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	309 yields/s	4 preempts/s
212002 milliseconds	3754 MB/s	1912 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	920 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1078 yields/s	4 preempts/s
213002 milliseconds	3690 MB/s	4267 short_reads/s	0 short_writes_echo/s	58 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2129 yields/s	4 preempts/s
214002 milliseconds	3751 MB/s	10783 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	906 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	802 yields/s	5 preempts/s
215002 milliseconds	3732 MB/s	2513 short_reads/s	0 short_writes_echo/s	74 cpu_user_milliseconds	911 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1987 yields/s	0 preempts/s
216002 milliseconds	3683 MB/s	10881 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	900 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2353 yields/s	37 preempts/s
217002 milliseconds	3665 MB/s	14002 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	905 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2295 yields/s	0 preempts/s
218002 milliseconds	3643 MB/s	11636 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	909 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1538 yields/s	0 preempts/s
219002 milliseconds	3758 MB/s	2317 short_reads/s	0 short_writes_echo/s	74 cpu_user_milliseconds	907 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1967 yields/s	4 preempts/s
220002 milliseconds	3764 MB/s	4757 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	910 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	564 yields/s	6 preempts/s
221002 milliseconds	3720 MB/s	7596 short_reads/s	0 short_writes_echo/s	65 cpu_user_milliseconds	916 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2340 yields/s	24 preempts/s
222002 milliseconds	3730 MB/s	9793 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	914 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	855 yields/s	0 preempts/s
223002 milliseconds	3652 MB/s	10125 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	918 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1670 yields/s	3 preempts/s
224002 milliseconds	3758 MB/s	1994 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	919 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1177 yields/s	7 preempts/s
225002 milliseconds	3786 MB/s	4257 short_reads/s	0 short_writes_echo/s	63 cpu_user_milliseconds	934 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	400 yields/s	4 preempts/s
226002 milliseconds	3654 MB/s	9379 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	929 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	788 yields/s	0 preempts/s
227002 milliseconds	3788 MB/s	3379 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	570 yields/s	0 preempts/s
228002 milliseconds	3591 MB/s	8879 short_reads/s	0 short_writes_echo/s	71 cpu_user_milliseconds	917 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2072 yields/s	2 preempts/s
229002 milliseconds	3733 MB/s	6684 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	921 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	486 yields/s	0 preempts/s
230002 milliseconds	3774 MB/s	3962 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	921 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	533 yields/s	0 preempts/s
231002 milliseconds	3640 MB/s	5245 short_reads/s	0 short_writes_echo/s	81 cpu_user_milliseconds	893 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1589 yields/s	1 preempts/s
232002 milliseconds	3770 MB/s	3198 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	904 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	725 yields/s	0 preempts/s
233002 milliseconds	3669 MB/s	1286 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	919 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1651 yields/s	0 preempts/s
234002 milliseconds	3685 MB/s	12137 short_reads/s	0 short_writes_echo/s	79 cpu_user_milliseconds	904 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1243 yields/s	3 preempts/s
235002 milliseconds	3729 MB/s	12037 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	926 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	954 yields/s	6 preempts/s
236002 milliseconds	3723 MB/s	10290 short_reads/s	0 short_writes_echo/s	74 cpu_user_milliseconds	924 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	231 yields/s	3 preempts/s
237002 milliseconds	3783 MB/s	4979 short_reads/s	0 short_writes_echo/s	67 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	567 yields/s	23 preempts/s
238002 milliseconds	3633 MB/s	6153 short_reads/s	0 short_writes_echo/s	59 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2167 yields/s	4 preempts/s
239002 milliseconds	3795 MB/s	926 short_reads/s	0 short_writes_echo/s	79 cpu_user_milliseconds	914 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	514 yields/s	2 preempts/s
240002 milliseconds	3756 MB/s	1775 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	916 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1214 yields/s	0 preempts/s
