1000 milliseconds	2163 MB/s	34039 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	975 cpu_system_milliseconds	177 minor_page_faults/s	0 major_page_faults/s	94700 yields/s	1221 preempts/s
120001 milliseconds	2642 MB/s	42826 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118325 yields/s	28 preempts/s
121001 milliseconds	2624 MB/s	41463 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115002 yields/s	83 preempts/s
122001 milliseconds	2718 MB/s	43872 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115022 yields/s	23 preempts/s
123001 milliseconds	2577 MB/s	40371 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114053 yields/s	290 preempts/s
124001 milliseconds	2638 MB/s	41624 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117333 yields/s	67 preempts/s
125001 milliseconds	2601 MB/s	40406 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116046 yields/s	96 preempts/s
126001 milliseconds	2659 MB/s	43292 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116352 yields/s	87 preempts/s
127001 milliseconds	2641 MB/s	41670 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115797 yields/s	50 preempts/s
128001 milliseconds	2554 MB/s	40089 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113291 yields/s	216 preempts/s
129001 milliseconds	2658 MB/s	42316 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118419 yields/s	29 preempts/s
