1000 milliseconds	2367 MB/s	2 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	956 cpu_system_milliseconds	200 minor_page_faults/s	0 major_page_faults/s	1 yields/s	8 preempts/s
134002 milliseconds	2692 MB/s	0 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
135002 milliseconds	2750 MB/s	0 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	28 preempts/s
136002 milliseconds	2752 MB/s	0 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	12 preempts/s
137002 milliseconds	2596 MB/s	0 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	17 preempts/s
138002 milliseconds	2625 MB/s	0 short_reads/s	0 short_writes_echo/s	56 cpu_user_milliseconds	939 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	46 preempts/s
139002 milliseconds	2731 MB/s	826 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	963 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	217 yields/s	18 preempts/s
140002 milliseconds	2719 MB/s	0 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	37 preempts/s
141002 milliseconds	2644 MB/s	0 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	13 preempts/s
142002 milliseconds	2691 MB/s	0 short_reads/s	0 short_writes_echo/s	31 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	71 preempts/s
143002 milliseconds	2681 MB/s	0 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
144002 milliseconds	2660 MB/s	199 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	45 yields/s	2 preempts/s
145002 milliseconds	2746 MB/s	0 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
146002 milliseconds	2570 MB/s	0 short_reads/s	0 short_writes_echo/s	32 cpu_user_milliseconds	965 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	24 preempts/s
147002 milliseconds	2693 MB/s	530 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	164 yields/s	5 preempts/s
148002 milliseconds	2678 MB/s	0 short_reads/s	0 short_writes_echo/s	61 cpu_user_milliseconds	937 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	0 preempts/s
149003 milliseconds	2627 MB/s	0 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
150003 milliseconds	2731 MB/s	0 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	18 preempts/s
151003 milliseconds	2594 MB/s	0 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
152003 milliseconds	2590 MB/s	0 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
153003 milliseconds	2693 MB/s	0 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
154003 milliseconds	2608 MB/s	0 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
155003 milliseconds	2720 MB/s	0 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
156003 milliseconds	2422 MB/s	0 short_reads/s	0 short_writes_echo/s	26 cpu_user_milliseconds	909 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4 yields/s	96 preempts/s
157003 milliseconds	2695 MB/s	0 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	25 preempts/s
158003 milliseconds	2722 MB/s	0 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	14 preempts/s
159003 milliseconds	2624 MB/s	941 short_reads/s	0 short_writes_echo/s	54 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	236 yields/s	25 preempts/s
160003 milliseconds	2726 MB/s	0 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
161003 milliseconds	2640 MB/s	0 short_reads/s	0 short_writes_echo/s	52 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
162003 milliseconds	2691 MB/s	270 short_reads/s	0 short_writes_echo/s	55 cpu_user_milliseconds	942 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88 yields/s	25 preempts/s
163003 milliseconds	2654 MB/s	0 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
164003 milliseconds	2605 MB/s	0 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	27 preempts/s
165003 milliseconds	2666 MB/s	0 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	37 preempts/s
166003 milliseconds	2748 MB/s	0 short_reads/s	0 short_writes_echo/s	52 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	42 preempts/s
167003 milliseconds	2686 MB/s	0 short_reads/s	0 short_writes_echo/s	31 cpu_user_milliseconds	967 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	17 preempts/s
168003 milliseconds	2592 MB/s	0 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
169003 milliseconds	2637 MB/s	832 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	228 yields/s	6 preempts/s
170003 milliseconds	2735 MB/s	0 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	23 preempts/s
171003 milliseconds	2684 MB/s	0 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
172003 milliseconds	2615 MB/s	0 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
173003 milliseconds	2708 MB/s	0 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
174003 milliseconds	2681 MB/s	0 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
175003 milliseconds	2704 MB/s	0 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
176003 milliseconds	2720 MB/s	0 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
177003 milliseconds	2553 MB/s	52 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	9 yields/s	8 preempts/s
178003 milliseconds	2686 MB/s	0 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	962 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
179003 milliseconds	2569 MB/s	0 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	23 preempts/s
180003 milliseconds	2639 MB/s	0 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	35 preempts/s
181003 milliseconds	2718 MB/s	0 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
182003 milliseconds	2646 MB/s	0 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	11 preempts/s
183003 milliseconds	2698 MB/s	0 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
184003 milliseconds	2643 MB/s	0 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
185003 milliseconds	2711 MB/s	0 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	8 preempts/s
186003 milliseconds	2709 MB/s	0 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	963 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
187003 milliseconds	2667 MB/s	0 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	31 preempts/s
188003 milliseconds	2693 MB/s	0 short_reads/s	0 short_writes_echo/s	55 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	8 preempts/s
189003 milliseconds	2695 MB/s	0 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
190003 milliseconds	2744 MB/s	0 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	962 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
191003 milliseconds	2735 MB/s	0 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
192003 milliseconds	2718 MB/s	184 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	53 yields/s	24 preempts/s
193003 milliseconds	2720 MB/s	0 short_reads/s	0 short_writes_echo/s	30 cpu_user_milliseconds	966 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	42 preempts/s
194003 milliseconds	2644 MB/s	0 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	26 preempts/s
195003 milliseconds	2416 MB/s	0 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	919 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3 yields/s	17 preempts/s
196003 milliseconds	2684 MB/s	0 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
197004 milliseconds	2657 MB/s	0 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	963 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
198004 milliseconds	2564 MB/s	1 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1 yields/s	6 preempts/s
199004 milliseconds	2649 MB/s	0 short_reads/s	0 short_writes_echo/s	28 cpu_user_milliseconds	969 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	29 preempts/s
200004 milliseconds	2701 MB/s	0 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	960 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	24 preempts/s
201004 milliseconds	2736 MB/s	0 short_reads/s	0 short_writes_echo/s	31 cpu_user_milliseconds	965 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	26 preempts/s
202004 milliseconds	2719 MB/s	102 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	34 yields/s	26 preempts/s
203004 milliseconds	2680 MB/s	0 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
204004 milliseconds	2635 MB/s	477 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	134 yields/s	4 preempts/s
205004 milliseconds	2744 MB/s	0 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	963 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	23 preempts/s
206004 milliseconds	2761 MB/s	0 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	17 preempts/s
207004 milliseconds	2731 MB/s	260 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	83 yields/s	9 preempts/s
208004 milliseconds	2742 MB/s	0 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	13 preempts/s
209004 milliseconds	2544 MB/s	0 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	10 preempts/s
210004 milliseconds	2724 MB/s	0 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
211004 milliseconds	2710 MB/s	0 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
212004 milliseconds	2622 MB/s	0 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	27 preempts/s
213004 milliseconds	2611 MB/s	0 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	27 preempts/s
214004 milliseconds	2613 MB/s	133 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	36 yields/s	11 preempts/s
215004 milliseconds	2693 MB/s	0 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
216004 milliseconds	2574 MB/s	0 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	8 preempts/s
217004 milliseconds	2662 MB/s	145 short_reads/s	0 short_writes_echo/s	33 cpu_user_milliseconds	963 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	48 yields/s	29 preempts/s
218004 milliseconds	2648 MB/s	0 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	26 preempts/s
219004 milliseconds	2552 MB/s	0 short_reads/s	0 short_writes_echo/s	54 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
220004 milliseconds	2635 MB/s	0 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
221004 milliseconds	2674 MB/s	0 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
222004 milliseconds	2652 MB/s	26 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	15 yields/s	4 preempts/s
223004 milliseconds	2753 MB/s	0 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
224004 milliseconds	2572 MB/s	0 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
225004 milliseconds	2657 MB/s	0 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
226004 milliseconds	2706 MB/s	0 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	52 preempts/s
227004 milliseconds	2711 MB/s	291 short_reads/s	0 short_writes_echo/s	55 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	68 yields/s	6 preempts/s
228004 milliseconds	2625 MB/s	0 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	39 preempts/s
229004 milliseconds	2684 MB/s	0 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
230004 milliseconds	2570 MB/s	36 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	15 yields/s	7 preempts/s
231004 milliseconds	2543 MB/s	0 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	10 preempts/s
232004 milliseconds	2728 MB/s	251 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	960 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	70 yields/s	7 preempts/s
233004 milliseconds	2684 MB/s	0 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	36 preempts/s
234004 milliseconds	2618 MB/s	0 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
235004 milliseconds	2749 MB/s	0 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	23 preempts/s
236004 milliseconds	2723 MB/s	0 short_reads/s	0 short_writes_echo/s	55 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
237004 milliseconds	2590 MB/s	0 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
238004 milliseconds	2739 MB/s	0 short_reads/s	0 short_writes_echo/s	31 cpu_user_milliseconds	967 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	20 preempts/s
239004 milliseconds	2403 MB/s	0 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	903 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1 yields/s	141 preempts/s
240004 milliseconds	2748 MB/s	0 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
