1000 milliseconds	1872 MB/s	0 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	879 cpu_system_milliseconds	181 minor_page_faults/s	0 major_page_faults/s	4 yields/s	814 preempts/s
134001 milliseconds	2203 MB/s	168 short_reads/s	0 short_writes_echo/s	73 cpu_user_milliseconds	917 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	424 yields/s	9 preempts/s
135001 milliseconds	2234 MB/s	0 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	910 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
136001 milliseconds	2244 MB/s	0 short_reads/s	0 short_writes_echo/s	82 cpu_user_milliseconds	916 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	10 preempts/s
137001 milliseconds	2206 MB/s	0 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	912 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	1 preempts/s
138001 milliseconds	2161 MB/s	0 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	912 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	1 preempts/s
139001 milliseconds	2237 MB/s	0 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	911 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
140001 milliseconds	2216 MB/s	0 short_reads/s	0 short_writes_echo/s	81 cpu_user_milliseconds	916 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	29 preempts/s
141001 milliseconds	2069 MB/s	0 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	915 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
142001 milliseconds	2228 MB/s	0 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	922 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
143001 milliseconds	2197 MB/s	0 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	920 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
144001 milliseconds	2111 MB/s	0 short_reads/s	0 short_writes_echo/s	82 cpu_user_milliseconds	916 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	13 preempts/s
145001 milliseconds	2162 MB/s	0 short_reads/s	0 short_writes_echo/s	69 cpu_user_milliseconds	929 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
146001 milliseconds	2241 MB/s	0 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	926 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
147001 milliseconds	2258 MB/s	78 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	906 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	146 yields/s	6 preempts/s
148001 milliseconds	2132 MB/s	0 short_reads/s	0 short_writes_echo/s	71 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	10 preempts/s
149001 milliseconds	2145 MB/s	86 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	908 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	159 yields/s	57 preempts/s
150001 milliseconds	2243 MB/s	0 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	903 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	33 preempts/s
151001 milliseconds	2135 MB/s	0 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	913 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	29 preempts/s
152001 milliseconds	2187 MB/s	68 short_reads/s	0 short_writes_echo/s	74 cpu_user_milliseconds	920 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	139 yields/s	28 preempts/s
153001 milliseconds	2193 MB/s	0 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	906 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
154001 milliseconds	2166 MB/s	0 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	911 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	11 preempts/s
155001 milliseconds	2205 MB/s	0 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	906 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
156001 milliseconds	2089 MB/s	0 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	885 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	7 yields/s	84 preempts/s
157001 milliseconds	2187 MB/s	0 short_reads/s	0 short_writes_echo/s	74 cpu_user_milliseconds	924 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
158001 milliseconds	2279 MB/s	0 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	908 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	28 preempts/s
159001 milliseconds	2250 MB/s	86 short_reads/s	0 short_writes_echo/s	82 cpu_user_milliseconds	911 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	261 yields/s	9 preempts/s
160001 milliseconds	2244 MB/s	0 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	912 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	14 preempts/s
161001 milliseconds	2256 MB/s	0 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	903 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	1 preempts/s
162001 milliseconds	2189 MB/s	41 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	920 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	137 yields/s	7 preempts/s
163001 milliseconds	2234 MB/s	0 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	899 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
164001 milliseconds	2212 MB/s	76 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	907 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	239 yields/s	9 preempts/s
165001 milliseconds	2124 MB/s	0 short_reads/s	0 short_writes_echo/s	79 cpu_user_milliseconds	919 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	16 preempts/s
166001 milliseconds	2176 MB/s	0 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	25 preempts/s
167001 milliseconds	2213 MB/s	38 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	913 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92 yields/s	4 preempts/s
168001 milliseconds	2250 MB/s	0 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	906 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	13 preempts/s
169001 milliseconds	2189 MB/s	250 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	895 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	526 yields/s	4 preempts/s
170001 milliseconds	2273 MB/s	39 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	907 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	65 yields/s	11 preempts/s
171001 milliseconds	2251 MB/s	0 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	908 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	15 preempts/s
172001 milliseconds	2119 MB/s	0 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	903 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	24 preempts/s
173001 milliseconds	2216 MB/s	0 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	905 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1 yields/s	45 preempts/s
174001 milliseconds	2285 MB/s	52 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	898 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	208 yields/s	6 preempts/s
175001 milliseconds	2282 MB/s	27 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	917 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	67 yields/s	8 preempts/s
176001 milliseconds	2297 MB/s	0 short_reads/s	0 short_writes_echo/s	73 cpu_user_milliseconds	925 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	13 preempts/s
177001 milliseconds	2162 MB/s	0 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	907 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
178001 milliseconds	2112 MB/s	0 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	903 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	30 preempts/s
179001 milliseconds	2270 MB/s	240 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	910 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	481 yields/s	31 preempts/s
180001 milliseconds	2211 MB/s	19 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	909 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	47 yields/s	16 preempts/s
181002 milliseconds	2246 MB/s	0 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	901 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	15 preempts/s
182002 milliseconds	2225 MB/s	0 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	917 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	24 preempts/s
183002 milliseconds	2082 MB/s	0 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	910 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	11 preempts/s
184002 milliseconds	2094 MB/s	0 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	921 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	12 preempts/s
185002 milliseconds	2279 MB/s	0 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	910 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	11 preempts/s
186002 milliseconds	2171 MB/s	0 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	923 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
187002 milliseconds	2235 MB/s	46 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	904 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119 yields/s	7 preempts/s
188002 milliseconds	2101 MB/s	0 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	911 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	12 preempts/s
189002 milliseconds	2096 MB/s	46 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	912 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	125 yields/s	5 preempts/s
190002 milliseconds	2101 MB/s	0 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	921 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
191002 milliseconds	2189 MB/s	0 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	903 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
192002 milliseconds	2089 MB/s	94 short_reads/s	0 short_writes_echo/s	74 cpu_user_milliseconds	875 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	137 yields/s	18 preempts/s
193002 milliseconds	2274 MB/s	0 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	902 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
194002 milliseconds	2259 MB/s	72 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	917 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	218 yields/s	5 preempts/s
195002 milliseconds	2272 MB/s	0 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	900 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
196002 milliseconds	2161 MB/s	0 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	904 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
197002 milliseconds	2175 MB/s	0 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	918 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
198002 milliseconds	2229 MB/s	0 short_reads/s	0 short_writes_echo/s	71 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	8 preempts/s
199002 milliseconds	2235 MB/s	0 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	905 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	25 preempts/s
200002 milliseconds	2294 MB/s	0 short_reads/s	0 short_writes_echo/s	81 cpu_user_milliseconds	917 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
201002 milliseconds	2274 MB/s	0 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	909 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
202002 milliseconds	2249 MB/s	0 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	912 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
203002 milliseconds	2137 MB/s	0 short_reads/s	0 short_writes_echo/s	81 cpu_user_milliseconds	917 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
204002 milliseconds	2199 MB/s	86 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	908 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	179 yields/s	17 preempts/s
205002 milliseconds	2029 MB/s	0 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	898 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	70 preempts/s
206002 milliseconds	2271 MB/s	0 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	906 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
207002 milliseconds	2204 MB/s	0 short_reads/s	0 short_writes_echo/s	67 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
208002 milliseconds	2227 MB/s	0 short_reads/s	0 short_writes_echo/s	81 cpu_user_milliseconds	917 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	11 preempts/s
209002 milliseconds	2244 MB/s	0 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	911 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
210002 milliseconds	2185 MB/s	0 short_reads/s	0 short_writes_echo/s	82 cpu_user_milliseconds	916 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
211002 milliseconds	2267 MB/s	0 short_reads/s	0 short_writes_echo/s	71 cpu_user_milliseconds	927 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
212002 milliseconds	2227 MB/s	8 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	915 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30 yields/s	8 preempts/s
213002 milliseconds	2076 MB/s	0 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	904 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	22 preempts/s
214002 milliseconds	2225 MB/s	125 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	901 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	241 yields/s	7 preempts/s
215002 milliseconds	2272 MB/s	0 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	903 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
216002 milliseconds	2227 MB/s	0 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	912 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	11 preempts/s
217002 milliseconds	2208 MB/s	94 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	894 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	195 yields/s	6 preempts/s
218002 milliseconds	2235 MB/s	0 short_reads/s	0 short_writes_echo/s	65 cpu_user_milliseconds	933 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	13 preempts/s
219002 milliseconds	2258 MB/s	222 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	897 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	495 yields/s	5 preempts/s
220002 milliseconds	2227 MB/s	35 short_reads/s	0 short_writes_echo/s	78 cpu_user_milliseconds	916 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	73 yields/s	30 preempts/s
221002 milliseconds	2193 MB/s	0 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	914 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
222002 milliseconds	2264 MB/s	40 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	912 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121 yields/s	6 preempts/s
223002 milliseconds	2164 MB/s	0 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	922 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	10 preempts/s
224002 milliseconds	2170 MB/s	0 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	918 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
225002 milliseconds	2250 MB/s	0 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	912 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
226002 milliseconds	2228 MB/s	0 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	906 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	8 preempts/s
227002 milliseconds	2269 MB/s	110 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	893 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	167 yields/s	5 preempts/s
228002 milliseconds	2155 MB/s	0 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	907 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	35 preempts/s
229002 milliseconds	2264 MB/s	34 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	909 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	77 yields/s	2 preempts/s
230002 milliseconds	2083 MB/s	0 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	910 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
231002 milliseconds	2089 MB/s	0 short_reads/s	0 short_writes_echo/s	72 cpu_user_milliseconds	926 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
232002 milliseconds	2091 MB/s	0 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	902 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	11 preempts/s
233002 milliseconds	2274 MB/s	0 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	923 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
234002 milliseconds	2213 MB/s	0 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	911 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
235002 milliseconds	2205 MB/s	0 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	921 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
236002 milliseconds	2210 MB/s	0 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	911 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
237002 milliseconds	1903 MB/s	4 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	850 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	12 yields/s	575 preempts/s
238002 milliseconds	2044 MB/s	0 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	920 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	36 preempts/s
239002 milliseconds	2261 MB/s	118 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	903 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	249 yields/s	34 preempts/s
240002 milliseconds	2146 MB/s	7 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	906 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28 yields/s	7 preempts/s
