1000 milliseconds	2614 MB/s	3 short_reads/s	0 short_writes_echo/s	32 cpu_user_milliseconds	968 cpu_system_milliseconds	221 minor_page_faults/s	0 major_page_faults/s	2 yields/s	17 preempts/s
134004 milliseconds	2741 MB/s	0 short_reads/s	0 short_writes_echo/s	22 cpu_user_milliseconds	974 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	24 preempts/s
135004 milliseconds	2763 MB/s	0 short_reads/s	0 short_writes_echo/s	15 cpu_user_milliseconds	983 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	15 preempts/s
136004 milliseconds	2816 MB/s	0 short_reads/s	0 short_writes_echo/s	20 cpu_user_milliseconds	979 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
137004 milliseconds	2836 MB/s	0 short_reads/s	0 short_writes_echo/s	24 cpu_user_milliseconds	974 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
138004 milliseconds	2764 MB/s	0 short_reads/s	0 short_writes_echo/s	24 cpu_user_milliseconds	975 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
139004 milliseconds	2722 MB/s	0 short_reads/s	0 short_writes_echo/s	28 cpu_user_milliseconds	970 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
140004 milliseconds	2688 MB/s	0 short_reads/s	0 short_writes_echo/s	22 cpu_user_milliseconds	977 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	1 preempts/s
141004 milliseconds	2548 MB/s	0 short_reads/s	0 short_writes_echo/s	31 cpu_user_milliseconds	967 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
142004 milliseconds	2710 MB/s	0 short_reads/s	0 short_writes_echo/s	15 cpu_user_milliseconds	983 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
143004 milliseconds	2809 MB/s	0 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
144004 milliseconds	2839 MB/s	0 short_reads/s	0 short_writes_echo/s	32 cpu_user_milliseconds	966 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
145005 milliseconds	2757 MB/s	0 short_reads/s	0 short_writes_echo/s	21 cpu_user_milliseconds	977 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	14 preempts/s
146005 milliseconds	2801 MB/s	0 short_reads/s	0 short_writes_echo/s	13 cpu_user_milliseconds	983 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	25 preempts/s
147005 milliseconds	2831 MB/s	0 short_reads/s	0 short_writes_echo/s	27 cpu_user_milliseconds	969 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	31 preempts/s
148005 milliseconds	2615 MB/s	0 short_reads/s	0 short_writes_echo/s	21 cpu_user_milliseconds	977 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
149005 milliseconds	2832 MB/s	0 short_reads/s	0 short_writes_echo/s	19 cpu_user_milliseconds	977 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	30 preempts/s
150005 milliseconds	2674 MB/s	0 short_reads/s	0 short_writes_echo/s	25 cpu_user_milliseconds	971 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	25 preempts/s
151005 milliseconds	2551 MB/s	0 short_reads/s	0 short_writes_echo/s	20 cpu_user_milliseconds	929 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5 yields/s	19 preempts/s
152005 milliseconds	2720 MB/s	0 short_reads/s	0 short_writes_echo/s	16 cpu_user_milliseconds	980 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	24 preempts/s
153005 milliseconds	2572 MB/s	0 short_reads/s	0 short_writes_echo/s	32 cpu_user_milliseconds	967 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	21 preempts/s
154005 milliseconds	2822 MB/s	0 short_reads/s	0 short_writes_echo/s	16 cpu_user_milliseconds	980 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	33 preempts/s
155005 milliseconds	2568 MB/s	0 short_reads/s	0 short_writes_echo/s	21 cpu_user_milliseconds	973 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	52 preempts/s
156005 milliseconds	2833 MB/s	1101 short_reads/s	0 short_writes_echo/s	31 cpu_user_milliseconds	964 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	133 yields/s	18 preempts/s
157005 milliseconds	2645 MB/s	0 short_reads/s	0 short_writes_echo/s	26 cpu_user_milliseconds	972 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	17 preempts/s
158005 milliseconds	2596 MB/s	0 short_reads/s	0 short_writes_echo/s	29 cpu_user_milliseconds	967 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	35 preempts/s
159005 milliseconds	2815 MB/s	0 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	962 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	28 preempts/s
160005 milliseconds	2712 MB/s	0 short_reads/s	0 short_writes_echo/s	19 cpu_user_milliseconds	979 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
161005 milliseconds	2801 MB/s	0 short_reads/s	0 short_writes_echo/s	17 cpu_user_milliseconds	980 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	37 preempts/s
162005 milliseconds	2843 MB/s	0 short_reads/s	0 short_writes_echo/s	23 cpu_user_milliseconds	976 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
163005 milliseconds	2617 MB/s	0 short_reads/s	0 short_writes_echo/s	21 cpu_user_milliseconds	976 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	37 preempts/s
164005 milliseconds	2597 MB/s	0 short_reads/s	0 short_writes_echo/s	22 cpu_user_milliseconds	976 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
165005 milliseconds	2816 MB/s	0 short_reads/s	0 short_writes_echo/s	22 cpu_user_milliseconds	976 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
166005 milliseconds	2830 MB/s	0 short_reads/s	0 short_writes_echo/s	24 cpu_user_milliseconds	973 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	16 preempts/s
167005 milliseconds	2807 MB/s	0 short_reads/s	0 short_writes_echo/s	30 cpu_user_milliseconds	969 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	12 preempts/s
168005 milliseconds	2779 MB/s	0 short_reads/s	0 short_writes_echo/s	22 cpu_user_milliseconds	976 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
169005 milliseconds	2818 MB/s	0 short_reads/s	0 short_writes_echo/s	23 cpu_user_milliseconds	975 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
170006 milliseconds	2814 MB/s	0 short_reads/s	0 short_writes_echo/s	25 cpu_user_milliseconds	974 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
171006 milliseconds	2750 MB/s	0 short_reads/s	0 short_writes_echo/s	23 cpu_user_milliseconds	975 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
172006 milliseconds	2839 MB/s	0 short_reads/s	0 short_writes_echo/s	22 cpu_user_milliseconds	976 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
173006 milliseconds	2738 MB/s	0 short_reads/s	0 short_writes_echo/s	22 cpu_user_milliseconds	974 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	28 preempts/s
174006 milliseconds	2667 MB/s	0 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	964 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	17 preempts/s
175006 milliseconds	2811 MB/s	1 short_reads/s	0 short_writes_echo/s	18 cpu_user_milliseconds	980 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	10 preempts/s
176006 milliseconds	2711 MB/s	0 short_reads/s	0 short_writes_echo/s	25 cpu_user_milliseconds	974 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
177006 milliseconds	2814 MB/s	0 short_reads/s	0 short_writes_echo/s	29 cpu_user_milliseconds	969 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
178006 milliseconds	2840 MB/s	0 short_reads/s	0 short_writes_echo/s	30 cpu_user_milliseconds	968 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
179006 milliseconds	2682 MB/s	0 short_reads/s	0 short_writes_echo/s	21 cpu_user_milliseconds	977 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
180006 milliseconds	2607 MB/s	0 short_reads/s	0 short_writes_echo/s	17 cpu_user_milliseconds	981 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	11 preempts/s
181006 milliseconds	2695 MB/s	0 short_reads/s	0 short_writes_echo/s	23 cpu_user_milliseconds	973 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	34 preempts/s
182006 milliseconds	2848 MB/s	0 short_reads/s	0 short_writes_echo/s	28 cpu_user_milliseconds	968 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	26 preempts/s
183006 milliseconds	2601 MB/s	0 short_reads/s	0 short_writes_echo/s	24 cpu_user_milliseconds	935 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	10 yields/s	510 preempts/s
184006 milliseconds	2730 MB/s	0 short_reads/s	0 short_writes_echo/s	24 cpu_user_milliseconds	974 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
185006 milliseconds	2807 MB/s	0 short_reads/s	0 short_writes_echo/s	36 cpu_user_milliseconds	962 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
186006 milliseconds	2756 MB/s	0 short_reads/s	0 short_writes_echo/s	25 cpu_user_milliseconds	972 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	26 preempts/s
187006 milliseconds	2756 MB/s	48 short_reads/s	0 short_writes_echo/s	28 cpu_user_milliseconds	967 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	20 yields/s	14 preempts/s
188006 milliseconds	2746 MB/s	0 short_reads/s	0 short_writes_echo/s	22 cpu_user_milliseconds	977 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
189006 milliseconds	2616 MB/s	0 short_reads/s	0 short_writes_echo/s	27 cpu_user_milliseconds	971 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
190006 milliseconds	2499 MB/s	0 short_reads/s	0 short_writes_echo/s	25 cpu_user_milliseconds	973 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
191006 milliseconds	2660 MB/s	0 short_reads/s	0 short_writes_echo/s	18 cpu_user_milliseconds	980 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	11 preempts/s
192007 milliseconds	2809 MB/s	0 short_reads/s	0 short_writes_echo/s	26 cpu_user_milliseconds	972 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
193007 milliseconds	2858 MB/s	0 short_reads/s	0 short_writes_echo/s	19 cpu_user_milliseconds	980 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
194007 milliseconds	2709 MB/s	0 short_reads/s	0 short_writes_echo/s	16 cpu_user_milliseconds	980 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	30 preempts/s
195007 milliseconds	2773 MB/s	0 short_reads/s	0 short_writes_echo/s	23 cpu_user_milliseconds	973 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	24 preempts/s
196007 milliseconds	2590 MB/s	0 short_reads/s	0 short_writes_echo/s	24 cpu_user_milliseconds	974 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	8 preempts/s
197007 milliseconds	2855 MB/s	0 short_reads/s	0 short_writes_echo/s	31 cpu_user_milliseconds	967 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
198007 milliseconds	2837 MB/s	0 short_reads/s	0 short_writes_echo/s	27 cpu_user_milliseconds	971 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
199007 milliseconds	2731 MB/s	0 short_reads/s	0 short_writes_echo/s	30 cpu_user_milliseconds	969 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	1 preempts/s
200007 milliseconds	2776 MB/s	0 short_reads/s	0 short_writes_echo/s	17 cpu_user_milliseconds	982 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
201007 milliseconds	2675 MB/s	0 short_reads/s	0 short_writes_echo/s	27 cpu_user_milliseconds	971 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	8 preempts/s
202007 milliseconds	2711 MB/s	0 short_reads/s	0 short_writes_echo/s	24 cpu_user_milliseconds	974 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
203007 milliseconds	2796 MB/s	0 short_reads/s	0 short_writes_echo/s	18 cpu_user_milliseconds	980 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	11 preempts/s
204007 milliseconds	2716 MB/s	0 short_reads/s	0 short_writes_echo/s	21 cpu_user_milliseconds	978 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
205007 milliseconds	2794 MB/s	0 short_reads/s	0 short_writes_echo/s	21 cpu_user_milliseconds	978 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
206007 milliseconds	2651 MB/s	0 short_reads/s	0 short_writes_echo/s	23 cpu_user_milliseconds	975 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	25 preempts/s
207007 milliseconds	2838 MB/s	0 short_reads/s	0 short_writes_echo/s	19 cpu_user_milliseconds	980 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
208007 milliseconds	2851 MB/s	0 short_reads/s	0 short_writes_echo/s	23 cpu_user_milliseconds	973 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	25 preempts/s
209007 milliseconds	2703 MB/s	0 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	42 preempts/s
210007 milliseconds	2764 MB/s	0 short_reads/s	0 short_writes_echo/s	22 cpu_user_milliseconds	976 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	12 preempts/s
211007 milliseconds	2739 MB/s	0 short_reads/s	0 short_writes_echo/s	15 cpu_user_milliseconds	980 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2 yields/s	13 preempts/s
212007 milliseconds	2686 MB/s	0 short_reads/s	0 short_writes_echo/s	28 cpu_user_milliseconds	968 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	28 preempts/s
213007 milliseconds	2713 MB/s	0 short_reads/s	0 short_writes_echo/s	20 cpu_user_milliseconds	976 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	39 preempts/s
214007 milliseconds	2672 MB/s	0 short_reads/s	0 short_writes_echo/s	24 cpu_user_milliseconds	972 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	38 preempts/s
215007 milliseconds	2676 MB/s	0 short_reads/s	0 short_writes_echo/s	26 cpu_user_milliseconds	965 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	74 preempts/s
216007 milliseconds	2708 MB/s	0 short_reads/s	0 short_writes_echo/s	25 cpu_user_milliseconds	973 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	17 preempts/s
217008 milliseconds	2828 MB/s	0 short_reads/s	0 short_writes_echo/s	21 cpu_user_milliseconds	975 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	35 preempts/s
218008 milliseconds	2804 MB/s	0 short_reads/s	0 short_writes_echo/s	21 cpu_user_milliseconds	977 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
219008 milliseconds	2802 MB/s	0 short_reads/s	0 short_writes_echo/s	30 cpu_user_milliseconds	968 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
220008 milliseconds	2725 MB/s	0 short_reads/s	0 short_writes_echo/s	22 cpu_user_milliseconds	976 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
221008 milliseconds	2695 MB/s	0 short_reads/s	0 short_writes_echo/s	29 cpu_user_milliseconds	969 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	16 preempts/s
222008 milliseconds	2767 MB/s	0 short_reads/s	0 short_writes_echo/s	27 cpu_user_milliseconds	971 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
223008 milliseconds	2714 MB/s	0 short_reads/s	0 short_writes_echo/s	29 cpu_user_milliseconds	969 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
224008 milliseconds	2838 MB/s	0 short_reads/s	0 short_writes_echo/s	22 cpu_user_milliseconds	977 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
225008 milliseconds	2429 MB/s	0 short_reads/s	0 short_writes_echo/s	24 cpu_user_milliseconds	929 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	6 yields/s	21 preempts/s
226008 milliseconds	2657 MB/s	0 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	958 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
227008 milliseconds	2796 MB/s	0 short_reads/s	0 short_writes_echo/s	24 cpu_user_milliseconds	973 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	20 preempts/s
228008 milliseconds	2755 MB/s	0 short_reads/s	0 short_writes_echo/s	17 cpu_user_milliseconds	982 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
229008 milliseconds	2717 MB/s	0 short_reads/s	0 short_writes_echo/s	18 cpu_user_milliseconds	977 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	46 preempts/s
230008 milliseconds	2748 MB/s	0 short_reads/s	0 short_writes_echo/s	28 cpu_user_milliseconds	970 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
231008 milliseconds	2630 MB/s	0 short_reads/s	0 short_writes_echo/s	25 cpu_user_milliseconds	974 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	15 preempts/s
232008 milliseconds	2837 MB/s	0 short_reads/s	0 short_writes_echo/s	25 cpu_user_milliseconds	973 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	18 preempts/s
233008 milliseconds	2805 MB/s	0 short_reads/s	0 short_writes_echo/s	34 cpu_user_milliseconds	964 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
234008 milliseconds	2846 MB/s	0 short_reads/s	0 short_writes_echo/s	20 cpu_user_milliseconds	979 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
235008 milliseconds	2760 MB/s	0 short_reads/s	0 short_writes_echo/s	21 cpu_user_milliseconds	978 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	10 preempts/s
236008 milliseconds	2657 MB/s	0 short_reads/s	0 short_writes_echo/s	18 cpu_user_milliseconds	981 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
237008 milliseconds	2839 MB/s	0 short_reads/s	0 short_writes_echo/s	31 cpu_user_milliseconds	964 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	45 preempts/s
238008 milliseconds	2656 MB/s	0 short_reads/s	0 short_writes_echo/s	24 cpu_user_milliseconds	974 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	16 preempts/s
239008 milliseconds	2791 MB/s	0 short_reads/s	0 short_writes_echo/s	25 cpu_user_milliseconds	973 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
240008 milliseconds	2769 MB/s	0 short_reads/s	0 short_writes_echo/s	20 cpu_user_milliseconds	978 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
