1000 milliseconds	1599 MB/s	185 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	810 cpu_system_milliseconds	178 minor_page_faults/s	0 major_page_faults/s	218 yields/s	24 preempts/s
134001 milliseconds	1926 MB/s	0 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	862 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
135001 milliseconds	1921 MB/s	0 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	888 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	27 preempts/s
136001 milliseconds	1847 MB/s	0 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	886 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	17 preempts/s
137001 milliseconds	1879 MB/s	0 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	888 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	26 preempts/s
138001 milliseconds	1882 MB/s	0 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	878 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	151 yields/s	27 preempts/s
139001 milliseconds	1922 MB/s	0 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	885 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
140001 milliseconds	1958 MB/s	0 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	873 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	40 preempts/s
141001 milliseconds	1873 MB/s	0 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	870 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	632 yields/s	10 preempts/s
142001 milliseconds	1740 MB/s	0 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	878 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	21 preempts/s
143001 milliseconds	1835 MB/s	0 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	861 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	174 yields/s	12 preempts/s
144001 milliseconds	1867 MB/s	0 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	887 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
145001 milliseconds	1949 MB/s	0 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	868 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	16 preempts/s
146001 milliseconds	1882 MB/s	0 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	861 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	849 yields/s	33 preempts/s
147001 milliseconds	1868 MB/s	0 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	877 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	8 preempts/s
148001 milliseconds	1905 MB/s	0 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	873 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
149001 milliseconds	1854 MB/s	0 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	888 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	17 preempts/s
150001 milliseconds	1893 MB/s	0 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	886 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	11 preempts/s
151001 milliseconds	1814 MB/s	0 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	875 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
152001 milliseconds	1737 MB/s	0 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	861 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
153001 milliseconds	1902 MB/s	0 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	861 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	28 preempts/s
154001 milliseconds	1813 MB/s	0 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	877 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	14 preempts/s
155001 milliseconds	1854 MB/s	76 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	817 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	107 yields/s	16 preempts/s
156001 milliseconds	1863 MB/s	0 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	884 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	19 preempts/s
157001 milliseconds	1856 MB/s	0 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	890 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
158001 milliseconds	1828 MB/s	0 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	883 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
159001 milliseconds	1926 MB/s	0 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	881 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
160001 milliseconds	1962 MB/s	0 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	880 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
161001 milliseconds	1892 MB/s	0 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	859 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	283 yields/s	5 preempts/s
162001 milliseconds	1930 MB/s	0 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	903 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	27 preempts/s
163001 milliseconds	1914 MB/s	0 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	880 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	10 preempts/s
164001 milliseconds	1887 MB/s	0 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	889 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
165001 milliseconds	1950 MB/s	0 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	869 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
166001 milliseconds	1871 MB/s	0 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	886 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	266 yields/s	7 preempts/s
167001 milliseconds	1834 MB/s	0 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	868 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	10 preempts/s
168001 milliseconds	1850 MB/s	0 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	884 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
169001 milliseconds	1813 MB/s	0 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	889 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	25 preempts/s
170001 milliseconds	1946 MB/s	0 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	881 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	15 preempts/s
171001 milliseconds	1859 MB/s	0 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	858 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	504 yields/s	26 preempts/s
172001 milliseconds	1856 MB/s	0 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	902 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	34 preempts/s
173001 milliseconds	1855 MB/s	0 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	888 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	25 preempts/s
174001 milliseconds	1912 MB/s	0 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	881 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
175001 milliseconds	1926 MB/s	0 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	884 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
176001 milliseconds	1883 MB/s	0 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	885 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
177001 milliseconds	1906 MB/s	0 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	882 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
178001 milliseconds	1840 MB/s	0 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	880 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	14 preempts/s
179001 milliseconds	1952 MB/s	0 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	896 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	1 preempts/s
180001 milliseconds	1883 MB/s	0 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	891 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
181001 milliseconds	1845 MB/s	0 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	857 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	20 preempts/s
182001 milliseconds	1921 MB/s	0 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	865 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
183001 milliseconds	1815 MB/s	2 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	872 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	150 yields/s	33 preempts/s
184001 milliseconds	1929 MB/s	0 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	893 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
185001 milliseconds	1951 MB/s	0 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	869 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	46 preempts/s
186001 milliseconds	1817 MB/s	0 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	894 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
187001 milliseconds	1958 MB/s	0 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	887 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	36 preempts/s
188001 milliseconds	1919 MB/s	0 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	883 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	28 preempts/s
189001 milliseconds	1914 MB/s	0 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	879 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
190001 milliseconds	1912 MB/s	0 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	892 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
191001 milliseconds	1886 MB/s	0 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	884 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
192001 milliseconds	1897 MB/s	0 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	901 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
193001 milliseconds	1864 MB/s	0 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	900 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	30 yields/s	16 preempts/s
194001 milliseconds	1909 MB/s	0 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	889 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
195001 milliseconds	1930 MB/s	0 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	893 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
196001 milliseconds	1901 MB/s	2 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	862 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	611 yields/s	7 preempts/s
197001 milliseconds	1935 MB/s	0 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	880 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
198001 milliseconds	1812 MB/s	0 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	884 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
199001 milliseconds	1947 MB/s	0 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	880 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
200001 milliseconds	1960 MB/s	0 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	872 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	27 preempts/s
201001 milliseconds	1870 MB/s	0 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	892 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
202001 milliseconds	1809 MB/s	0 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	872 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
203001 milliseconds	1804 MB/s	0 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	892 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
204001 milliseconds	1923 MB/s	0 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	895 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
205001 milliseconds	1745 MB/s	0 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	829 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1 yields/s	43 preempts/s
206001 milliseconds	1905 MB/s	0 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	880 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	271 yields/s	35 preempts/s
207001 milliseconds	1926 MB/s	0 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	880 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	10 preempts/s
208001 milliseconds	1896 MB/s	0 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	879 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118 yields/s	7 preempts/s
209001 milliseconds	1913 MB/s	0 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	874 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
210001 milliseconds	1869 MB/s	0 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	872 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
211001 milliseconds	1866 MB/s	0 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	880 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3 yields/s	7 preempts/s
212001 milliseconds	1791 MB/s	0 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	870 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
213001 milliseconds	1908 MB/s	6 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	874 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	28 yields/s	17 preempts/s
214001 milliseconds	1814 MB/s	0 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	888 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	10 preempts/s
215001 milliseconds	1902 MB/s	0 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	872 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	38 preempts/s
216001 milliseconds	1918 MB/s	0 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	884 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
217001 milliseconds	1867 MB/s	0 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	878 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
218001 milliseconds	1847 MB/s	0 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	906 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
219001 milliseconds	1930 MB/s	0 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	893 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
220001 milliseconds	1880 MB/s	0 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	883 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
221001 milliseconds	1821 MB/s	0 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	896 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
222001 milliseconds	1877 MB/s	0 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	891 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	8 preempts/s
223001 milliseconds	1811 MB/s	0 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	900 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
224001 milliseconds	1846 MB/s	0 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	875 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
225001 milliseconds	1953 MB/s	0 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	880 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	58 preempts/s
226001 milliseconds	1916 MB/s	0 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	884 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	8 preempts/s
227001 milliseconds	1893 MB/s	0 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	867 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	19 preempts/s
228001 milliseconds	1868 MB/s	0 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	875 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124 yields/s	5 preempts/s
229001 milliseconds	1902 MB/s	0 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	873 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
230001 milliseconds	1887 MB/s	0 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	880 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
231001 milliseconds	1838 MB/s	0 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	874 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
232001 milliseconds	1955 MB/s	0 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	888 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
233001 milliseconds	1715 MB/s	0 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	887 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	31 preempts/s
234001 milliseconds	1878 MB/s	0 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	875 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	28 preempts/s
235001 milliseconds	1908 MB/s	0 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	867 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	14 preempts/s
236001 milliseconds	1797 MB/s	2 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	873 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	334 yields/s	11 preempts/s
237001 milliseconds	1923 MB/s	0 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	886 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
238001 milliseconds	1933 MB/s	0 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	884 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	144 yields/s	23 preempts/s
239001 milliseconds	1775 MB/s	0 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	892 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	17 preempts/s
240001 milliseconds	1958 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	856 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
