1000 milliseconds	2494 MB/s	39443 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1063 cpu_system_milliseconds	179 minor_page_faults/s	0 major_page_faults/s	108084 yields/s	603 preempts/s
29000 milliseconds	2639 MB/s	41738 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115168 yields/s	72 preempts/s
30000 milliseconds	2656 MB/s	42230 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110817 yields/s	164 preempts/s
31000 milliseconds	2728 MB/s	43591 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114301 yields/s	17 preempts/s
32000 milliseconds	2681 MB/s	42698 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115927 yields/s	38 preempts/s
33000 milliseconds	2648 MB/s	41566 short_reads/s	0 short_writes_echo/s	171 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117661 yields/s	25 preempts/s
34000 milliseconds	2695 MB/s	43804 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115122 yields/s	55 preempts/s
35000 milliseconds	2577 MB/s	39772 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116458 yields/s	170 preempts/s
36000 milliseconds	2701 MB/s	42184 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1103 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113609 yields/s	50 preempts/s
37000 milliseconds	2655 MB/s	41739 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117406 yields/s	78 preempts/s
38000 milliseconds	2711 MB/s	43097 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113838 yields/s	36 preempts/s
39000 milliseconds	2658 MB/s	41597 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114237 yields/s	152 preempts/s
40000 milliseconds	2651 MB/s	41655 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113805 yields/s	131 preempts/s
41000 milliseconds	2677 MB/s	42367 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1102 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114201 yields/s	46 preempts/s
42000 milliseconds	2706 MB/s	42832 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114048 yields/s	56 preempts/s
43000 milliseconds	2736 MB/s	44753 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114623 yields/s	24 preempts/s
44000 milliseconds	2693 MB/s	43055 short_reads/s	0 short_writes_echo/s	155 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112771 yields/s	34 preempts/s
45000 milliseconds	2663 MB/s	43069 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113508 yields/s	110 preempts/s
46000 milliseconds	2672 MB/s	41968 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116423 yields/s	52 preempts/s
47000 milliseconds	2687 MB/s	42234 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115431 yields/s	24 preempts/s
48000 milliseconds	2722 MB/s	44409 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115502 yields/s	95 preempts/s
49000 milliseconds	2658 MB/s	42342 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1103 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114131 yields/s	60 preempts/s
50000 milliseconds	2652 MB/s	42378 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115315 yields/s	146 preempts/s
51000 milliseconds	2717 MB/s	44071 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115741 yields/s	37 preempts/s
52000 milliseconds	2579 MB/s	40888 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113146 yields/s	458 preempts/s
53000 milliseconds	2683 MB/s	41940 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114585 yields/s	98 preempts/s
54000 milliseconds	2707 MB/s	43762 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113819 yields/s	38 preempts/s
55000 milliseconds	2656 MB/s	42164 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114662 yields/s	137 preempts/s
56000 milliseconds	2690 MB/s	43636 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117763 yields/s	100 preempts/s
57000 milliseconds	2647 MB/s	42689 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1066 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114039 yields/s	429 preempts/s
58000 milliseconds	2736 MB/s	44642 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114587 yields/s	12 preempts/s
59000 milliseconds	2311 MB/s	36873 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	989 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97149 yields/s	1387 preempts/s
60000 milliseconds	2672 MB/s	42001 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112581 yields/s	151 preempts/s
61000 milliseconds	2634 MB/s	40967 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118803 yields/s	20 preempts/s
62000 milliseconds	2653 MB/s	42132 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117286 yields/s	35 preempts/s
63000 milliseconds	2731 MB/s	44479 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114043 yields/s	16 preempts/s
64000 milliseconds	2561 MB/s	41326 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1094 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111515 yields/s	402 preempts/s
65000 milliseconds	2607 MB/s	41189 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114816 yields/s	252 preempts/s
66000 milliseconds	2688 MB/s	42504 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115984 yields/s	16 preempts/s
67000 milliseconds	2728 MB/s	44729 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114701 yields/s	44 preempts/s
68000 milliseconds	2705 MB/s	42814 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114196 yields/s	21 preempts/s
69000 milliseconds	2620 MB/s	41466 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116848 yields/s	105 preempts/s
70000 milliseconds	2528 MB/s	39547 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1069 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110175 yields/s	362 preempts/s
71000 milliseconds	2696 MB/s	44039 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118184 yields/s	47 preempts/s
72000 milliseconds	2641 MB/s	41466 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116999 yields/s	36 preempts/s
73000 milliseconds	2687 MB/s	42386 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114705 yields/s	52 preempts/s
74000 milliseconds	2646 MB/s	41458 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114743 yields/s	283 preempts/s
75000 milliseconds	2650 MB/s	41444 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114107 yields/s	178 preempts/s
76000 milliseconds	2662 MB/s	41340 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117780 yields/s	36 preempts/s
77000 milliseconds	2610 MB/s	41301 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119190 yields/s	36 preempts/s
78000 milliseconds	2677 MB/s	42279 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117129 yields/s	28 preempts/s
79001 milliseconds	2665 MB/s	42400 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116433 yields/s	22 preempts/s
80001 milliseconds	2648 MB/s	41595 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114895 yields/s	119 preempts/s
81001 milliseconds	2691 MB/s	42830 short_reads/s	0 short_writes_echo/s	169 cpu_user_milliseconds	1091 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114701 yields/s	23 preempts/s
82001 milliseconds	2674 MB/s	41772 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115120 yields/s	43 preempts/s
83001 milliseconds	2679 MB/s	42085 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1102 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115839 yields/s	17 preempts/s
84001 milliseconds	2619 MB/s	41787 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118387 yields/s	69 preempts/s
85001 milliseconds	2643 MB/s	41634 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1103 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111721 yields/s	131 preempts/s
86001 milliseconds	2667 MB/s	42370 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1141 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117033 yields/s	84 preempts/s
87001 milliseconds	2638 MB/s	41050 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117203 yields/s	15 preempts/s
88001 milliseconds	2653 MB/s	41272 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116503 yields/s	55 preempts/s
89001 milliseconds	2224 MB/s	34272 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1012 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100345 yields/s	805 preempts/s
90001 milliseconds	2631 MB/s	41969 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114587 yields/s	108 preempts/s
91001 milliseconds	2713 MB/s	43442 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113417 yields/s	25 preempts/s
92001 milliseconds	2736 MB/s	44168 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1093 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114121 yields/s	24 preempts/s
93001 milliseconds	2701 MB/s	43399 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114942 yields/s	24 preempts/s
94001 milliseconds	2656 MB/s	41623 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114790 yields/s	28 preempts/s
95001 milliseconds	2676 MB/s	43356 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114264 yields/s	120 preempts/s
96001 milliseconds	2682 MB/s	42853 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116562 yields/s	34 preempts/s
97001 milliseconds	2734 MB/s	43776 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112396 yields/s	24 preempts/s
98001 milliseconds	2659 MB/s	41244 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116245 yields/s	37 preempts/s
99001 milliseconds	2672 MB/s	41974 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113408 yields/s	41 preempts/s
100001 milliseconds	2632 MB/s	41140 short_reads/s	0 short_writes_echo/s	160 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114832 yields/s	249 preempts/s
101001 milliseconds	2647 MB/s	41415 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117052 yields/s	28 preempts/s
102001 milliseconds	2688 MB/s	42215 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115728 yields/s	31 preempts/s
103001 milliseconds	2670 MB/s	42185 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116376 yields/s	64 preempts/s
104001 milliseconds	2618 MB/s	40552 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115540 yields/s	18 preempts/s
105001 milliseconds	2682 MB/s	42646 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113309 yields/s	146 preempts/s
106001 milliseconds	2672 MB/s	42688 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115918 yields/s	41 preempts/s
107001 milliseconds	2664 MB/s	41516 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116708 yields/s	31 preempts/s
108001 milliseconds	2701 MB/s	43649 short_reads/s	0 short_writes_echo/s	162 cpu_user_milliseconds	1093 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116476 yields/s	37 preempts/s
109001 milliseconds	2687 MB/s	43261 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114972 yields/s	27 preempts/s
110001 milliseconds	2661 MB/s	43062 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114715 yields/s	126 preempts/s
111001 milliseconds	2668 MB/s	41936 short_reads/s	0 short_writes_echo/s	163 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115820 yields/s	85 preempts/s
112001 milliseconds	2700 MB/s	43663 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114823 yields/s	118 preempts/s
113001 milliseconds	2532 MB/s	39119 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112977 yields/s	217 preempts/s
114001 milliseconds	2599 MB/s	40089 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1169 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114984 yields/s	1289 preempts/s
115001 milliseconds	2626 MB/s	40715 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115230 yields/s	184 preempts/s
116001 milliseconds	2697 MB/s	42999 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115194 yields/s	58 preempts/s
117001 milliseconds	2661 MB/s	41981 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117420 yields/s	24 preempts/s
118001 milliseconds	2689 MB/s	42623 short_reads/s	0 short_writes_echo/s	155 cpu_user_milliseconds	1091 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114419 yields/s	20 preempts/s
119001 milliseconds	2678 MB/s	41956 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115433 yields/s	157 preempts/s
120001 milliseconds	2677 MB/s	42381 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1094 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112223 yields/s	110 preempts/s
121001 milliseconds	2682 MB/s	42029 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113458 yields/s	25 preempts/s
122001 milliseconds	2568 MB/s	40162 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110866 yields/s	448 preempts/s
123001 milliseconds	2708 MB/s	43512 short_reads/s	0 short_writes_echo/s	159 cpu_user_milliseconds	1081 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113266 yields/s	36 preempts/s
124001 milliseconds	2370 MB/s	36641 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1053 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	106178 yields/s	643 preempts/s
125001 milliseconds	2632 MB/s	41362 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113805 yields/s	92 preempts/s
126001 milliseconds	2672 MB/s	42112 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115877 yields/s	62 preempts/s
127001 milliseconds	2585 MB/s	40745 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1083 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	108799 yields/s	198 preempts/s
128001 milliseconds	2615 MB/s	40795 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118137 yields/s	43 preempts/s
129001 milliseconds	2647 MB/s	41236 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114934 yields/s	302 preempts/s
