1000 milliseconds	1353 MB/s	1 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1082 cpu_system_milliseconds	172 minor_page_faults/s	0 major_page_faults/s	106401 yields/s	1000 preempts/s
132001 milliseconds	1346 MB/s	0 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	107865 yields/s	59 preempts/s
133001 milliseconds	1543 MB/s	0 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118670 yields/s	182 preempts/s
134001 milliseconds	1509 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116990 yields/s	42 preempts/s
135001 milliseconds	1431 MB/s	0 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112520 yields/s	31 preempts/s
136001 milliseconds	1378 MB/s	0 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109558 yields/s	39 preempts/s
137001 milliseconds	1496 MB/s	0 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116379 yields/s	55 preempts/s
138001 milliseconds	1415 MB/s	0 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111618 yields/s	66 preempts/s
139001 milliseconds	1409 MB/s	0 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111468 yields/s	54 preempts/s
140001 milliseconds	1460 MB/s	0 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113084 yields/s	52 preempts/s
141001 milliseconds	1478 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115184 yields/s	54 preempts/s
142001 milliseconds	1423 MB/s	0 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112094 yields/s	32 preempts/s
143001 milliseconds	1409 MB/s	0 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110813 yields/s	290 preempts/s
144001 milliseconds	1392 MB/s	0 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110476 yields/s	92 preempts/s
145001 milliseconds	1379 MB/s	0 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1102 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109409 yields/s	36 preempts/s
146001 milliseconds	1427 MB/s	0 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112142 yields/s	399 preempts/s
147001 milliseconds	1477 MB/s	0 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115384 yields/s	58 preempts/s
148001 milliseconds	1457 MB/s	0 short_reads/s	0 short_writes_echo/s	178 cpu_user_milliseconds	1072 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113900 yields/s	93 preempts/s
149001 milliseconds	1439 MB/s	0 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112872 yields/s	137 preempts/s
150001 milliseconds	1413 MB/s	0 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1068 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110484 yields/s	375 preempts/s
151001 milliseconds	1450 MB/s	0 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113544 yields/s	111 preempts/s
152001 milliseconds	1446 MB/s	0 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113578 yields/s	61 preempts/s
153001 milliseconds	1404 MB/s	0 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110866 yields/s	145 preempts/s
154001 milliseconds	1514 MB/s	0 short_reads/s	0 short_writes_echo/s	173 cpu_user_milliseconds	1085 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117368 yields/s	54 preempts/s
155001 milliseconds	1332 MB/s	0 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	106861 yields/s	165 preempts/s
156001 milliseconds	1504 MB/s	0 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116613 yields/s	51 preempts/s
157001 milliseconds	1547 MB/s	0 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119388 yields/s	24 preempts/s
158001 milliseconds	1402 MB/s	0 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110799 yields/s	303 preempts/s
159001 milliseconds	1475 MB/s	0 short_reads/s	0 short_writes_echo/s	155 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115184 yields/s	104 preempts/s
160002 milliseconds	1382 MB/s	0 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109633 yields/s	258 preempts/s
161002 milliseconds	1522 MB/s	0 short_reads/s	0 short_writes_echo/s	167 cpu_user_milliseconds	1091 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117688 yields/s	94 preempts/s
162002 milliseconds	1411 MB/s	0 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111627 yields/s	17 preempts/s
163002 milliseconds	1400 MB/s	0 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110433 yields/s	170 preempts/s
164002 milliseconds	1365 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109022 yields/s	76 preempts/s
165002 milliseconds	1408 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111159 yields/s	219 preempts/s
166002 milliseconds	1517 MB/s	0 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117641 yields/s	38 preempts/s
167002 milliseconds	1432 MB/s	0 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112838 yields/s	41 preempts/s
168002 milliseconds	1380 MB/s	0 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109208 yields/s	681 preempts/s
169002 milliseconds	1276 MB/s	0 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1009 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99630 yields/s	904 preempts/s
170002 milliseconds	1387 MB/s	0 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110086 yields/s	93 preempts/s
171002 milliseconds	1442 MB/s	0 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113331 yields/s	32 preempts/s
172002 milliseconds	1400 MB/s	0 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111028 yields/s	52 preempts/s
173002 milliseconds	1459 MB/s	0 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113510 yields/s	422 preempts/s
174002 milliseconds	1447 MB/s	0 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113603 yields/s	56 preempts/s
175002 milliseconds	1444 MB/s	0 short_reads/s	0 short_writes_echo/s	169 cpu_user_milliseconds	1086 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113285 yields/s	33 preempts/s
176002 milliseconds	1398 MB/s	0 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110679 yields/s	54 preempts/s
177002 milliseconds	1429 MB/s	0 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112540 yields/s	41 preempts/s
178002 milliseconds	1466 MB/s	0 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114601 yields/s	42 preempts/s
179002 milliseconds	1419 MB/s	0 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111831 yields/s	130 preempts/s
180002 milliseconds	1397 MB/s	0 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110475 yields/s	113 preempts/s
181002 milliseconds	1479 MB/s	0 short_reads/s	0 short_writes_echo/s	179 cpu_user_milliseconds	1077 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115387 yields/s	23 preempts/s
182002 milliseconds	1450 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113899 yields/s	58 preempts/s
183002 milliseconds	1486 MB/s	0 short_reads/s	0 short_writes_echo/s	162 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115583 yields/s	97 preempts/s
184002 milliseconds	1453 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114027 yields/s	29 preempts/s
185002 milliseconds	1434 MB/s	0 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112920 yields/s	77 preempts/s
186002 milliseconds	1491 MB/s	0 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116118 yields/s	46 preempts/s
187002 milliseconds	1416 MB/s	0 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1102 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111905 yields/s	58 preempts/s
188002 milliseconds	1322 MB/s	0 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1074 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	103994 yields/s	1764 preempts/s
189002 milliseconds	1453 MB/s	0 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113822 yields/s	99 preempts/s
190002 milliseconds	1454 MB/s	0 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113819 yields/s	44 preempts/s
191002 milliseconds	1358 MB/s	0 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	108635 yields/s	37 preempts/s
192002 milliseconds	1442 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113343 yields/s	26 preempts/s
193002 milliseconds	1394 MB/s	0 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110147 yields/s	199 preempts/s
194002 milliseconds	1363 MB/s	0 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	108474 yields/s	231 preempts/s
195002 milliseconds	1331 MB/s	0 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	105945 yields/s	663 preempts/s
196002 milliseconds	1426 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112250 yields/s	28 preempts/s
197002 milliseconds	1521 MB/s	0 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117865 yields/s	49 preempts/s
198002 milliseconds	1406 MB/s	0 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110849 yields/s	235 preempts/s
199002 milliseconds	1405 MB/s	0 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111151 yields/s	29 preempts/s
200002 milliseconds	1365 MB/s	0 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1071 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	107181 yields/s	537 preempts/s
201002 milliseconds	1417 MB/s	0 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111935 yields/s	40 preempts/s
202002 milliseconds	1362 MB/s	0 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1053 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	104619 yields/s	4637 preempts/s
203002 milliseconds	1364 MB/s	0 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	108591 yields/s	236 preempts/s
204002 milliseconds	1447 MB/s	0 short_reads/s	0 short_writes_echo/s	160 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113552 yields/s	41 preempts/s
205002 milliseconds	1503 MB/s	0 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116413 yields/s	172 preempts/s
206002 milliseconds	1361 MB/s	0 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	108674 yields/s	20 preempts/s
207002 milliseconds	1418 MB/s	0 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112045 yields/s	61 preempts/s
208002 milliseconds	1332 MB/s	0 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	106660 yields/s	137 preempts/s
209002 milliseconds	1412 MB/s	0 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111693 yields/s	24 preempts/s
210002 milliseconds	1415 MB/s	0 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111551 yields/s	71 preempts/s
211002 milliseconds	1445 MB/s	0 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113514 yields/s	35 preempts/s
212002 milliseconds	1529 MB/s	0 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118446 yields/s	41 preempts/s
213002 milliseconds	1423 MB/s	0 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111347 yields/s	975 preempts/s
214002 milliseconds	1420 MB/s	0 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111988 yields/s	19 preempts/s
215002 milliseconds	1525 MB/s	0 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117823 yields/s	149 preempts/s
216002 milliseconds	1376 MB/s	0 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109542 yields/s	74 preempts/s
217002 milliseconds	1405 MB/s	0 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111365 yields/s	33 preempts/s
218002 milliseconds	1416 MB/s	0 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111805 yields/s	147 preempts/s
219002 milliseconds	1464 MB/s	0 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114326 yields/s	114 preempts/s
220002 milliseconds	1386 MB/s	0 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109707 yields/s	167 preempts/s
221002 milliseconds	1408 MB/s	0 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111316 yields/s	95 preempts/s
222002 milliseconds	1369 MB/s	0 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109254 yields/s	91 preempts/s
223002 milliseconds	1390 MB/s	0 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110042 yields/s	88 preempts/s
224002 milliseconds	1419 MB/s	0 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112252 yields/s	11 preempts/s
225002 milliseconds	1408 MB/s	0 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111302 yields/s	31 preempts/s
226002 milliseconds	1437 MB/s	0 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112961 yields/s	42 preempts/s
227002 milliseconds	1449 MB/s	0 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1081 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112537 yields/s	659 preempts/s
228002 milliseconds	1415 MB/s	0 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111730 yields/s	100 preempts/s
229002 milliseconds	1377 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109489 yields/s	238 preempts/s
230002 milliseconds	1391 MB/s	0 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110192 yields/s	138 preempts/s
231002 milliseconds	1402 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110923 yields/s	196 preempts/s
232003 milliseconds	1378 MB/s	0 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109803 yields/s	49 preempts/s
233003 milliseconds	1484 MB/s	0 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115461 yields/s	140 preempts/s
234003 milliseconds	1410 MB/s	0 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111515 yields/s	48 preempts/s
235003 milliseconds	1411 MB/s	0 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111387 yields/s	56 preempts/s
236003 milliseconds	1529 MB/s	0 short_reads/s	0 short_writes_echo/s	169 cpu_user_milliseconds	1091 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118297 yields/s	51 preempts/s
237003 milliseconds	1490 MB/s	0 short_reads/s	0 short_writes_echo/s	160 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115949 yields/s	141 preempts/s
238003 milliseconds	1456 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1102 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113539 yields/s	221 preempts/s
239003 milliseconds	1443 MB/s	0 short_reads/s	0 short_writes_echo/s	160 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113458 yields/s	42 preempts/s
240003 milliseconds	1361 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1091 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	108316 yields/s	169 preempts/s
