1000 milliseconds	2406 MB/s	1 short_reads/s	0 short_writes_echo/s	35 cpu_user_milliseconds	964 cpu_system_milliseconds	194 minor_page_faults/s	0 major_page_faults/s	0 yields/s	45 preempts/s
134002 milliseconds	2388 MB/s	0 short_reads/s	0 short_writes_echo/s	52 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
135002 milliseconds	2568 MB/s	0 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
136002 milliseconds	2463 MB/s	0 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	1 preempts/s
137002 milliseconds	2558 MB/s	358 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	128 yields/s	5 preempts/s
138002 milliseconds	2484 MB/s	0 short_reads/s	0 short_writes_echo/s	58 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	10 preempts/s
139002 milliseconds	2575 MB/s	1788 short_reads/s	0 short_writes_echo/s	59 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	675 yields/s	37 preempts/s
140002 milliseconds	2548 MB/s	0 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
141002 milliseconds	2495 MB/s	0 short_reads/s	0 short_writes_echo/s	52 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
142002 milliseconds	2559 MB/s	392 short_reads/s	0 short_writes_echo/s	59 cpu_user_milliseconds	938 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	156 yields/s	3 preempts/s
143002 milliseconds	2272 MB/s	1 short_reads/s	0 short_writes_echo/s	57 cpu_user_milliseconds	896 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	10 yields/s	519 preempts/s
144002 milliseconds	2529 MB/s	0 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
145002 milliseconds	2615 MB/s	0 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	35 preempts/s
146002 milliseconds	2401 MB/s	0 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	20 preempts/s
147002 milliseconds	2537 MB/s	0 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
148002 milliseconds	2421 MB/s	0 short_reads/s	0 short_writes_echo/s	67 cpu_user_milliseconds	931 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
149002 milliseconds	2481 MB/s	0 short_reads/s	0 short_writes_echo/s	58 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
150002 milliseconds	2457 MB/s	0 short_reads/s	0 short_writes_echo/s	60 cpu_user_milliseconds	938 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
151002 milliseconds	2575 MB/s	0 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
152002 milliseconds	2559 MB/s	0 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
153002 milliseconds	2549 MB/s	0 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
154002 milliseconds	2477 MB/s	0 short_reads/s	0 short_writes_echo/s	56 cpu_user_milliseconds	942 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	16 preempts/s
155002 milliseconds	2588 MB/s	0 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
156002 milliseconds	2565 MB/s	0 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	16 preempts/s
157002 milliseconds	2556 MB/s	0 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
158002 milliseconds	2504 MB/s	0 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	35 preempts/s
159002 milliseconds	2486 MB/s	1633 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	608 yields/s	34 preempts/s
160002 milliseconds	2522 MB/s	0 short_reads/s	0 short_writes_echo/s	59 cpu_user_milliseconds	939 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	20 preempts/s
161002 milliseconds	2510 MB/s	0 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	947 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
162002 milliseconds	2438 MB/s	0 short_reads/s	0 short_writes_echo/s	54 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	17 preempts/s
163002 milliseconds	2515 MB/s	0 short_reads/s	0 short_writes_echo/s	58 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
164002 milliseconds	2493 MB/s	0 short_reads/s	0 short_writes_echo/s	58 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
165002 milliseconds	2510 MB/s	0 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	10 preempts/s
166002 milliseconds	2322 MB/s	0 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
167003 milliseconds	2473 MB/s	0 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
168003 milliseconds	2510 MB/s	0 short_reads/s	0 short_writes_echo/s	56 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	28 preempts/s
169003 milliseconds	2454 MB/s	0 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	16 preempts/s
170003 milliseconds	2606 MB/s	0 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	959 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
171003 milliseconds	2568 MB/s	0 short_reads/s	0 short_writes_echo/s	56 cpu_user_milliseconds	942 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
172003 milliseconds	2492 MB/s	312 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124 yields/s	10 preempts/s
173003 milliseconds	2431 MB/s	0 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	8 preempts/s
174003 milliseconds	2510 MB/s	0 short_reads/s	0 short_writes_echo/s	29 cpu_user_milliseconds	970 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
175003 milliseconds	2427 MB/s	0 short_reads/s	0 short_writes_echo/s	55 cpu_user_milliseconds	942 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	32 preempts/s
176003 milliseconds	2531 MB/s	0 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	23 preempts/s
177003 milliseconds	2580 MB/s	394 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	163 yields/s	4 preempts/s
178003 milliseconds	2596 MB/s	0 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	34 preempts/s
179003 milliseconds	2517 MB/s	777 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	290 yields/s	7 preempts/s
180003 milliseconds	2612 MB/s	0 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	960 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	25 preempts/s
181003 milliseconds	2545 MB/s	0 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	957 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
182003 milliseconds	2529 MB/s	441 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	950 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	165 yields/s	3 preempts/s
183003 milliseconds	2579 MB/s	0 short_reads/s	0 short_writes_echo/s	39 cpu_user_milliseconds	960 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	16 preempts/s
184003 milliseconds	2345 MB/s	0 short_reads/s	0 short_writes_echo/s	58 cpu_user_milliseconds	880 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	16 yields/s	38 preempts/s
185003 milliseconds	2564 MB/s	0 short_reads/s	0 short_writes_echo/s	58 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
186003 milliseconds	2556 MB/s	0 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
187003 milliseconds	2515 MB/s	0 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
188003 milliseconds	2529 MB/s	0 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
189003 milliseconds	2532 MB/s	157 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	61 yields/s	5 preempts/s
190003 milliseconds	2533 MB/s	0 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
191003 milliseconds	2593 MB/s	0 short_reads/s	0 short_writes_echo/s	56 cpu_user_milliseconds	942 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
192003 milliseconds	2493 MB/s	0 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
193003 milliseconds	2501 MB/s	0 short_reads/s	0 short_writes_echo/s	48 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	29 preempts/s
194003 milliseconds	2371 MB/s	0 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	14 preempts/s
195003 milliseconds	2592 MB/s	0 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	30 preempts/s
196003 milliseconds	2502 MB/s	0 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	946 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	31 preempts/s
197003 milliseconds	2481 MB/s	0 short_reads/s	0 short_writes_echo/s	54 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
198003 milliseconds	2555 MB/s	0 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
199003 milliseconds	2523 MB/s	0 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
200003 milliseconds	2527 MB/s	0 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
201003 milliseconds	2611 MB/s	0 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
202003 milliseconds	2422 MB/s	0 short_reads/s	0 short_writes_echo/s	42 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	30 preempts/s
203003 milliseconds	2481 MB/s	1 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
204003 milliseconds	2451 MB/s	785 short_reads/s	0 short_writes_echo/s	40 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	289 yields/s	7 preempts/s
205003 milliseconds	2610 MB/s	0 short_reads/s	0 short_writes_echo/s	47 cpu_user_milliseconds	951 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
206003 milliseconds	2511 MB/s	0 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
207003 milliseconds	2456 MB/s	0 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	36 preempts/s
208003 milliseconds	2591 MB/s	0 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	1 preempts/s
209003 milliseconds	2475 MB/s	0 short_reads/s	0 short_writes_echo/s	38 cpu_user_milliseconds	961 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
210003 milliseconds	2592 MB/s	0 short_reads/s	0 short_writes_echo/s	41 cpu_user_milliseconds	956 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	26 preempts/s
211003 milliseconds	2584 MB/s	0 short_reads/s	0 short_writes_echo/s	56 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	35 preempts/s
212003 milliseconds	2465 MB/s	0 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
213003 milliseconds	2551 MB/s	0 short_reads/s	0 short_writes_echo/s	55 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
214003 milliseconds	2418 MB/s	562 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	215 yields/s	13 preempts/s
215003 milliseconds	2589 MB/s	0 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	16 preempts/s
216003 milliseconds	2610 MB/s	0 short_reads/s	0 short_writes_echo/s	37 cpu_user_milliseconds	962 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	2 preempts/s
217003 milliseconds	2521 MB/s	0 short_reads/s	0 short_writes_echo/s	57 cpu_user_milliseconds	941 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	8 preempts/s
218003 milliseconds	2542 MB/s	0 short_reads/s	0 short_writes_echo/s	54 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	3 preempts/s
219003 milliseconds	2563 MB/s	1031 short_reads/s	0 short_writes_echo/s	51 cpu_user_milliseconds	942 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	392 yields/s	26 preempts/s
220003 milliseconds	2595 MB/s	0 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	7 preempts/s
221003 milliseconds	2535 MB/s	0 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	23 preempts/s
222003 milliseconds	2573 MB/s	0 short_reads/s	0 short_writes_echo/s	54 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	13 preempts/s
223003 milliseconds	2524 MB/s	0 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	952 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	33 preempts/s
224004 milliseconds	2566 MB/s	1748 short_reads/s	0 short_writes_echo/s	65 cpu_user_milliseconds	926 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	642 yields/s	34 preempts/s
225004 milliseconds	2592 MB/s	0 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
226004 milliseconds	2555 MB/s	0 short_reads/s	0 short_writes_echo/s	46 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
227004 milliseconds	2418 MB/s	0 short_reads/s	0 short_writes_echo/s	58 cpu_user_milliseconds	940 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	8 preempts/s
228004 milliseconds	2497 MB/s	0 short_reads/s	0 short_writes_echo/s	44 cpu_user_milliseconds	954 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	8 preempts/s
229004 milliseconds	2293 MB/s	0 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	885 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4 yields/s	24 preempts/s
230004 milliseconds	2383 MB/s	0 short_reads/s	0 short_writes_echo/s	52 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	26 preempts/s
231004 milliseconds	2513 MB/s	0 short_reads/s	0 short_writes_echo/s	50 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	15 preempts/s
232004 milliseconds	2561 MB/s	0 short_reads/s	0 short_writes_echo/s	56 cpu_user_milliseconds	942 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	4 preempts/s
233004 milliseconds	2542 MB/s	0 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	945 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	6 preempts/s
234004 milliseconds	2539 MB/s	0 short_reads/s	0 short_writes_echo/s	45 cpu_user_milliseconds	953 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	5 preempts/s
235004 milliseconds	2600 MB/s	0 short_reads/s	0 short_writes_echo/s	53 cpu_user_milliseconds	943 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	23 preempts/s
236004 milliseconds	2421 MB/s	0 short_reads/s	0 short_writes_echo/s	43 cpu_user_milliseconds	955 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	9 preempts/s
237004 milliseconds	2526 MB/s	0 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	949 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	15 preempts/s
238004 milliseconds	2587 MB/s	0 short_reads/s	0 short_writes_echo/s	66 cpu_user_milliseconds	933 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	14 preempts/s
239004 milliseconds	2445 MB/s	0 short_reads/s	0 short_writes_echo/s	49 cpu_user_milliseconds	948 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	24 preempts/s
240004 milliseconds	2611 MB/s	0 short_reads/s	0 short_writes_echo/s	59 cpu_user_milliseconds	938 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	0 yields/s	24 preempts/s
