1000 milliseconds	2108 MB/s	32169 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1062 cpu_system_milliseconds	173 minor_page_faults/s	0 major_page_faults/s	87001 yields/s	211 preempts/s
46000 milliseconds	2379 MB/s	36359 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97188 yields/s	68 preempts/s
47000 milliseconds	2212 MB/s	33758 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93701 yields/s	18 preempts/s
48000 milliseconds	2278 MB/s	34771 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94908 yields/s	31 preempts/s
49000 milliseconds	2255 MB/s	34420 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93162 yields/s	46 preempts/s
50000 milliseconds	2543 MB/s	38857 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1152 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100903 yields/s	56 preempts/s
51000 milliseconds	2350 MB/s	35865 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1152 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96990 yields/s	28 preempts/s
52000 milliseconds	2592 MB/s	39556 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1173 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102121 yields/s	23 preempts/s
53000 milliseconds	2400 MB/s	36628 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97479 yields/s	37 preempts/s
54000 milliseconds	2218 MB/s	33852 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92492 yields/s	127 preempts/s
55000 milliseconds	2278 MB/s	34759 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94718 yields/s	30 preempts/s
56000 milliseconds	2555 MB/s	38994 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1176 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101353 yields/s	54 preempts/s
57000 milliseconds	2435 MB/s	37156 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1168 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98214 yields/s	38 preempts/s
58000 milliseconds	2039 MB/s	31113 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89050 yields/s	38 preempts/s
59000 milliseconds	2382 MB/s	36351 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97767 yields/s	284 preempts/s
60000 milliseconds	2353 MB/s	35911 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	1182 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96991 yields/s	13 preempts/s
61000 milliseconds	2318 MB/s	35373 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1155 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95929 yields/s	26 preempts/s
62001 milliseconds	2476 MB/s	37841 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1159 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99271 yields/s	33 preempts/s
63001 milliseconds	2254 MB/s	34407 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93937 yields/s	24 preempts/s
64001 milliseconds	2444 MB/s	37306 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98114 yields/s	297 preempts/s
65001 milliseconds	2194 MB/s	33701 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92437 yields/s	41 preempts/s
66001 milliseconds	2365 MB/s	36098 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96364 yields/s	21 preempts/s
67001 milliseconds	2545 MB/s	38834 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1185 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100413 yields/s	9 preempts/s
68001 milliseconds	1935 MB/s	29526 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	85789 yields/s	25 preempts/s
69001 milliseconds	2494 MB/s	38057 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100063 yields/s	66 preempts/s
70001 milliseconds	2396 MB/s	36575 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1167 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97524 yields/s	22 preempts/s
71001 milliseconds	2025 MB/s	30909 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	1064 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	82552 yields/s	2077 preempts/s
72001 milliseconds	2256 MB/s	34430 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1167 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94208 yields/s	29 preempts/s
73001 milliseconds	2416 MB/s	36868 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1165 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97822 yields/s	66 preempts/s
74001 milliseconds	2209 MB/s	33715 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93864 yields/s	161 preempts/s
75001 milliseconds	2506 MB/s	38248 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1171 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100906 yields/s	28 preempts/s
76001 milliseconds	2406 MB/s	36715 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97659 yields/s	43 preempts/s
77001 milliseconds	2469 MB/s	37684 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98781 yields/s	26 preempts/s
78001 milliseconds	2352 MB/s	35904 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96273 yields/s	40 preempts/s
79001 milliseconds	2241 MB/s	34203 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93442 yields/s	68 preempts/s
80001 milliseconds	2480 MB/s	37847 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1179 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99495 yields/s	20 preempts/s
81001 milliseconds	2349 MB/s	35854 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1170 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96678 yields/s	45 preempts/s
82001 milliseconds	2462 MB/s	37573 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1171 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99082 yields/s	38 preempts/s
83001 milliseconds	2450 MB/s	37392 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1157 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98387 yields/s	56 preempts/s
84001 milliseconds	2343 MB/s	35762 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1166 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96284 yields/s	89 preempts/s
85001 milliseconds	2475 MB/s	38035 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99824 yields/s	29 preempts/s
86001 milliseconds	2215 MB/s	33806 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93248 yields/s	215 preempts/s
87001 milliseconds	2198 MB/s	33544 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92070 yields/s	10 preempts/s
88001 milliseconds	2366 MB/s	36106 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96786 yields/s	29 preempts/s
89001 milliseconds	2422 MB/s	37592 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1084 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97188 yields/s	77 preempts/s
90001 milliseconds	2138 MB/s	32629 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91110 yields/s	44 preempts/s
91001 milliseconds	2303 MB/s	35155 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93955 yields/s	245 preempts/s
92001 milliseconds	2076 MB/s	31688 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90637 yields/s	42 preempts/s
93001 milliseconds	2463 MB/s	37590 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1167 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99131 yields/s	18 preempts/s
94001 milliseconds	2322 MB/s	35435 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94880 yields/s	53 preempts/s
95001 milliseconds	2421 MB/s	36943 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98662 yields/s	18 preempts/s
96001 milliseconds	2190 MB/s	33772 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92530 yields/s	12 preempts/s
97001 milliseconds	2031 MB/s	31000 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1032 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	83461 yields/s	659 preempts/s
98001 milliseconds	2492 MB/s	38036 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99935 yields/s	51 preempts/s
99001 milliseconds	2153 MB/s	32852 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92326 yields/s	73 preempts/s
100001 milliseconds	2106 MB/s	32141 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90871 yields/s	9 preempts/s
101001 milliseconds	2154 MB/s	32873 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93392 yields/s	37 preempts/s
102001 milliseconds	2409 MB/s	36761 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1173 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98081 yields/s	14 preempts/s
103001 milliseconds	2301 MB/s	35114 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95996 yields/s	18 preempts/s
104001 milliseconds	2255 MB/s	34411 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94596 yields/s	72 preempts/s
105001 milliseconds	2174 MB/s	33186 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92423 yields/s	35 preempts/s
106001 milliseconds	2299 MB/s	35095 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95447 yields/s	45 preempts/s
107001 milliseconds	2472 MB/s	37740 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	1196 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99160 yields/s	107 preempts/s
108001 milliseconds	2239 MB/s	34172 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1163 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93554 yields/s	18 preempts/s
109001 milliseconds	2060 MB/s	31442 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90235 yields/s	94 preempts/s
110001 milliseconds	2290 MB/s	35224 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94606 yields/s	39 preempts/s
111001 milliseconds	2174 MB/s	33182 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94700 yields/s	79 preempts/s
112001 milliseconds	2325 MB/s	35951 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1089 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95987 yields/s	10 preempts/s
113001 milliseconds	2151 MB/s	32860 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91175 yields/s	109 preempts/s
114001 milliseconds	2290 MB/s	35152 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94639 yields/s	91 preempts/s
115001 milliseconds	2376 MB/s	36256 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1166 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97121 yields/s	62 preempts/s
116001 milliseconds	2686 MB/s	41138 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1168 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	104211 yields/s	11 preempts/s
117001 milliseconds	2546 MB/s	38852 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1180 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101384 yields/s	28 preempts/s
118001 milliseconds	2272 MB/s	34671 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94738 yields/s	41 preempts/s
119001 milliseconds	2398 MB/s	36599 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1157 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97867 yields/s	84 preempts/s
120001 milliseconds	2324 MB/s	35471 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1167 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96465 yields/s	19 preempts/s
121001 milliseconds	2534 MB/s	38669 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1174 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101160 yields/s	46 preempts/s
122001 milliseconds	2355 MB/s	35941 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97926 yields/s	36 preempts/s
123001 milliseconds	2042 MB/s	31161 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89685 yields/s	29 preempts/s
124001 milliseconds	2029 MB/s	30965 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89445 yields/s	61 preempts/s
125002 milliseconds	2018 MB/s	30800 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88390 yields/s	18 preempts/s
126002 milliseconds	2312 MB/s	35435 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95121 yields/s	31 preempts/s
127002 milliseconds	2262 MB/s	34526 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1166 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94478 yields/s	52 preempts/s
128002 milliseconds	2282 MB/s	34826 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95246 yields/s	19 preempts/s
129002 milliseconds	2272 MB/s	34680 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93454 yields/s	1217 preempts/s
