1000 milliseconds	1077 MB/s	7 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1125 cpu_system_milliseconds	169 minor_page_faults/s	0 major_page_faults/s	116819 yields/s	9 preempts/s
132001 milliseconds	1092 MB/s	0 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118107 yields/s	8 preempts/s
133001 milliseconds	1062 MB/s	0 short_reads/s	0 short_writes_echo/s	162 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115547 yields/s	5 preempts/s
134001 milliseconds	1082 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117108 yields/s	1 preempts/s
135001 milliseconds	1051 MB/s	0 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114277 yields/s	58 preempts/s
136001 milliseconds	1045 MB/s	0 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113780 yields/s	29 preempts/s
137001 milliseconds	1103 MB/s	0 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119038 yields/s	8 preempts/s
138001 milliseconds	1079 MB/s	0 short_reads/s	0 short_writes_echo/s	162 cpu_user_milliseconds	1093 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117000 yields/s	1 preempts/s
139001 milliseconds	1062 MB/s	0 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115518 yields/s	16 preempts/s
140001 milliseconds	1116 MB/s	0 short_reads/s	0 short_writes_echo/s	167 cpu_user_milliseconds	1083 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120007 yields/s	21 preempts/s
141001 milliseconds	1078 MB/s	0 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116749 yields/s	8 preempts/s
142001 milliseconds	1048 MB/s	0 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114245 yields/s	5 preempts/s
143001 milliseconds	1111 MB/s	0 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119605 yields/s	22 preempts/s
144001 milliseconds	1102 MB/s	0 short_reads/s	0 short_writes_echo/s	162 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118993 yields/s	4 preempts/s
145001 milliseconds	1124 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120632 yields/s	40 preempts/s
146001 milliseconds	1104 MB/s	0 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119153 yields/s	1 preempts/s
147001 milliseconds	1119 MB/s	0 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120372 yields/s	9 preempts/s
148001 milliseconds	1158 MB/s	0 short_reads/s	0 short_writes_echo/s	166 cpu_user_milliseconds	1077 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123597 yields/s	15 preempts/s
149001 milliseconds	1108 MB/s	0 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119361 yields/s	15 preempts/s
150001 milliseconds	1129 MB/s	0 short_reads/s	0 short_writes_echo/s	161 cpu_user_milliseconds	1080 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120782 yields/s	91 preempts/s
151001 milliseconds	1125 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120904 yields/s	3 preempts/s
152001 milliseconds	1097 MB/s	0 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118565 yields/s	7 preempts/s
153001 milliseconds	1089 MB/s	0 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117732 yields/s	14 preempts/s
154001 milliseconds	1115 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120036 yields/s	10 preempts/s
155001 milliseconds	1063 MB/s	0 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115264 yields/s	48 preempts/s
156001 milliseconds	1083 MB/s	0 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117321 yields/s	4 preempts/s
157001 milliseconds	1133 MB/s	0 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121525 yields/s	6 preempts/s
158001 milliseconds	1037 MB/s	0 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113352 yields/s	13 preempts/s
159001 milliseconds	1065 MB/s	0 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115750 yields/s	10 preempts/s
160001 milliseconds	1090 MB/s	0 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117576 yields/s	43 preempts/s
161001 milliseconds	1055 MB/s	0 short_reads/s	0 short_writes_echo/s	162 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114984 yields/s	3 preempts/s
162001 milliseconds	1069 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115873 yields/s	13 preempts/s
163001 milliseconds	1088 MB/s	0 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117572 yields/s	11 preempts/s
164001 milliseconds	1134 MB/s	0 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121546 yields/s	12 preempts/s
165001 milliseconds	1067 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115649 yields/s	39 preempts/s
166001 milliseconds	1066 MB/s	0 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115817 yields/s	15 preempts/s
167001 milliseconds	1067 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115878 yields/s	6 preempts/s
168002 milliseconds	1065 MB/s	0 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115869 yields/s	16 preempts/s
169002 milliseconds	1141 MB/s	0 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122312 yields/s	8 preempts/s
170002 milliseconds	1083 MB/s	0 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117133 yields/s	51 preempts/s
171002 milliseconds	1116 MB/s	0 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119973 yields/s	4 preempts/s
172002 milliseconds	1147 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122799 yields/s	10 preempts/s
173002 milliseconds	1042 MB/s	0 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113289 yields/s	6 preempts/s
174002 milliseconds	1135 MB/s	0 short_reads/s	0 short_writes_echo/s	155 cpu_user_milliseconds	1093 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121808 yields/s	6 preempts/s
175002 milliseconds	1088 MB/s	0 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117554 yields/s	32 preempts/s
176002 milliseconds	1140 MB/s	0 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122165 yields/s	6 preempts/s
177002 milliseconds	1158 MB/s	0 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123710 yields/s	13 preempts/s
178002 milliseconds	1113 MB/s	0 short_reads/s	0 short_writes_echo/s	159 cpu_user_milliseconds	1087 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119627 yields/s	11 preempts/s
179002 milliseconds	1060 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115428 yields/s	8 preempts/s
180002 milliseconds	1100 MB/s	0 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118519 yields/s	22 preempts/s
181002 milliseconds	1078 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116787 yields/s	35 preempts/s
182002 milliseconds	1068 MB/s	0 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115857 yields/s	6 preempts/s
183002 milliseconds	1076 MB/s	0 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116588 yields/s	11 preempts/s
184002 milliseconds	1122 MB/s	0 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120487 yields/s	16 preempts/s
185002 milliseconds	1145 MB/s	0 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1088 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122273 yields/s	31 preempts/s
186002 milliseconds	1126 MB/s	0 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121023 yields/s	7 preempts/s
187002 milliseconds	1046 MB/s	0 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114205 yields/s	9 preempts/s
188002 milliseconds	1075 MB/s	0 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116656 yields/s	13 preempts/s
189002 milliseconds	1124 MB/s	0 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120551 yields/s	13 preempts/s
190002 milliseconds	1076 MB/s	0 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116503 yields/s	76 preempts/s
191002 milliseconds	1106 MB/s	0 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119275 yields/s	18 preempts/s
192002 milliseconds	1053 MB/s	0 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114804 yields/s	9 preempts/s
193002 milliseconds	1114 MB/s	0 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119986 yields/s	12 preempts/s
194002 milliseconds	1127 MB/s	0 short_reads/s	0 short_writes_echo/s	164 cpu_user_milliseconds	1087 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121074 yields/s	5 preempts/s
195002 milliseconds	1106 MB/s	0 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1089 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118973 yields/s	29 preempts/s
196002 milliseconds	1052 MB/s	0 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113831 yields/s	270 preempts/s
197002 milliseconds	1084 MB/s	0 short_reads/s	0 short_writes_echo/s	159 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117144 yields/s	7 preempts/s
198002 milliseconds	1060 MB/s	0 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115294 yields/s	7 preempts/s
199002 milliseconds	1100 MB/s	0 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118747 yields/s	12 preempts/s
200002 milliseconds	1071 MB/s	0 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116106 yields/s	31 preempts/s
201002 milliseconds	1083 MB/s	0 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117374 yields/s	15 preempts/s
202002 milliseconds	1132 MB/s	0 short_reads/s	0 short_writes_echo/s	167 cpu_user_milliseconds	1076 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121387 yields/s	23 preempts/s
203002 milliseconds	1067 MB/s	0 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115790 yields/s	15 preempts/s
204002 milliseconds	1080 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117101 yields/s	5 preempts/s
205002 milliseconds	1082 MB/s	0 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116999 yields/s	33 preempts/s
206002 milliseconds	1036 MB/s	0 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113251 yields/s	4 preempts/s
207002 milliseconds	1062 MB/s	0 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115481 yields/s	7 preempts/s
208002 milliseconds	1106 MB/s	0 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119205 yields/s	7 preempts/s
209002 milliseconds	1052 MB/s	0 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114547 yields/s	14 preempts/s
210002 milliseconds	1116 MB/s	0 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119629 yields/s	58 preempts/s
211002 milliseconds	1078 MB/s	0 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116841 yields/s	10 preempts/s
212002 milliseconds	1119 MB/s	0 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120319 yields/s	15 preempts/s
213002 milliseconds	1107 MB/s	0 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119239 yields/s	15 preempts/s
214002 milliseconds	1123 MB/s	0 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120806 yields/s	12 preempts/s
215002 milliseconds	1119 MB/s	0 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1088 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120045 yields/s	81 preempts/s
216002 milliseconds	1057 MB/s	0 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115065 yields/s	8 preempts/s
217002 milliseconds	1129 MB/s	0 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121119 yields/s	7 preempts/s
218002 milliseconds	1135 MB/s	0 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1089 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121665 yields/s	15 preempts/s
219002 milliseconds	1108 MB/s	0 short_reads/s	0 short_writes_echo/s	175 cpu_user_milliseconds	1078 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119321 yields/s	10 preempts/s
220002 milliseconds	1080 MB/s	0 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116729 yields/s	62 preempts/s
221002 milliseconds	1111 MB/s	0 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119706 yields/s	5 preempts/s
222002 milliseconds	1100 MB/s	0 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118234 yields/s	25 preempts/s
223002 milliseconds	1095 MB/s	0 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118159 yields/s	13 preempts/s
224002 milliseconds	1106 MB/s	0 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119188 yields/s	5 preempts/s
225002 milliseconds	1081 MB/s	0 short_reads/s	0 short_writes_echo/s	166 cpu_user_milliseconds	1079 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116846 yields/s	37 preempts/s
226002 milliseconds	1091 MB/s	0 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117711 yields/s	8 preempts/s
227002 milliseconds	1050 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114406 yields/s	24 preempts/s
228002 milliseconds	1143 MB/s	0 short_reads/s	0 short_writes_echo/s	167 cpu_user_milliseconds	1078 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122310 yields/s	17 preempts/s
229002 milliseconds	1104 MB/s	0 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119066 yields/s	4 preempts/s
230002 milliseconds	1074 MB/s	0 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116273 yields/s	44 preempts/s
231002 milliseconds	1089 MB/s	0 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117656 yields/s	23 preempts/s
232002 milliseconds	1125 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120767 yields/s	9 preempts/s
233002 milliseconds	1030 MB/s	0 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112208 yields/s	3 preempts/s
234002 milliseconds	1051 MB/s	0 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114644 yields/s	14 preempts/s
235002 milliseconds	1160 MB/s	0 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1100 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123489 yields/s	39 preempts/s
236002 milliseconds	1090 MB/s	0 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1103 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117882 yields/s	19 preempts/s
237002 milliseconds	1162 MB/s	0 short_reads/s	0 short_writes_echo/s	170 cpu_user_milliseconds	1074 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123996 yields/s	7 preempts/s
238002 milliseconds	1092 MB/s	0 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118141 yields/s	12 preempts/s
239002 milliseconds	1128 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1093 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120983 yields/s	22 preempts/s
240002 milliseconds	1037 MB/s	0 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113089 yields/s	211 preempts/s
