1000 milliseconds	2189 MB/s	41562 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	827 cpu_system_milliseconds	171 minor_page_faults/s	0 major_page_faults/s	103403 yields/s	10 preempts/s
20000 milliseconds	2173 MB/s	34107 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95333 yields/s	16 preempts/s
21000 milliseconds	2079 MB/s	33578 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1102 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92672 yields/s	18 preempts/s
22000 milliseconds	2128 MB/s	35587 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	1078 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95458 yields/s	17 preempts/s
23000 milliseconds	2219 MB/s	37818 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1051 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97138 yields/s	49 preempts/s
24000 milliseconds	2145 MB/s	37102 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	1057 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95826 yields/s	7 preempts/s
25000 milliseconds	2160 MB/s	33435 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94282 yields/s	22 preempts/s
26000 milliseconds	2095 MB/s	34095 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92897 yields/s	3 preempts/s
27000 milliseconds	2136 MB/s	32594 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93732 yields/s	37 preempts/s
28000 milliseconds	2002 MB/s	33007 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1071 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90770 yields/s	56 preempts/s
29000 milliseconds	2081 MB/s	31757 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92017 yields/s	14 preempts/s
30000 milliseconds	2318 MB/s	41734 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1011 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102621 yields/s	4 preempts/s
31000 milliseconds	2424 MB/s	40067 short_reads/s	0 short_writes_echo/s	163 cpu_user_milliseconds	1058 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	102919 yields/s	20 preempts/s
32000 milliseconds	2074 MB/s	32128 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92006 yields/s	10 preempts/s
33000 milliseconds	2226 MB/s	36893 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98154 yields/s	52 preempts/s
34000 milliseconds	1950 MB/s	30397 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88276 yields/s	17 preempts/s
35000 milliseconds	2325 MB/s	39549 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1056 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101197 yields/s	8 preempts/s
36000 milliseconds	2077 MB/s	35059 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1058 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92890 yields/s	2 preempts/s
37000 milliseconds	2413 MB/s	40597 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1072 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	103477 yields/s	9 preempts/s
38000 milliseconds	2331 MB/s	39097 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1063 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99545 yields/s	706 preempts/s
39000 milliseconds	1956 MB/s	29847 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88553 yields/s	6 preempts/s
40000 milliseconds	2259 MB/s	40278 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	1050 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100447 yields/s	9 preempts/s
41000 milliseconds	2105 MB/s	33499 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93281 yields/s	29 preempts/s
42000 milliseconds	2264 MB/s	38097 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1067 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99074 yields/s	3 preempts/s
43000 milliseconds	2196 MB/s	37578 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1060 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96490 yields/s	108 preempts/s
44000 milliseconds	2147 MB/s	35879 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	1082 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95543 yields/s	7 preempts/s
45000 milliseconds	2190 MB/s	39356 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	1021 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97876 yields/s	9 preempts/s
46000 milliseconds	2319 MB/s	39933 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1037 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100952 yields/s	13 preempts/s
47000 milliseconds	2192 MB/s	36743 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1096 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96407 yields/s	3 preempts/s
48000 milliseconds	2256 MB/s	35670 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97726 yields/s	87 preempts/s
49000 milliseconds	1970 MB/s	30778 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88824 yields/s	15 preempts/s
50000 milliseconds	2295 MB/s	39069 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1056 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100202 yields/s	8 preempts/s
51000 milliseconds	2286 MB/s	40702 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1013 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101211 yields/s	21 preempts/s
52000 milliseconds	2180 MB/s	38524 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1029 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97285 yields/s	40 preempts/s
53000 milliseconds	2188 MB/s	39361 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	996 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97474 yields/s	31 preempts/s
54000 milliseconds	1961 MB/s	29979 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	88632 yields/s	5 preempts/s
55000 milliseconds	2187 MB/s	33849 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95304 yields/s	16 preempts/s
56000 milliseconds	2070 MB/s	33150 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92569 yields/s	3 preempts/s
57000 milliseconds	2215 MB/s	41169 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	978 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99984 yields/s	6 preempts/s
58000 milliseconds	2171 MB/s	38109 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1025 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97254 yields/s	52 preempts/s
59000 milliseconds	2094 MB/s	35881 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	1063 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93454 yields/s	25 preempts/s
60000 milliseconds	2110 MB/s	33524 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93195 yields/s	15 preempts/s
61000 milliseconds	2297 MB/s	39168 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1063 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100606 yields/s	70 preempts/s
62001 milliseconds	2166 MB/s	33979 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94600 yields/s	73 preempts/s
63001 milliseconds	2123 MB/s	32643 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	1157 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93160 yields/s	51 preempts/s
64001 milliseconds	2306 MB/s	36107 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	1169 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98440 yields/s	3 preempts/s
65001 milliseconds	2065 MB/s	34120 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	1104 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92853 yields/s	1 preempts/s
66001 milliseconds	2116 MB/s	34598 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1088 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94323 yields/s	15 preempts/s
67001 milliseconds	2145 MB/s	35660 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1079 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95301 yields/s	19 preempts/s
68001 milliseconds	1995 MB/s	30443 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89355 yields/s	56 preempts/s
69001 milliseconds	2275 MB/s	36038 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98344 yields/s	6 preempts/s
70001 milliseconds	2042 MB/s	31475 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90846 yields/s	41 preempts/s
71001 milliseconds	2094 MB/s	34346 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93306 yields/s	13 preempts/s
72001 milliseconds	2195 MB/s	38803 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1026 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97948 yields/s	31 preempts/s
73001 milliseconds	2226 MB/s	35072 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96526 yields/s	83 preempts/s
74001 milliseconds	2297 MB/s	35894 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1152 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98669 yields/s	6 preempts/s
75001 milliseconds	2364 MB/s	37457 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101270 yields/s	33 preempts/s
76001 milliseconds	2212 MB/s	37930 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1061 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98031 yields/s	45 preempts/s
77001 milliseconds	2032 MB/s	31696 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90707 yields/s	11 preempts/s
78001 milliseconds	2251 MB/s	42160 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	981 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100959 yields/s	37 preempts/s
79001 milliseconds	2207 MB/s	37444 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1075 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97710 yields/s	5 preempts/s
80001 milliseconds	2108 MB/s	33582 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93056 yields/s	29 preempts/s
81001 milliseconds	2141 MB/s	33402 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93848 yields/s	12 preempts/s
82001 milliseconds	2335 MB/s	36288 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99533 yields/s	6 preempts/s
83001 milliseconds	2104 MB/s	34725 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	1094 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93506 yields/s	65 preempts/s
84001 milliseconds	2229 MB/s	35993 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97163 yields/s	10 preempts/s
85001 milliseconds	2095 MB/s	33003 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91892 yields/s	13 preempts/s
86001 milliseconds	2302 MB/s	37859 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1102 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99500 yields/s	10 preempts/s
87001 milliseconds	2309 MB/s	41813 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1008 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101959 yields/s	66 preempts/s
88001 milliseconds	2098 MB/s	34187 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91956 yields/s	135 preempts/s
89001 milliseconds	2036 MB/s	32966 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91740 yields/s	7 preempts/s
90001 milliseconds	2175 MB/s	34729 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95558 yields/s	10 preempts/s
91001 milliseconds	2212 MB/s	35891 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1103 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96636 yields/s	7 preempts/s
92001 milliseconds	2218 MB/s	36107 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96869 yields/s	7 preempts/s
93001 milliseconds	2240 MB/s	36728 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1111 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	97649 yields/s	69 preempts/s
94001 milliseconds	2234 MB/s	41046 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	1001 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100199 yields/s	3 preempts/s
95001 milliseconds	1988 MB/s	31036 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89429 yields/s	25 preempts/s
96001 milliseconds	2096 MB/s	32454 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91848 yields/s	8 preempts/s
97001 milliseconds	2262 MB/s	42250 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	944 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	101976 yields/s	16 preempts/s
98001 milliseconds	2029 MB/s	32956 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1091 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90424 yields/s	203 preempts/s
99001 milliseconds	2273 MB/s	37711 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99281 yields/s	6 preempts/s
100001 milliseconds	2263 MB/s	38126 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1072 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98528 yields/s	29 preempts/s
101001 milliseconds	2057 MB/s	31463 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90837 yields/s	7 preempts/s
102001 milliseconds	2225 MB/s	38064 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1054 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98396 yields/s	9 preempts/s
103001 milliseconds	2069 MB/s	34382 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1067 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92708 yields/s	54 preempts/s
104001 milliseconds	2245 MB/s	40954 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	987 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100989 yields/s	14 preempts/s
105001 milliseconds	2189 MB/s	39746 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1007 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98295 yields/s	7 preempts/s
106001 milliseconds	2176 MB/s	35666 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96249 yields/s	8 preempts/s
107001 milliseconds	2176 MB/s	33707 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94616 yields/s	22 preempts/s
108001 milliseconds	2154 MB/s	32961 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93894 yields/s	37 preempts/s
109001 milliseconds	2253 MB/s	37178 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98505 yields/s	9 preempts/s
110001 milliseconds	2076 MB/s	32830 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92514 yields/s	9 preempts/s
111001 milliseconds	2244 MB/s	36987 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1092 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98122 yields/s	17 preempts/s
112001 milliseconds	2130 MB/s	32516 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93750 yields/s	17 preempts/s
113001 milliseconds	2110 MB/s	32957 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92823 yields/s	40 preempts/s
114001 milliseconds	2064 MB/s	32260 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	91544 yields/s	7 preempts/s
115001 milliseconds	2175 MB/s	35328 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	95575 yields/s	2 preempts/s
116001 milliseconds	2223 MB/s	35100 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	96862 yields/s	68 preempts/s
117001 milliseconds	2090 MB/s	34337 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93368 yields/s	4 preempts/s
118001 milliseconds	2118 MB/s	34272 short_reads/s	0 short_writes_echo/s	121 cpu_user_milliseconds	1098 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93356 yields/s	535 preempts/s
119001 milliseconds	2118 MB/s	32889 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	92802 yields/s	15 preempts/s
120001 milliseconds	2163 MB/s	33190 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94551 yields/s	4 preempts/s
121001 milliseconds	2104 MB/s	35798 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1071 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94780 yields/s	4 preempts/s
122001 milliseconds	2031 MB/s	30996 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	90680 yields/s	19 preempts/s
123001 milliseconds	2003 MB/s	30569 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	89334 yields/s	41 preempts/s
124001 milliseconds	2137 MB/s	33124 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93944 yields/s	3 preempts/s
125001 milliseconds	2109 MB/s	33280 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	93398 yields/s	3 preempts/s
126001 milliseconds	2257 MB/s	38886 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1052 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	99360 yields/s	18 preempts/s
127002 milliseconds	2319 MB/s	38683 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1088 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	100966 yields/s	6 preempts/s
128002 milliseconds	2229 MB/s	39490 short_reads/s	0 short_writes_echo/s	110 cpu_user_milliseconds	1030 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	98371 yields/s	46 preempts/s
129002 milliseconds	2156 MB/s	34609 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	94464 yields/s	5 preempts/s
