1000 milliseconds	1423 MB/s	2 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	1153 cpu_system_milliseconds	169 minor_page_faults/s	0 major_page_faults/s	112981 yields/s	4 preempts/s
132001 milliseconds	1401 MB/s	0 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110949 yields/s	173 preempts/s
133001 milliseconds	1464 MB/s	0 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114704 yields/s	9 preempts/s
134001 milliseconds	1461 MB/s	0 short_reads/s	0 short_writes_echo/s	165 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114638 yields/s	2 preempts/s
135001 milliseconds	1584 MB/s	0 short_reads/s	0 short_writes_echo/s	160 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121780 yields/s	7 preempts/s
136001 milliseconds	1395 MB/s	0 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110689 yields/s	43 preempts/s
137001 milliseconds	1359 MB/s	0 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	108406 yields/s	118 preempts/s
138001 milliseconds	1404 MB/s	0 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111417 yields/s	59 preempts/s
139001 milliseconds	1453 MB/s	0 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114315 yields/s	8 preempts/s
140001 milliseconds	1410 MB/s	0 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111873 yields/s	15 preempts/s
141001 milliseconds	1397 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111014 yields/s	14 preempts/s
142001 milliseconds	1351 MB/s	0 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	107961 yields/s	151 preempts/s
143001 milliseconds	1505 MB/s	0 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117226 yields/s	16 preempts/s
144001 milliseconds	1472 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115258 yields/s	8 preempts/s
145001 milliseconds	1433 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113047 yields/s	4 preempts/s
146001 milliseconds	1489 MB/s	0 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116288 yields/s	4 preempts/s
147001 milliseconds	1338 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	107589 yields/s	49 preempts/s
148001 milliseconds	1493 MB/s	0 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116372 yields/s	4 preempts/s
149001 milliseconds	1426 MB/s	0 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112370 yields/s	1 preempts/s
150001 milliseconds	1441 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113624 yields/s	5 preempts/s
151001 milliseconds	1496 MB/s	0 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1132 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116694 yields/s	6 preempts/s
152001 milliseconds	1331 MB/s	0 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	106826 yields/s	255 preempts/s
153001 milliseconds	1369 MB/s	0 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109364 yields/s	13 preempts/s
154001 milliseconds	1344 MB/s	0 short_reads/s	0 short_writes_echo/s	112 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	107913 yields/s	12 preempts/s
155001 milliseconds	1421 MB/s	0 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112485 yields/s	8 preempts/s
156001 milliseconds	1454 MB/s	0 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114203 yields/s	8 preempts/s
157001 milliseconds	1415 MB/s	0 short_reads/s	0 short_writes_echo/s	155 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111171 yields/s	72 preempts/s
158001 milliseconds	1338 MB/s	0 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	107800 yields/s	8 preempts/s
159001 milliseconds	1406 MB/s	0 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111352 yields/s	4 preempts/s
160001 milliseconds	1463 MB/s	0 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114801 yields/s	19 preempts/s
161001 milliseconds	1416 MB/s	0 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1106 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112064 yields/s	18 preempts/s
162001 milliseconds	1435 MB/s	0 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113014 yields/s	70 preempts/s
163001 milliseconds	1394 MB/s	0 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111015 yields/s	8 preempts/s
164001 milliseconds	1449 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114032 yields/s	11 preempts/s
165001 milliseconds	1489 MB/s	0 short_reads/s	0 short_writes_echo/s	159 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115378 yields/s	34 preempts/s
166001 milliseconds	1463 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1109 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113915 yields/s	18 preempts/s
167001 milliseconds	1494 MB/s	0 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116142 yields/s	77 preempts/s
168001 milliseconds	1497 MB/s	0 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116682 yields/s	9 preempts/s
169001 milliseconds	1517 MB/s	0 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117688 yields/s	14 preempts/s
170001 milliseconds	1500 MB/s	0 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116805 yields/s	15 preempts/s
171001 milliseconds	1415 MB/s	0 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112221 yields/s	2 preempts/s
172001 milliseconds	1402 MB/s	0 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110827 yields/s	41 preempts/s
173001 milliseconds	1358 MB/s	0 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	108817 yields/s	5 preempts/s
174001 milliseconds	1437 MB/s	0 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113147 yields/s	27 preempts/s
175001 milliseconds	1436 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113264 yields/s	3 preempts/s
176002 milliseconds	1441 MB/s	0 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113620 yields/s	4 preempts/s
177002 milliseconds	1440 MB/s	0 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113183 yields/s	58 preempts/s
178002 milliseconds	1467 MB/s	0 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115017 yields/s	10 preempts/s
179002 milliseconds	1381 MB/s	0 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110017 yields/s	13 preempts/s
180002 milliseconds	1509 MB/s	0 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1115 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117238 yields/s	24 preempts/s
181002 milliseconds	1518 MB/s	0 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117824 yields/s	19 preempts/s
182002 milliseconds	1404 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111202 yields/s	53 preempts/s
183002 milliseconds	1360 MB/s	0 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109184 yields/s	11 preempts/s
184002 milliseconds	1428 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112832 yields/s	8 preempts/s
185002 milliseconds	1443 MB/s	0 short_reads/s	0 short_writes_echo/s	119 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113760 yields/s	2 preempts/s
186002 milliseconds	1477 MB/s	0 short_reads/s	0 short_writes_echo/s	176 cpu_user_milliseconds	1090 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115664 yields/s	6 preempts/s
187002 milliseconds	1537 MB/s	0 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118514 yields/s	41 preempts/s
188002 milliseconds	1430 MB/s	0 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1108 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112159 yields/s	34 preempts/s
189002 milliseconds	1384 MB/s	0 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110294 yields/s	4 preempts/s
190002 milliseconds	1475 MB/s	0 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115391 yields/s	18 preempts/s
191002 milliseconds	1466 MB/s	0 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114932 yields/s	3 preempts/s
192002 milliseconds	1454 MB/s	0 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114084 yields/s	61 preempts/s
193002 milliseconds	1356 MB/s	0 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	108739 yields/s	6 preempts/s
194002 milliseconds	1380 MB/s	0 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1125 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110141 yields/s	8 preempts/s
195002 milliseconds	1524 MB/s	0 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118193 yields/s	13 preempts/s
196002 milliseconds	1447 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113865 yields/s	14 preempts/s
197002 milliseconds	1328 MB/s	0 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	106818 yields/s	44 preempts/s
198002 milliseconds	1366 MB/s	0 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109343 yields/s	9 preempts/s
199002 milliseconds	1531 MB/s	0 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118565 yields/s	1 preempts/s
200002 milliseconds	1445 MB/s	0 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1118 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113833 yields/s	3 preempts/s
201002 milliseconds	1388 MB/s	0 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110648 yields/s	12 preempts/s
202002 milliseconds	1412 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1119 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111621 yields/s	87 preempts/s
203002 milliseconds	1439 MB/s	0 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113220 yields/s	3 preempts/s
204002 milliseconds	1356 MB/s	0 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	108886 yields/s	4 preempts/s
205002 milliseconds	1506 MB/s	0 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1121 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115949 yields/s	43 preempts/s
206002 milliseconds	1516 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117790 yields/s	13 preempts/s
207002 milliseconds	1345 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	106542 yields/s	1402 preempts/s
208002 milliseconds	1499 MB/s	0 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1107 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116594 yields/s	15 preempts/s
209002 milliseconds	1443 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113422 yields/s	18 preempts/s
210002 milliseconds	1501 MB/s	0 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1116 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117065 yields/s	5 preempts/s
211002 milliseconds	1473 MB/s	0 short_reads/s	0 short_writes_echo/s	161 cpu_user_milliseconds	1101 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115195 yields/s	16 preempts/s
212002 milliseconds	1372 MB/s	0 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1114 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	108846 yields/s	643 preempts/s
213002 milliseconds	1387 MB/s	0 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1128 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110361 yields/s	15 preempts/s
214002 milliseconds	1491 MB/s	0 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116158 yields/s	9 preempts/s
215002 milliseconds	1506 MB/s	0 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1112 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117214 yields/s	4 preempts/s
216002 milliseconds	1417 MB/s	0 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1122 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	112175 yields/s	21 preempts/s
217002 milliseconds	1326 MB/s	0 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	106794 yields/s	34 preempts/s
218002 milliseconds	1380 MB/s	0 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1124 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110093 yields/s	13 preempts/s
219002 milliseconds	1474 MB/s	0 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115376 yields/s	17 preempts/s
220002 milliseconds	1347 MB/s	0 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	108202 yields/s	8 preempts/s
221002 milliseconds	1339 MB/s	0 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	107595 yields/s	27 preempts/s
222002 milliseconds	1452 MB/s	0 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1113 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113928 yields/s	48 preempts/s
223002 milliseconds	1469 MB/s	0 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115139 yields/s	10 preempts/s
224002 milliseconds	1453 MB/s	0 short_reads/s	0 short_writes_echo/s	159 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114031 yields/s	13 preempts/s
225002 milliseconds	1400 MB/s	0 short_reads/s	0 short_writes_echo/s	164 cpu_user_milliseconds	1099 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	110649 yields/s	8 preempts/s
226002 milliseconds	1551 MB/s	0 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1079 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118722 yields/s	13 preempts/s
227002 milliseconds	1503 MB/s	0 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1129 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	116502 yields/s	38 preempts/s
228002 milliseconds	1433 MB/s	0 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1110 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113041 yields/s	10 preempts/s
229002 milliseconds	1462 MB/s	0 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1123 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	114397 yields/s	8 preempts/s
230002 milliseconds	1410 MB/s	0 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1134 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	111955 yields/s	2 preempts/s
231002 milliseconds	1508 MB/s	0 short_reads/s	0 short_writes_echo/s	161 cpu_user_milliseconds	1105 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117166 yields/s	18 preempts/s
232002 milliseconds	1445 MB/s	0 short_reads/s	0 short_writes_echo/s	126 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113487 yields/s	50 preempts/s
233002 milliseconds	1362 MB/s	0 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1130 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109088 yields/s	18 preempts/s
234002 milliseconds	1504 MB/s	0 short_reads/s	0 short_writes_echo/s	173 cpu_user_milliseconds	1095 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117134 yields/s	6 preempts/s
235002 milliseconds	1378 MB/s	0 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1126 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	109967 yields/s	16 preempts/s
236002 milliseconds	1441 MB/s	0 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1120 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113534 yields/s	3 preempts/s
237002 milliseconds	1490 MB/s	0 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1117 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	115769 yields/s	480 preempts/s
238002 milliseconds	1513 MB/s	0 short_reads/s	0 short_writes_echo/s	167 cpu_user_milliseconds	1097 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117433 yields/s	20 preempts/s
239002 milliseconds	1451 MB/s	0 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	113973 yields/s	24 preempts/s
240002 milliseconds	1555 MB/s	0 short_reads/s	0 short_writes_echo/s	178 cpu_user_milliseconds	1089 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119907 yields/s	10 preempts/s
