1000 milliseconds	3081 MB/s	88 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	888 cpu_system_milliseconds	186 minor_page_faults/s	0 major_page_faults/s	6299 yields/s	25 preempts/s
133001 milliseconds	3124 MB/s	53 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	892 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3720 yields/s	21 preempts/s
134001 milliseconds	3111 MB/s	15 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	873 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	6367 yields/s	21 preempts/s
135001 milliseconds	3144 MB/s	21 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	896 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3356 yields/s	1 preempts/s
136001 milliseconds	3149 MB/s	17 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	907 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3954 yields/s	23 preempts/s
137001 milliseconds	3108 MB/s	14 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	882 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4498 yields/s	22 preempts/s
138001 milliseconds	3051 MB/s	55 short_reads/s	0 short_writes_echo/s	113 cpu_user_milliseconds	860 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	7327 yields/s	1 preempts/s
139001 milliseconds	3120 MB/s	29 short_reads/s	0 short_writes_echo/s	81 cpu_user_milliseconds	900 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5319 yields/s	0 preempts/s
140001 milliseconds	3177 MB/s	5 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	859 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4718 yields/s	0 preempts/s
141001 milliseconds	3216 MB/s	19 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	908 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1593 yields/s	23 preempts/s
142001 milliseconds	3046 MB/s	38 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	862 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5580 yields/s	23 preempts/s
143001 milliseconds	3080 MB/s	151 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	896 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3683 yields/s	4 preempts/s
144001 milliseconds	3174 MB/s	16 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	872 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4834 yields/s	0 preempts/s
145001 milliseconds	3104 MB/s	20 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	885 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5498 yields/s	1 preempts/s
146001 milliseconds	3114 MB/s	23 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	874 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	6162 yields/s	21 preempts/s
147001 milliseconds	3122 MB/s	19 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	901 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3876 yields/s	0 preempts/s
148001 milliseconds	3041 MB/s	19 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	872 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	7832 yields/s	18 preempts/s
149001 milliseconds	3135 MB/s	12 short_reads/s	0 short_writes_echo/s	80 cpu_user_milliseconds	905 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4008 yields/s	0 preempts/s
150001 milliseconds	3116 MB/s	18 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	884 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5728 yields/s	21 preempts/s
151001 milliseconds	3157 MB/s	27 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	895 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3167 yields/s	28 preempts/s
152001 milliseconds	3156 MB/s	18 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	895 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3990 yields/s	1 preempts/s
153001 milliseconds	3080 MB/s	24 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	863 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5003 yields/s	1 preempts/s
154001 milliseconds	3117 MB/s	27 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	888 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5585 yields/s	8 preempts/s
155001 milliseconds	3133 MB/s	28 short_reads/s	0 short_writes_echo/s	111 cpu_user_milliseconds	855 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5959 yields/s	24 preempts/s
156001 milliseconds	3119 MB/s	26 short_reads/s	0 short_writes_echo/s	81 cpu_user_milliseconds	898 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5480 yields/s	19 preempts/s
157001 milliseconds	3113 MB/s	26 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	889 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	6651 yields/s	1 preempts/s
158001 milliseconds	3042 MB/s	108 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	870 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	6734 yields/s	0 preempts/s
159001 milliseconds	3141 MB/s	25 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	891 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3471 yields/s	24 preempts/s
160001 milliseconds	3172 MB/s	40 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	893 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2327 yields/s	6 preempts/s
161001 milliseconds	3191 MB/s	44 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	895 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1601 yields/s	0 preempts/s
162001 milliseconds	3186 MB/s	21 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	898 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1881 yields/s	0 preempts/s
163001 milliseconds	3066 MB/s	43 short_reads/s	0 short_writes_echo/s	82 cpu_user_milliseconds	892 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5334 yields/s	0 preempts/s
164001 milliseconds	3164 MB/s	32 short_reads/s	0 short_writes_echo/s	90 cpu_user_milliseconds	901 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1970 yields/s	0 preempts/s
165001 milliseconds	3076 MB/s	76 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	891 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4023 yields/s	1 preempts/s
166001 milliseconds	3158 MB/s	20 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	866 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4517 yields/s	2 preempts/s
167001 milliseconds	3170 MB/s	19 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	872 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2813 yields/s	6 preempts/s
168001 milliseconds	3122 MB/s	122 short_reads/s	0 short_writes_echo/s	77 cpu_user_milliseconds	914 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1216 yields/s	2 preempts/s
169001 milliseconds	3192 MB/s	14 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	898 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2424 yields/s	0 preempts/s
170001 milliseconds	3155 MB/s	6 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	883 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3416 yields/s	0 preempts/s
171001 milliseconds	3130 MB/s	31 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	865 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5414 yields/s	18 preempts/s
172001 milliseconds	3153 MB/s	22 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	899 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3558 yields/s	0 preempts/s
173001 milliseconds	3053 MB/s	62 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	872 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	7314 yields/s	2 preempts/s
174001 milliseconds	3100 MB/s	18 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	893 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	6505 yields/s	0 preempts/s
175001 milliseconds	3121 MB/s	10 short_reads/s	0 short_writes_echo/s	105 cpu_user_milliseconds	878 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4898 yields/s	0 preempts/s
176001 milliseconds	3207 MB/s	14 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	881 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1710 yields/s	1 preempts/s
177001 milliseconds	3115 MB/s	12 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	873 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	6008 yields/s	6 preempts/s
178001 milliseconds	3108 MB/s	79 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	883 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4135 yields/s	5 preempts/s
179001 milliseconds	3131 MB/s	28 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	892 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4314 yields/s	1 preempts/s
180001 milliseconds	3153 MB/s	28 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	891 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3891 yields/s	0 preempts/s
181001 milliseconds	3145 MB/s	36 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	899 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3516 yields/s	1 preempts/s
182001 milliseconds	3095 MB/s	12 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	881 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5923 yields/s	0 preempts/s
183001 milliseconds	3028 MB/s	58 short_reads/s	0 short_writes_echo/s	102 cpu_user_milliseconds	881 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4820 yields/s	0 preempts/s
184001 milliseconds	3200 MB/s	30 short_reads/s	0 short_writes_echo/s	99 cpu_user_milliseconds	887 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1475 yields/s	4 preempts/s
185001 milliseconds	3213 MB/s	31 short_reads/s	0 short_writes_echo/s	108 cpu_user_milliseconds	885 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1519 yields/s	1 preempts/s
186001 milliseconds	3215 MB/s	53 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	904 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1576 yields/s	1 preempts/s
187001 milliseconds	3178 MB/s	38 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	893 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1448 yields/s	0 preempts/s
188001 milliseconds	3116 MB/s	32 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	903 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3075 yields/s	1 preempts/s
189001 milliseconds	3167 MB/s	19 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	899 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2358 yields/s	0 preempts/s
190001 milliseconds	3186 MB/s	25 short_reads/s	0 short_writes_echo/s	91 cpu_user_milliseconds	899 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2088 yields/s	2 preempts/s
191001 milliseconds	3105 MB/s	462 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	867 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2447 yields/s	2 preempts/s
192001 milliseconds	3215 MB/s	35 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	907 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1510 yields/s	5 preempts/s
193001 milliseconds	3089 MB/s	75 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	888 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3857 yields/s	5 preempts/s
194001 milliseconds	3150 MB/s	40 short_reads/s	0 short_writes_echo/s	118 cpu_user_milliseconds	874 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1936 yields/s	0 preempts/s
195001 milliseconds	3173 MB/s	41 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	889 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2954 yields/s	1 preempts/s
196001 milliseconds	3156 MB/s	34 short_reads/s	0 short_writes_echo/s	75 cpu_user_milliseconds	916 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2138 yields/s	0 preempts/s
197001 milliseconds	3222 MB/s	18 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	910 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1203 yields/s	2 preempts/s
198001 milliseconds	3106 MB/s	77 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	891 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3668 yields/s	1 preempts/s
199001 milliseconds	3114 MB/s	42 short_reads/s	0 short_writes_echo/s	114 cpu_user_milliseconds	866 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4843 yields/s	10 preempts/s
200001 milliseconds	3132 MB/s	21 short_reads/s	0 short_writes_echo/s	70 cpu_user_milliseconds	911 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5315 yields/s	24 preempts/s
201001 milliseconds	3114 MB/s	7 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	887 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5688 yields/s	4 preempts/s
202001 milliseconds	3002 MB/s	26 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	877 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	8107 yields/s	22 preempts/s
203001 milliseconds	3081 MB/s	93 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	896 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4000 yields/s	3 preempts/s
204001 milliseconds	3167 MB/s	11 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	895 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3720 yields/s	4 preempts/s
205001 milliseconds	3122 MB/s	27 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	887 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	6044 yields/s	22 preempts/s
206001 milliseconds	3143 MB/s	25 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	879 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4172 yields/s	19 preempts/s
207001 milliseconds	3101 MB/s	34 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	881 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5318 yields/s	1 preempts/s
208001 milliseconds	3020 MB/s	23 short_reads/s	0 short_writes_echo/s	89 cpu_user_milliseconds	882 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	9081 yields/s	0 preempts/s
209001 milliseconds	3141 MB/s	12 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	882 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5009 yields/s	0 preempts/s
210001 milliseconds	3115 MB/s	11 short_reads/s	0 short_writes_echo/s	98 cpu_user_milliseconds	883 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4989 yields/s	17 preempts/s
211001 milliseconds	3135 MB/s	36 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	888 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4485 yields/s	0 preempts/s
212001 milliseconds	3096 MB/s	22 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	886 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5663 yields/s	19 preempts/s
213001 milliseconds	3025 MB/s	89 short_reads/s	0 short_writes_echo/s	85 cpu_user_milliseconds	892 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	6544 yields/s	1 preempts/s
214001 milliseconds	3209 MB/s	26 short_reads/s	0 short_writes_echo/s	88 cpu_user_milliseconds	906 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	286 yields/s	0 preempts/s
215001 milliseconds	3185 MB/s	62 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	879 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2683 yields/s	1 preempts/s
216001 milliseconds	3204 MB/s	31 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	896 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1238 yields/s	1 preempts/s
217001 milliseconds	3172 MB/s	32 short_reads/s	0 short_writes_echo/s	94 cpu_user_milliseconds	895 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2509 yields/s	0 preempts/s
218001 milliseconds	3128 MB/s	40 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	872 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4762 yields/s	0 preempts/s
219001 milliseconds	3099 MB/s	31 short_reads/s	0 short_writes_echo/s	82 cpu_user_milliseconds	904 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	3840 yields/s	0 preempts/s
220001 milliseconds	3052 MB/s	26 short_reads/s	0 short_writes_echo/s	76 cpu_user_milliseconds	906 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4128 yields/s	0 preempts/s
221001 milliseconds	3130 MB/s	15 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	890 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5098 yields/s	1 preempts/s
222001 milliseconds	3148 MB/s	16 short_reads/s	0 short_writes_echo/s	87 cpu_user_milliseconds	895 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5421 yields/s	1 preempts/s
223001 milliseconds	3046 MB/s	39 short_reads/s	0 short_writes_echo/s	95 cpu_user_milliseconds	870 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	7967 yields/s	53 preempts/s
224001 milliseconds	3195 MB/s	13 short_reads/s	0 short_writes_echo/s	97 cpu_user_milliseconds	895 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1856 yields/s	0 preempts/s
225001 milliseconds	3085 MB/s	100 short_reads/s	0 short_writes_echo/s	109 cpu_user_milliseconds	880 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2836 yields/s	6 preempts/s
226001 milliseconds	3200 MB/s	9 short_reads/s	0 short_writes_echo/s	96 cpu_user_milliseconds	895 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2468 yields/s	4 preempts/s
227001 milliseconds	3195 MB/s	28 short_reads/s	0 short_writes_echo/s	100 cpu_user_milliseconds	892 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2094 yields/s	7 preempts/s
228001 milliseconds	3073 MB/s	30 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	871 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	6237 yields/s	7 preempts/s
229001 milliseconds	3118 MB/s	39 short_reads/s	0 short_writes_echo/s	101 cpu_user_milliseconds	890 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2163 yields/s	4 preempts/s
230001 milliseconds	3167 MB/s	64 short_reads/s	0 short_writes_echo/s	103 cpu_user_milliseconds	887 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1621 yields/s	0 preempts/s
231001 milliseconds	3130 MB/s	75 short_reads/s	0 short_writes_echo/s	104 cpu_user_milliseconds	879 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	4096 yields/s	0 preempts/s
232002 milliseconds	3221 MB/s	42 short_reads/s	0 short_writes_echo/s	93 cpu_user_milliseconds	900 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	906 yields/s	3 preempts/s
233002 milliseconds	3125 MB/s	108 short_reads/s	0 short_writes_echo/s	83 cpu_user_milliseconds	903 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2968 yields/s	0 preempts/s
234002 milliseconds	3128 MB/s	26 short_reads/s	0 short_writes_echo/s	84 cpu_user_milliseconds	895 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	5690 yields/s	0 preempts/s
235002 milliseconds	3190 MB/s	63 short_reads/s	0 short_writes_echo/s	106 cpu_user_milliseconds	872 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2097 yields/s	0 preempts/s
236002 milliseconds	3220 MB/s	13 short_reads/s	0 short_writes_echo/s	92 cpu_user_milliseconds	903 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	672 yields/s	0 preempts/s
237002 milliseconds	3192 MB/s	35 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	882 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	989 yields/s	1 preempts/s
238002 milliseconds	3116 MB/s	98 short_reads/s	0 short_writes_echo/s	86 cpu_user_milliseconds	897 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	2794 yields/s	0 preempts/s
239002 milliseconds	3200 MB/s	63 short_reads/s	0 short_writes_echo/s	117 cpu_user_milliseconds	870 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	1365 yields/s	0 preempts/s
240002 milliseconds	3232 MB/s	29 short_reads/s	0 short_writes_echo/s	107 cpu_user_milliseconds	887 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	388 yields/s	0 preempts/s
