1000 milliseconds	2536 MB/s	48634 short_reads/s	0 short_writes_echo/s	167 cpu_user_milliseconds	1103 cpu_system_milliseconds	176 minor_page_faults/s	0 major_page_faults/s	122793 yields/s	84 preempts/s
12000 milliseconds	2561 MB/s	45034 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1155 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122517 yields/s	19 preempts/s
13000 milliseconds	2565 MB/s	51473 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	128034 yields/s	14 preempts/s
14000 milliseconds	2583 MB/s	49951 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126163 yields/s	10 preempts/s
15000 milliseconds	2576 MB/s	46292 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1142 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123534 yields/s	0 preempts/s
16000 milliseconds	2545 MB/s	52442 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1175 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	129054 yields/s	317 preempts/s
17000 milliseconds	2571 MB/s	44184 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121025 yields/s	11 preempts/s
18000 milliseconds	2535 MB/s	49929 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122874 yields/s	63 preempts/s
19000 milliseconds	2560 MB/s	53315 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1170 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	130045 yields/s	3 preempts/s
20000 milliseconds	2555 MB/s	54784 short_reads/s	0 short_writes_echo/s	161 cpu_user_milliseconds	1152 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	131143 yields/s	5 preempts/s
21000 milliseconds	2536 MB/s	50899 short_reads/s	0 short_writes_echo/s	116 cpu_user_milliseconds	1178 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126974 yields/s	58 preempts/s
22000 milliseconds	2569 MB/s	52380 short_reads/s	0 short_writes_echo/s	163 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	128098 yields/s	14 preempts/s
23000 milliseconds	2572 MB/s	44089 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122528 yields/s	6 preempts/s
24000 milliseconds	2571 MB/s	43673 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121538 yields/s	15 preempts/s
25000 milliseconds	2580 MB/s	53056 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	127563 yields/s	5 preempts/s
26000 milliseconds	2558 MB/s	48470 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1175 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124712 yields/s	98 preempts/s
27000 milliseconds	2576 MB/s	51484 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1191 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	128629 yields/s	11 preempts/s
28000 milliseconds	2567 MB/s	48564 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1184 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126112 yields/s	4 preempts/s
29000 milliseconds	2559 MB/s	56776 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1167 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	133516 yields/s	19 preempts/s
30000 milliseconds	2565 MB/s	53055 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	129388 yields/s	9 preempts/s
31000 milliseconds	2548 MB/s	49154 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1174 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	125898 yields/s	64 preempts/s
32000 milliseconds	2563 MB/s	42377 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119483 yields/s	22 preempts/s
33000 milliseconds	2558 MB/s	52900 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	128763 yields/s	27 preempts/s
34000 milliseconds	2572 MB/s	46828 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124331 yields/s	18 preempts/s
35000 milliseconds	2583 MB/s	45087 short_reads/s	0 short_writes_echo/s	115 cpu_user_milliseconds	1187 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123547 yields/s	7 preempts/s
36000 milliseconds	2556 MB/s	50974 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1169 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126729 yields/s	405 preempts/s
37000 milliseconds	2594 MB/s	45977 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1170 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124010 yields/s	6 preempts/s
38000 milliseconds	2564 MB/s	46597 short_reads/s	0 short_writes_echo/s	164 cpu_user_milliseconds	1153 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124350 yields/s	17 preempts/s
39000 milliseconds	2565 MB/s	49145 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	125835 yields/s	6 preempts/s
40000 milliseconds	2568 MB/s	51385 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	127491 yields/s	49 preempts/s
41000 milliseconds	2565 MB/s	44716 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122434 yields/s	142 preempts/s
42000 milliseconds	2578 MB/s	46375 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124368 yields/s	15 preempts/s
43000 milliseconds	2558 MB/s	48289 short_reads/s	0 short_writes_echo/s	160 cpu_user_milliseconds	1151 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126573 yields/s	17 preempts/s
44000 milliseconds	2525 MB/s	45325 short_reads/s	0 short_writes_echo/s	134 cpu_user_milliseconds	1155 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121178 yields/s	33 preempts/s
45000 milliseconds	2576 MB/s	39671 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1167 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118233 yields/s	2 preempts/s
46000 milliseconds	2555 MB/s	41466 short_reads/s	0 short_writes_echo/s	159 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	118499 yields/s	69 preempts/s
47000 milliseconds	2556 MB/s	51974 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1155 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	127644 yields/s	37 preempts/s
48000 milliseconds	2572 MB/s	47530 short_reads/s	0 short_writes_echo/s	143 cpu_user_milliseconds	1155 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	125137 yields/s	19 preempts/s
49000 milliseconds	2569 MB/s	51252 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126647 yields/s	450 preempts/s
50000 milliseconds	2566 MB/s	49376 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124631 yields/s	11 preempts/s
51000 milliseconds	2545 MB/s	43636 short_reads/s	0 short_writes_echo/s	124 cpu_user_milliseconds	1166 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120883 yields/s	97 preempts/s
52000 milliseconds	2571 MB/s	47135 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124885 yields/s	26 preempts/s
53000 milliseconds	2552 MB/s	59834 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1171 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	134218 yields/s	10 preempts/s
54000 milliseconds	2504 MB/s	41975 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1166 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	117837 yields/s	18 preempts/s
55000 milliseconds	2549 MB/s	57520 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1166 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	133917 yields/s	34 preempts/s
56000 milliseconds	2540 MB/s	47135 short_reads/s	0 short_writes_echo/s	136 cpu_user_milliseconds	1157 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122170 yields/s	123 preempts/s
57000 milliseconds	2567 MB/s	49457 short_reads/s	0 short_writes_echo/s	132 cpu_user_milliseconds	1174 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126394 yields/s	18 preempts/s
58000 milliseconds	2563 MB/s	52236 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1181 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	128825 yields/s	5 preempts/s
59000 milliseconds	2581 MB/s	41035 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1171 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119791 yields/s	7 preempts/s
60000 milliseconds	2540 MB/s	52666 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1168 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	129380 yields/s	0 preempts/s
61000 milliseconds	2534 MB/s	47258 short_reads/s	0 short_writes_echo/s	123 cpu_user_milliseconds	1184 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123248 yields/s	98 preempts/s
62000 milliseconds	2564 MB/s	51320 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1174 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	127569 yields/s	10 preempts/s
63000 milliseconds	2594 MB/s	47884 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1135 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	125609 yields/s	20 preempts/s
64000 milliseconds	2555 MB/s	51067 short_reads/s	0 short_writes_echo/s	163 cpu_user_milliseconds	1137 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126980 yields/s	25 preempts/s
65000 milliseconds	2565 MB/s	55187 short_reads/s	0 short_writes_echo/s	182 cpu_user_milliseconds	1136 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	130481 yields/s	29 preempts/s
66000 milliseconds	2547 MB/s	48670 short_reads/s	0 short_writes_echo/s	149 cpu_user_milliseconds	1161 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124856 yields/s	86 preempts/s
67000 milliseconds	2557 MB/s	47126 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1172 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124532 yields/s	11 preempts/s
68000 milliseconds	2555 MB/s	49171 short_reads/s	0 short_writes_echo/s	135 cpu_user_milliseconds	1179 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126451 yields/s	14 preempts/s
69000 milliseconds	2556 MB/s	53585 short_reads/s	0 short_writes_echo/s	168 cpu_user_milliseconds	1159 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	130340 yields/s	20 preempts/s
70000 milliseconds	2550 MB/s	56153 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1163 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	132137 yields/s	8 preempts/s
71000 milliseconds	2536 MB/s	58580 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1174 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	133544 yields/s	68 preempts/s
72000 milliseconds	2551 MB/s	51145 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1184 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	128356 yields/s	7 preempts/s
73000 milliseconds	2577 MB/s	43324 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1143 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120548 yields/s	8 preempts/s
74000 milliseconds	2546 MB/s	58525 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1173 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	135164 yields/s	19 preempts/s
75000 milliseconds	2578 MB/s	50784 short_reads/s	0 short_writes_echo/s	125 cpu_user_milliseconds	1187 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	128026 yields/s	10 preempts/s
76000 milliseconds	2548 MB/s	53038 short_reads/s	0 short_writes_echo/s	150 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	128036 yields/s	226 preempts/s
77000 milliseconds	2551 MB/s	52277 short_reads/s	0 short_writes_echo/s	170 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	129433 yields/s	7 preempts/s
78000 milliseconds	2539 MB/s	45640 short_reads/s	0 short_writes_echo/s	122 cpu_user_milliseconds	1185 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122324 yields/s	14 preempts/s
79000 milliseconds	2561 MB/s	49999 short_reads/s	0 short_writes_echo/s	166 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126742 yields/s	12 preempts/s
80000 milliseconds	2562 MB/s	52703 short_reads/s	0 short_writes_echo/s	141 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	127388 yields/s	53 preempts/s
81000 milliseconds	2548 MB/s	54177 short_reads/s	0 short_writes_echo/s	129 cpu_user_milliseconds	1181 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	129514 yields/s	496 preempts/s
82000 milliseconds	2550 MB/s	54119 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1174 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	129296 yields/s	41 preempts/s
83000 milliseconds	2571 MB/s	49412 short_reads/s	0 short_writes_echo/s	133 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	125146 yields/s	44 preempts/s
84000 milliseconds	2556 MB/s	60770 short_reads/s	0 short_writes_echo/s	171 cpu_user_milliseconds	1157 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	137244 yields/s	16 preempts/s
85000 milliseconds	2573 MB/s	46779 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1157 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124128 yields/s	13 preempts/s
86000 milliseconds	2560 MB/s	46065 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1179 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	123553 yields/s	136 preempts/s
87000 milliseconds	2566 MB/s	49364 short_reads/s	0 short_writes_echo/s	155 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	125929 yields/s	22 preempts/s
88000 milliseconds	2556 MB/s	54809 short_reads/s	0 short_writes_echo/s	146 cpu_user_milliseconds	1157 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	133272 yields/s	28 preempts/s
89000 milliseconds	2565 MB/s	53940 short_reads/s	0 short_writes_echo/s	158 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	129873 yields/s	35 preempts/s
90000 milliseconds	2561 MB/s	53339 short_reads/s	0 short_writes_echo/s	161 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	128634 yields/s	26 preempts/s
91000 milliseconds	2558 MB/s	41224 short_reads/s	0 short_writes_echo/s	159 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119023 yields/s	89 preempts/s
92000 milliseconds	2574 MB/s	42416 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120360 yields/s	26 preempts/s
93000 milliseconds	2572 MB/s	42363 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1163 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120778 yields/s	24 preempts/s
94000 milliseconds	2557 MB/s	50993 short_reads/s	0 short_writes_echo/s	154 cpu_user_milliseconds	1139 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126921 yields/s	26 preempts/s
95000 milliseconds	2565 MB/s	56582 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1167 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	130512 yields/s	32 preempts/s
96000 milliseconds	2550 MB/s	51604 short_reads/s	0 short_writes_echo/s	155 cpu_user_milliseconds	1159 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126901 yields/s	124 preempts/s
97000 milliseconds	2565 MB/s	56565 short_reads/s	0 short_writes_echo/s	160 cpu_user_milliseconds	1147 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	132224 yields/s	39 preempts/s
98000 milliseconds	2553 MB/s	54051 short_reads/s	0 short_writes_echo/s	152 cpu_user_milliseconds	1160 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	130868 yields/s	4 preempts/s
99000 milliseconds	2567 MB/s	53232 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1170 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	131404 yields/s	6 preempts/s
100000 milliseconds	2569 MB/s	51201 short_reads/s	0 short_writes_echo/s	155 cpu_user_milliseconds	1156 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	128512 yields/s	4 preempts/s
101000 milliseconds	2547 MB/s	50634 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	127675 yields/s	187 preempts/s
102000 milliseconds	2570 MB/s	55032 short_reads/s	0 short_writes_echo/s	156 cpu_user_milliseconds	1162 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	132683 yields/s	11 preempts/s
103001 milliseconds	2573 MB/s	45055 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1145 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120438 yields/s	9 preempts/s
104001 milliseconds	2556 MB/s	44242 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1138 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120709 yields/s	24 preempts/s
105001 milliseconds	2577 MB/s	50331 short_reads/s	0 short_writes_echo/s	142 cpu_user_milliseconds	1144 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	127840 yields/s	25 preempts/s
106001 milliseconds	2545 MB/s	49536 short_reads/s	0 short_writes_echo/s	148 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124643 yields/s	99 preempts/s
107001 milliseconds	2569 MB/s	48225 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1158 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	125352 yields/s	19 preempts/s
108001 milliseconds	2574 MB/s	45116 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1150 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	122534 yields/s	65 preempts/s
109001 milliseconds	2572 MB/s	43445 short_reads/s	0 short_writes_echo/s	120 cpu_user_milliseconds	1185 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120783 yields/s	11 preempts/s
110001 milliseconds	2564 MB/s	52906 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1133 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	129181 yields/s	22 preempts/s
111001 milliseconds	2546 MB/s	51350 short_reads/s	0 short_writes_echo/s	161 cpu_user_milliseconds	1146 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126733 yields/s	195 preempts/s
112001 milliseconds	2560 MB/s	46273 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1168 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124014 yields/s	4 preempts/s
113001 milliseconds	2570 MB/s	48591 short_reads/s	0 short_writes_echo/s	144 cpu_user_milliseconds	1166 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126075 yields/s	15 preempts/s
114001 milliseconds	2500 MB/s	44283 short_reads/s	0 short_writes_echo/s	127 cpu_user_milliseconds	1168 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	119752 yields/s	24 preempts/s
115001 milliseconds	2578 MB/s	45496 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1154 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121872 yields/s	11 preempts/s
116001 milliseconds	2552 MB/s	44683 short_reads/s	0 short_writes_echo/s	147 cpu_user_milliseconds	1131 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120176 yields/s	125 preempts/s
117001 milliseconds	2586 MB/s	42741 short_reads/s	0 short_writes_echo/s	130 cpu_user_milliseconds	1166 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	121665 yields/s	23 preempts/s
118001 milliseconds	2567 MB/s	43057 short_reads/s	0 short_writes_echo/s	138 cpu_user_milliseconds	1169 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	120825 yields/s	41 preempts/s
119001 milliseconds	2570 MB/s	52849 short_reads/s	0 short_writes_echo/s	137 cpu_user_milliseconds	1163 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	128488 yields/s	22 preempts/s
120001 milliseconds	2572 MB/s	50209 short_reads/s	0 short_writes_echo/s	157 cpu_user_milliseconds	1149 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126664 yields/s	32 preempts/s
121001 milliseconds	2555 MB/s	49992 short_reads/s	0 short_writes_echo/s	165 cpu_user_milliseconds	1127 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	125939 yields/s	221 preempts/s
122001 milliseconds	2573 MB/s	46521 short_reads/s	0 short_writes_echo/s	131 cpu_user_milliseconds	1180 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124440 yields/s	16 preempts/s
123001 milliseconds	2551 MB/s	58125 short_reads/s	0 short_writes_echo/s	162 cpu_user_milliseconds	1140 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	133248 yields/s	18 preempts/s
124001 milliseconds	2561 MB/s	47287 short_reads/s	0 short_writes_echo/s	153 cpu_user_milliseconds	1148 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	124793 yields/s	27 preempts/s
125001 milliseconds	2581 MB/s	52005 short_reads/s	0 short_writes_echo/s	139 cpu_user_milliseconds	1163 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	128955 yields/s	14 preempts/s
126001 milliseconds	2548 MB/s	48296 short_reads/s	0 short_writes_echo/s	128 cpu_user_milliseconds	1178 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	125296 yields/s	59 preempts/s
127001 milliseconds	2552 MB/s	53008 short_reads/s	0 short_writes_echo/s	151 cpu_user_milliseconds	1159 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	129875 yields/s	15 preempts/s
128001 milliseconds	2544 MB/s	52398 short_reads/s	0 short_writes_echo/s	145 cpu_user_milliseconds	1163 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	128635 yields/s	22 preempts/s
129001 milliseconds	2576 MB/s	48416 short_reads/s	0 short_writes_echo/s	140 cpu_user_milliseconds	1169 cpu_system_milliseconds	0 minor_page_faults/s	0 major_page_faults/s	126931 yields/s	4 preempts/s
